bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240323/00001,1,P106270,3,308.83,SALE,2024-03-23T16:03:48
S01/20240323/00001,2,P104008,1,107.37,SALE,2024-03-23T16:03:48
S01/20240323/00001,3,P103105,2,29.46,SALE,2024-03-23T16:03:48
S01/20240323/00001,4,P102166,1,45.95,SALE,2024-03-23T16:03:48
S01/20240323/00001,5,TAX,1,24.25,TAX,2024-03-23T16:03:48
S01/20240323/00001,6,TENDER,1,1162.98,TENDER,2024-03-23T16:03:48
S01/20240323/00002,1,P101702,1,491.39,SALE,2024-03-23T22:20:49
S01/20240323/00002,2,P107477,4,116.48,SALE,2024-03-23T22:20:49
S01/20240323/00002,3,TAX,1,111.75,TAX,2024-03-23T22:20:49
S01/20240323/00002,4,TENDER,1,1069.06,TENDER,2024-03-23T22:20:49
S01/20240323/00003,1,P101955,2,356.95,SALE,2024-03-23T18:26:09
S01/20240323/00003,2,P104187,2,86.95,SALE,2024-03-23T18:26:09
S01/20240323/00003,3,P103484,1,109.59,SALE,2024-03-23T18:26:09
S01/20240323/00003,4,P105819,1,66.64,SALE,2024-03-23T18:26:09
S01/20240323/00003,5,P105136,2,158.61,SALE,2024-03-23T18:26:09
S01/20240323/00003,6,TAX,1,168.92,TAX,2024-03-23T18:26:09
S01/20240323/00003,7,TENDER,1,1550.17,TENDER,2024-03-23T18:26:09
S01/20240323/00004,1,P108335,1,153.41,SALE,2024-03-23T19:40:25
S01/20240323/00004,2,P102648,2,435.00,SALE,2024-03-23T19:40:25
S01/20240323/00004,3,P100441,5,419.95,SALE,2024-03-23T19:40:25
S01/20240323/00004,4,TAX,1,408.57,TAX,2024-03-23T19:40:25
S01/20240323/00004,5,TENDER,1,3531.73,TENDER,2024-03-23T19:40:25
S01/20240323/00005,1,P103822,2,512.89,SALE,2024-03-23T07:17:30
S01/20240323/00005,2,P103517,4,160.29,SALE,2024-03-23T07:17:30
S01/20240323/00005,3,P105400,3,48.10,SALE,2024-03-23T07:17:30
S01/20240323/00005,4,P106783,2,87.95,SALE,2024-03-23T07:17:30
