bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240315/00001,1,P101751,2,460.11,SALE,2024-03-15T15:43:55
S01/20240315/00001,2,P100367,2,541.84,SALE,2024-03-15T15:43:55
S01/20240315/00001,3,P104294,4,115.73,SALE,2024-03-15T15:43:55
S01/20240315/00001,4,P101592,3,280.95,SALE,2024-03-15T15:43:55
S01/20240315/00001,5,DISC,1,-256.26,DISCOUNT,2024-03-15T15:43:55
S01/20240315/00001,6,TAX,1,523.99,TAX,2024-03-15T15:43:55
S01/20240315/00001,7,TENDER,1,3577.40,TENDER,2024-03-15T15:43:55
S01/20240315/00002,1,P106975,3,136.95,SALE,2024-03-15T14:55:41
S01/20240315/00002,2,P107880,3,307.95,SALE,2024-03-15T14:55:41
S01/20240315/00002,3,P106388,1,1042.36,SALE,2024-03-15T14:55:41
S01/20240315/00002,4,DISC,1,-253.85,DISCOUNT,2024-03-15T14:55:41
S01/20240315/00002,5,TAX,1,107.31,TAX,2024-03-15T14:55:41
S01/20240315/00002,6,TENDER,1,2230.52,TENDER,2024-03-15T14:55:41
S01/20240315/00003,1,P103843,1,636.12,SALE,2024-03-15T16:51:26
S01/20240315/00003,2,P106501,2,165.98,SALE,2024-03-15T16:51:26
S01/20240315/00003,3,P101669,2,45.80,SALE,2024-03-15T16:51:26
S01/20240315/00003,4,TAX,1,178.83,TAX,2024-03-15T16:51:26
S01/20240315/00003,5,TENDER,1,1238.51,TENDER,2024-03-15T16:51:26
S01/20240315/00004,1,P103525,1,219.41,SALE,2024-03-15T10:11:27
S01/20240315/00004,2,P101925,1,181.41,SALE,2024-03-15T10:11:27
S01/20240315/00004,3,P102835,3,101.19,SALE,2024-03-15T10:11:27
S01/20240315/00004,4,P105624,1,380.06,SALE,2024-03-15T10:11:27
S01/20240315/00004,5,P102207,1,342.36,SALE,2024-03-15T10:11:27
S01/20240315/00004,6,TAX,1,140.14,TAX,2024-03-15T10:11:27
S01/20240315/00004,7,TENDER,1,1566.95,TENDER,2024-03-15T10:11:27
S01/20240315/00005,1,P104587,1,252.25,SALE,2024-03-15T09:42:14
S01/20240315/00005,2,P102566,1,382.66,SALE,2024-03-15T09:42:14
S01/20240315/00005,3,P102122,4,126.23,SALE,2024-03-15T09:42:14
S01/20240315/00005,4,P101489,1,493.95,SALE,2024-03-15T09:42:14
S01/20240315/00005,5,P103958,2,30.95,SALE,2024-03-15T09:42:14
S01/20240315/00005,6,TAX,1,133.77,TAX,2024-03-15T09:42:14
S01/20240315/00005,7,TENDER,1,1829.45,TENDER,2024-03-15T09:42:14
S01/20240315/00006,1,P104202,4,132.95,SALE,2024-03-15T12:13:27
S01/20240315/00006,2,P106234,7,72.15,SALE,2024-03-15T12:13:27
S01/20240315/00006,3,P105633,1,46.25,SALE,2024-03-15T12:13:27
S01/20240315/00006,4,TAX,1,62.92,TAX,2024-03-15T12:13:27
S01/20240315/00006,5,TENDER,1,1146.02,TENDER,2024-03-15T12:13:27
S01/20240315/00007,1,P103542,4,398.89,SALE,2024-03-15T17:04:12
S01/20240315/00007,2,P106731,4,142.59,SALE,2024-03-15T17:04:12
S01/20240315/00007,3,P107365,2,934.48,SALE,2024-03-15T17:04:12
S01/20240315/00007,4,P106745,1,518.86,SALE,2024-03-15T17:04:12
S01/20240315/00007,5,TAX,1,509.14,TAX,2024-03-15T17:04:12
S01/20240315/00007,6,TENDER,1,5062.88,TENDER,2024-03-15T17:04:12
S01/20240315/00008,1,P105959,1,479.13,SALE,2024-03-15T09:49:38
S01/20240315/00008,2,P105405,1,389.95,SALE,2024-03-15T09:49:38
S01/20240315/00008,3,TAX,1,105.74,TAX,2024-03-15T09:49:38
S01/20240315/00008,4,TENDER,1,974.82,TENDER,2024-03-15T09:49:38
S01/20240315/00009,1,P104266,2,386.95,SALE,2024-03-15T21:56:30
S01/20240315/00009,2,P101393,2,32.95,SALE,2024-03-15T21:56:30
S01/20240315/00009,3,P104257,3,41.91,SALE,2024-03-15T21:56:30
S01/20240315/00009,4,DISC,1,-63.24,DISCOUNT,2024-03-15T21:56:30
S01/20240315/00009,5,TAX,1,139.13,TAX,2024-03-15T21:56:30
S01/20240315/00009,6,TENDER,1,1041.42,TENDER,2024-03-15T21:56:30
S01/20240315/00010,1,P108060,3,217.09,SALE,2024-03-15T18:41:23
S01/20240315/00010,2,P100595,2,388.65,SALE,2024-03-15T18:41:23
S01/20240315/00010,3,P101894,2,662.70,SALE,2024-03-15T18:41:23
S01/20240315/00010,4,P102375,1,487.64,SALE,2024-03-15T18:41:23
S01/20240315/00010,5,P105937,2,246.13,SALE,2024-03-15T18:41:23
S01/20240315/00010,6,P106501,2,165.98,SALE,2024-03-15T18:41:23
S01/20240315/00010,7,TAX,1,605.69,TAX,2024-03-15T18:41:23
S01/20240315/00010,8,TENDER,1,4671.52,TENDER,2024-03-15T18:41:23
S01/20240315/00011,1,P104921,1,398.95,SALE,2024-03-15T17:44:36
S01/20240315/00011,2,P107422,3,193.56,SALE,2024-03-15T17:44:36
S01/20240315/00011,3,P100239,2,352.95,SALE,2024-03-15T17:44:36
S01/20240315/00011,4,P107365,1,934.48,SALE,2024-03-15T17:44:36
S01/20240315/00011,5,TAX,1,297.69,TAX,2024-03-15T17:44:36
S01/20240315/00011,6,TENDER,1,2917.70,TENDER,2024-03-15T17:44:36
S01/20240315/00012,1,P101345,4,69.59,SALE,2024-03-15T16:01:52
S01/20240315/00012,2,P104526,2,345.63,SALE,2024-03-15T16:01:52
S01/20240315/00012,3,DISC,1,-78.20,DISCOUNT,2024-03-15T16:01:52
S01/20240315/00012,4,TAX,1,44.57,TAX,2024-03-15T16:01:52
S01/20240315/00012,5,TENDER,1,935.99,TENDER,2024-03-15T16:01:52
S01/20240315/00013,1,P106336,2,456.47,SALE,2024-03-15T13:10:22
S01/20240315/00013,2,P101327,3,233.22,SALE,2024-03-15T13:10:22
S01/20240315/00013,3,P100178,2,427.16,SALE,2024-03-15T13:10:22
S01/20240315/00013,4,P103496,4,70.71,SALE,2024-03-15T13:10:22
S01/20240315/00013,5,P101174,2,50.10,SALE,2024-03-15T13:10:22
S01/20240315/00013,6,P104334,4,258.22,SALE,2024-03-15T13:10:22
S01/20240315/00013,7,TAX,1,551.61,TAX,2024-03-15T13:10:22
S01/20240315/00013,8,TENDER,1,4434.45,TENDER,2024-03-15T13:10:22
S01/20240315/00014,1,P107026,3,65.23,SALE,2024-03-15T18:43:12
S01/20240315/00014,2,P106865,1,299.72,SALE,2024-03-15T18:43:12
S01/20240315/00014,3,P104739,2,172.21,SALE,2024-03-15T18:43:12
S01/20240315/00014,4,TAX,1,151.17,TAX,2024-03-15T18:43:12
S01/20240315/00014,5,TENDER,1,991.00,TENDER,2024-03-15T18:43:12
S01/20240315/00015,1,P102114,2,128.95,SALE,2024-03-15T12:02:50
S01/20240315/00015,2,TAX,1,12.90,TAX,2024-03-15T12:02:50
S01/20240315/00015,3,TENDER,1,270.80,TENDER,2024-03-15T12:02:50
S01/20240315/00016,1,P108046,2,95.35,SALE,2024-03-15T14:55:16
S01/20240315/00016,2,P104121,2,130.95,SALE,2024-03-15T14:55:16
S01/20240315/00016,3,P105209,2,367.95,SALE,2024-03-15T14:55:16
S01/20240315/00016,4,DISC,1,-67.73,DISCOUNT,2024-03-15T14:55:16
S01/20240315/00016,5,TAX,1,201.74,TAX,2024-03-15T14:55:16
S01/20240315/00016,6,TENDER,1,1322.51,TENDER,2024-03-15T14:55:16
S01/20240315/00017,1,P108001,3,87.00,SALE,2024-03-15T18:10:21
S01/20240315/00017,2,P108300,2,260.37,SALE,2024-03-15T18:10:21
S01/20240315/00017,3,P104533,3,256.47,SALE,2024-03-15T18:10:21
S01/20240315/00017,4,P100604,1,154.60,SALE,2024-03-15T18:10:21
S01/20240315/00017,5,P100543,5,123.06,SALE,2024-03-15T18:10:21
S01/20240315/00017,6,P100026,4,304.63,SALE,2024-03-15T18:10:21
S01/20240315/00017,7,TAX,1,193.13,TAX,2024-03-15T18:10:21
S01/20240315/00017,8,TENDER,1,3732.70,TENDER,2024-03-15T18:10:21
S01/20240315/00018,1,P106911,5,232.77,SALE,2024-03-15T13:39:11
S01/20240315/00018,2,P101311,2,481.74,SALE,2024-03-15T13:39:11
S01/20240315/00018,3,P101851,2,1750.29,SALE,2024-03-15T13:39:11
S01/20240315/00018,4,P100754,2,85.74,SALE,2024-03-15T13:39:11
