bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240331/00001,1,P106004,1,137.38,SALE,2024-03-31T16:17:08
S01/20240331/00001,2,P103833,2,1136.81,SALE,2024-03-31T16:17:08
S01/20240331/00001,3,P103792,2,26.45,SALE,2024-03-31T16:17:08
S01/20240331/00001,4,DISC,1,-62.04,DISCOUNT,2024-03-31T16:17:08
S01/20240331/00001,5,TAX,1,120.09,TAX,2024-03-31T16:17:08
S01/20240331/00001,6,TENDER,1,2521.95,TENDER,2024-03-31T16:17:08
S01/20240331/00002,1,P102761,3,159.81,SALE,2024-03-31T17:48:46
S01/20240331/00002,2,P101933,1,1288.17,SALE,2024-03-31T17:48:46
S01/20240331/00002,3,P100889,3,976.95,SALE,2024-03-31T17:48:46
S01/20240331/00002,4,TAX,1,301.12,TAX,2024-03-31T17:48:46
S01/20240331/00002,5,TENDER,1,4999.57,TENDER,2024-03-31T17:48:46
S01/20240331/00003,1,P103202,2,262.95,SALE,2024-03-31T13:16:07
S01/20240331/00003,2,P101533,2,1020.37,SALE,2024-03-31T13:16:07
S01/20240331/00003,3,P101530,2,576.50,SALE,2024-03-31T13:16:07
S01/20240331/00003,4,P105483,1,153.63,SALE,2024-03-31T13:16:07
S01/20240331/00003,5,P107053,1,524.95,SALE,2024-03-31T13:16:07
S01/20240331/00003,6,P102534,3,98.12,SALE,2024-03-31T13:16:07
S01/20240331/00003,7,P102636,1,114.77,SALE,2024-03-31T13:16:07
S01/20240331/00003,8,TAX,1,628.16,TAX,2024-03-31T13:16:07
S01/20240331/00003,9,TENDER,1,5435.51,TENDER,2024-03-31T13:16:07
S01/20240331/00004,1,P100135,2,67.67,SALE,2024-03-31T21:34:32
S01/20240331/00004,2,P103629,2,57.95,SALE,2024-03-31T21:34:32
S01/20240331/00004,3,P102975,3,226.32,SALE,2024-03-31T21:34:32
S01/20240331/00004,4,P107777,4,222.77,SALE,2024-03-31T21:34:32
S01/20240331/00004,5,P104902,2,445.79,SALE,2024-03-31T21:34:32
