bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240319/00001,1,P106955,2,203.91,SALE,2024-03-19T21:55:09
S01/20240319/00001,2,P105747,2,287.56,SALE,2024-03-19T21:55:09
S01/20240319/00001,3,P106024,1,461.42,SALE,2024-03-19T21:55:09
S01/20240319/00001,4,P103111,2,40.41,SALE,2024-03-19T21:55:09
S01/20240319/00001,5,TAX,1,211.01,TAX,2024-03-19T21:55:09
S01/20240319/00001,6,TENDER,1,1736.19,TENDER,2024-03-19T21:55:09
S01/20240319/00002,1,P104658,2,73.05,SALE,2024-03-19T15:12:56
S01/20240319/00002,2,P107242,1,589.95,SALE,2024-03-19T15:12:56
S01/20240319/00002,3,P102569,2,119.46,SALE,2024-03-19T15:12:56
S01/20240319/00002,4,P103062,3,177.19,SALE,2024-03-19T15:12:56
S01/20240319/00002,5,P100621,2,229.48,SALE,2024-03-19T15:12:56
S01/20240319/00002,6,P102436,3,264.60,SALE,2024-03-19T15:12:56
S01/20240319/00002,7,P101095,3,205.38,SALE,2024-03-19T15:12:56
S01/20240319/00002,8,P100121,1,102.39,SALE,2024-03-19T15:12:56
S01/20240319/00002,9,TAX,1,263.00,TAX,2024-03-19T15:12:56
S01/20240319/00002,10,TENDER,1,3740.83,TENDER,2024-03-19T15:12:56
S01/20240319/00003,1,P103616,3,621.95,SALE,2024-03-19T18:57:44
S01/20240319/00003,2,P100066,3,251.22,SALE,2024-03-19T18:57:44
S01/20240319/00003,3,P108191,1,301.95,SALE,2024-03-19T18:57:44
S01/20240319/00003,4,P107952,1,1852.40,SALE,2024-03-19T18:57:44
S01/20240319/00003,5,DISC,1,-254.77,DISCOUNT,2024-03-19T18:57:44
S01/20240319/00003,6,TAX,1,231.02,TAX,2024-03-19T18:57:44
S01/20240319/00003,7,TENDER,1,4750.11,TENDER,2024-03-19T18:57:44
S01/20240319/00004,1,P102054,2,133.39,SALE,2024-03-19T18:37:46
S01/20240319/00004,2,P100441,1,419.95,SALE,2024-03-19T18:37:46
