bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241210/00001,1,P104478,1,18.27,SALE,2024-12-10T07:40:36
S03/20241210/00001,2,P103647,1,42.08,SALE,2024-12-10T07:40:36
S03/20241210/00001,3,P106258,4,423.67,SALE,2024-12-10T07:40:36
S03/20241210/00001,4,P105139,1,119.64,SALE,2024-12-10T07:40:36
S03/20241210/00001,5,TAX,1,102.38,TAX,2024-12-10T07:40:36
S03/20241210/00001,6,TENDER,1,1977.05,TENDER,2024-12-10T07:40:36
S03/20241210/00002,1,P101904,1,607.91,SALE,2024-12-10T19:17:56
S03/20241210/00002,2,P107721,2,92.25,SALE,2024-12-10T19:17:56
S03/20241210/00002,3,TAX,1,109.42,TAX,2024-12-10T19:17:56
S03/20241210/00002,4,TENDER,1,901.83,TENDER,2024-12-10T19:17:56
S03/20241210/00003,1,P102516,-3,1272.67,RETURN,2024-12-10T15:21:46
S03/20241210/00003,2,P107301,-1,945.94,RETURN,2024-12-10T15:21:46
S03/20241210/00003,3,TAX,1,-190.90,TAX,2024-12-10T15:21:46
S03/20241210/00003,4,TENDER,1,-4954.85,TENDER,2024-12-10T15:21:46
S03/20241210/00004,1,P104986,3,221.68,SALE,2024-12-10T13:07:35
S03/20241210/00004,2,P100287,4,240.45,SALE,2024-12-10T13:07:35
S03/20241210/00004,3,P107989,1,189.72,SALE,2024-12-10T13:07:35
S03/20241210/00004,4,P100771,2,820.85,SALE,2024-12-10T13:07:35
S03/20241210/00004,5,P104401,1,207.51,SALE,2024-12-10T13:07:35
S03/20241210/00004,6,P108227,1,551.58,SALE,2024-12-10T13:07:35
S03/20241210/00004,7,TAX,1,491.18,TAX,2024-12-10T13:07:35
S03/20241210/00004,8,TENDER,1,4708.53,TENDER,2024-12-10T13:07:35
S03/20241210/00005,1,P102963,1,415.64,SALE,2024-12-10T12:18:10
S03/20241210/00005,2,P101004,1,357.75,SALE,2024-12-10T12:18:10
S03/20241210/00005,3,P102081,2,164.15,SALE,2024-12-10T12:18:10
S03/20241210/00005,4,P100428,3,150.84,SALE,2024-12-10T12:18:10
S03/20241210/00005,5,P107163,2,187.11,SALE,2024-12-10T12:18:10
S03/20241210/00005,6,P104149,3,88.07,SALE,2024-12-10T12:18:10
S03/20241210/00005,7,P100889,1,1028.39,SALE,2024-12-10T12:18:10
S03/20241210/00005,8,P106373,2,48.45,SALE,2024-12-10T12:18:10
S03/20241210/00005,9,TAX,1,239.98,TAX,2024-12-10T12:18:10
S03/20241210/00005,10,TENDER,1,3557.91,TENDER,2024-12-10T12:18:10
S03/20241210/00006,1,P105547,2,431.77,SALE,2024-12-10T18:00:12
S03/20241210/00006,2,P107294,1,85.13,SALE,2024-12-10T18:00:12
S03/20241210/00006,3,P104944,3,54.97,SALE,2024-12-10T18:00:12
S03/20241210/00006,4,TAX,1,137.57,TAX,2024-12-10T18:00:12
S03/20241210/00006,5,TENDER,1,1251.15,TENDER,2024-12-10T18:00:12
S03/20241210/00007,1,P105209,1,399.92,SALE,2024-12-10T15:00:18
S03/20241210/00007,2,P103777,4,44.82,SALE,2024-12-10T15:00:18
S03/20241210/00007,3,P105908,2,698.64,SALE,2024-12-10T15:00:18
S03/20241210/00007,4,P104844,1,553.13,SALE,2024-12-10T15:00:18
S03/20241210/00007,5,DISC,1,-239.71,DISCOUNT,2024-12-10T15:00:18
S03/20241210/00007,6,TAX,1,161.56,TAX,2024-12-10T15:00:18
S03/20241210/00007,7,TENDER,1,2451.46,TENDER,2024-12-10T15:00:18
S03/20241210/00008,1,P100140,4,58.05,SALE,2024-12-10T16:24:04
S03/20241210/00008,2,P104160,1,256.98,SALE,2024-12-10T16:24:04
S03/20241210/00008,3,P104123,1,432.72,SALE,2024-12-10T16:24:04
S03/20241210/00008,4,P104427,1,506.64,SALE,2024-12-10T16:24:04
S03/20241210/00008,5,P104501,2,413.53,SALE,2024-12-10T16:24:04
S03/20241210/00008,6,P107226,1,88.38,SALE,2024-12-10T16:24:04
S03/20241210/00008,7,P102202,2,194.70,SALE,2024-12-10T16:24:04
S03/20241210/00008,8,TAX,1,270.92,TAX,2024-12-10T16:24:04
S03/20241210/00008,9,TENDER,1,3004.30,TENDER,2024-12-10T16:24:04
S03/20241210/00009,1,P103416,2,73.27,SALE,2024-12-10T12:04:38
S03/20241210/00009,2,DISC,1,-11.13,DISCOUNT,2024-12-10T12:04:38
S03/20241210/00009,3,TAX,1,24.37,TAX,2024-12-10T12:04:38
S03/20241210/00009,4,TENDER,1,159.78,TENDER,2024-12-10T12:04:38
S03/20241210/00010,1,P103645,3,285.25,SALE,2024-12-10T19:48:29
S03/20241210/00010,2,P103273,2,356.86,SALE,2024-12-10T19:48:29
S03/20241210/00010,3,P105937,1,259.08,SALE,2024-12-10T19:48:29
S03/20241210/00010,4,P107508,2,1577.69,SALE,2024-12-10T19:48:29
S03/20241210/00010,5,P105119,1,106.45,SALE,2024-12-10T19:48:29
S03/20241210/00010,6,P107026,1,69.10,SALE,2024-12-10T19:48:29
S03/20241210/00010,7,TAX,1,542.53,TAX,2024-12-10T19:48:29
S03/20241210/00010,8,TENDER,1,5702.01,TENDER,2024-12-10T19:48:29
S03/20241210/00011,1,P103727,2,116.88,SALE,2024-12-10T15:43:47
S03/20241210/00011,2,P100499,2,258.12,SALE,2024-12-10T15:43:47
S03/20241210/00011,3,P102129,2,241.90,SALE,2024-12-10T15:43:47
S03/20241210/00011,4,TAX,1,114.19,TAX,2024-12-10T15:43:47
S03/20241210/00011,5,TENDER,1,1347.99,TENDER,2024-12-10T15:43:47
S03/20241210/00012,1,P101825,1,183.68,SALE,2024-12-10T19:00:39
S03/20241210/00012,2,P100066,1,251.22,SALE,2024-12-10T19:00:39
S03/20241210/00012,3,P107799,4,751.07,SALE,2024-12-10T19:00:39
S03/20241210/00012,4,P100693,2,107.22,SALE,2024-12-10T19:00:39
S03/20241210/00012,5,P107094,4,97.95,SALE,2024-12-10T19:00:39
S03/20241210/00012,6,P100850,2,172.84,SALE,2024-12-10T19:00:39
S03/20241210/00012,7,TAX,1,355.22,TAX,2024-12-10T19:00:39
S03/20241210/00012,8,TENDER,1,4746.32,TENDER,2024-12-10T19:00:39
S03/20241210/00013,1,P108300,1,286.59,SALE,2024-12-11T00:51:19
S03/20241210/00013,2,P104202,4,166.10,SALE,2024-12-11T00:51:19
S03/20241210/00013,3,P101263,1,684.55,SALE,2024-12-11T00:51:19
S03/20241210/00013,4,P103171,3,68.42,SALE,2024-12-11T00:51:19
S03/20241210/00013,5,P104658,2,75.90,SALE,2024-12-11T00:51:19
S03/20241210/00013,6,P108262,2,592.59,SALE,2024-12-11T00:51:19
S03/20241210/00013,7,TAX,1,405.99,TAX,2024-12-11T00:51:19
S03/20241210/00013,8,TENDER,1,3583.77,TENDER,2024-12-11T00:51:19
S03/20241210/00014,1,P107028,4,56.60,SALE,2024-12-10T13:30:10
S03/20241210/00014,2,P108356,2,234.68,SALE,2024-12-10T13:30:10
S03/20241210/00014,3,P101740,1,855.00,SALE,2024-12-10T13:30:10
S03/20241210/00014,4,P100140,2,58.05,SALE,2024-12-10T13:30:10
