bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241215/00001,1,P103090,3,841.97,SALE,2024-12-15T15:20:32
S03/20241215/00001,2,P100816,1,806.93,SALE,2024-12-15T15:20:32
S03/20241215/00001,3,P100375,2,163.45,SALE,2024-12-15T15:20:32
S03/20241215/00001,4,P107872,2,650.85,SALE,2024-12-15T15:20:32
S03/20241215/00001,5,TAX,1,304.56,TAX,2024-12-15T15:20:32
S03/20241215/00001,6,TENDER,1,5266.00,TENDER,2024-12-15T15:20:32
S03/20241215/00002,1,P105483,1,160.65,SALE,2024-12-15T16:22:54
S03/20241215/00002,2,P107502,1,311.85,SALE,2024-12-15T16:22:54
S03/20241215/00002,3,P101660,2,193.14,SALE,2024-12-15T16:22:54
S03/20241215/00002,4,P106035,3,86.76,SALE,2024-12-15T16:22:54
S03/20241215/00002,5,P100767,2,277.22,SALE,2024-12-15T16:22:54
S03/20241215/00002,6,P105050,4,109.65,SALE,2024-12-15T16:22:54
S03/20241215/00002,7,P102982,2,255.95,SALE,2024-12-15T16:22:54
S03/20241215/00002,8,P106486,2,1837.06,SALE,2024-12-15T16:22:54
S03/20241215/00002,9,P102718,1,356.09,SALE,2024-12-15T16:22:54
S03/20241215/00002,10,P102021,3,90.22,SALE,2024-12-15T16:22:54
S03/20241215/00002,11,TAX,1,869.29,TAX,2024-12-15T16:22:54
S03/20241215/00002,12,TENDER,1,7794.16,TENDER,2024-12-15T16:22:54
S03/20241215/00003,1,P106490,1,671.88,SALE,2024-12-15T16:15:22
S03/20241215/00003,2,TAX,1,0.00,TAX,2024-12-15T16:15:22
S03/20241215/00003,3,TENDER,1,671.88,TENDER,2024-12-15T16:15:22
S03/20241215/00004,1,P102014,2,261.84,SALE,2024-12-15T15:24:16
S03/20241215/00004,2,P105965,3,66.08,SALE,2024-12-15T15:24:16
S03/20241215/00004,3,P105413,2,168.78,SALE,2024-12-15T15:24:16
S03/20241215/00004,4,TAX,1,144.68,TAX,2024-12-15T15:24:16
S03/20241215/00004,5,TENDER,1,1204.16,TENDER,2024-12-15T15:24:16
S03/20241215/00005,1,P103281,4,172.43,SALE,2024-12-15T15:38:15
S03/20241215/00005,2,P108302,7,855.55,SALE,2024-12-15T15:38:15
S03/20241215/00005,3,P105164,4,242.35,SALE,2024-12-15T15:38:15
S03/20241215/00005,4,P107721,2,92.25,SALE,2024-12-15T15:38:15
S03/20241215/00005,5,P108361,2,73.59,SALE,2024-12-15T15:38:15
S03/20241215/00005,6,P100555,3,435.03,SALE,2024-12-15T15:38:15
S03/20241215/00005,7,TAX,1,658.51,TAX,2024-12-15T15:38:15
S03/20241215/00005,8,TENDER,1,9943.25,TENDER,2024-12-15T15:38:15
S03/20241215/00006,1,P102091,1,87.97,SALE,2024-12-15T19:40:23
S03/20241215/00006,2,P106382,3,81.60,SALE,2024-12-15T19:40:23
S03/20241215/00006,3,P105633,2,46.25,SALE,2024-12-15T19:40:23
S03/20241215/00006,4,P103701,2,1171.33,SALE,2024-12-15T19:40:23
