bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241216/00001,1,P106984,3,28.34,SALE,2024-12-16T14:43:52
S03/20241216/00001,2,P102460,1,582.21,SALE,2024-12-16T14:43:52
S03/20241216/00001,3,P101681,1,139.09,SALE,2024-12-16T14:43:52
S03/20241216/00001,4,P108179,2,307.53,SALE,2024-12-16T14:43:52
S03/20241216/00001,5,P102311,3,308.69,SALE,2024-12-16T14:43:52
S03/20241216/00001,6,DISC,1,-175.59,DISCOUNT,2024-12-16T14:43:52
S03/20241216/00001,7,TAX,1,157.43,TAX,2024-12-16T14:43:52
S03/20241216/00001,8,TENDER,1,2329.29,TENDER,2024-12-16T14:43:52
S03/20241216/00002,1,P102184,1,101.58,SALE,2024-12-16T14:49:22
S03/20241216/00002,2,P106035,2,86.76,SALE,2024-12-16T14:49:22
S03/20241216/00002,3,P106004,2,137.38,SALE,2024-12-16T14:49:22
S03/20241216/00002,4,P100665,4,305.11,SALE,2024-12-16T14:49:22
S03/20241216/00002,5,P105845,2,121.94,SALE,2024-12-16T14:49:22
S03/20241216/00002,6,P100509,2,143.57,SALE,2024-12-16T14:49:22
S03/20241216/00002,7,P103727,3,116.88,SALE,2024-12-16T14:49:22
S03/20241216/00002,8,TAX,1,310.04,TAX,2024-12-16T14:49:22
S03/20241216/00002,9,TENDER,1,2962.00,TENDER,2024-12-16T14:49:22
S03/20241216/00003,1,P108118,2,66.05,SALE,2024-12-16T19:00:50
S03/20241216/00003,2,P107115,1,172.62,SALE,2024-12-16T19:00:50
S03/20241216/00003,3,P101489,1,555.59,SALE,2024-12-16T19:00:50
S03/20241216/00003,4,TAX,1,15.24,TAX,2024-12-16T19:00:50
S03/20241216/00003,5,TENDER,1,875.55,TENDER,2024-12-16T19:00:50
S03/20241216/00004,1,P100221,2,139.88,SALE,2024-12-16T16:49:01
S03/20241216/00004,2,P107171,3,335.20,SALE,2024-12-16T16:49:01
S03/20241216/00004,3,P107354,4,227.60,SALE,2024-12-16T16:49:01
S03/20241216/00004,4,TAX,1,263.49,TAX,2024-12-16T16:49:01
S03/20241216/00004,5,TENDER,1,2459.25,TENDER,2024-12-16T16:49:01
S03/20241216/00005,1,P101940,-2,201.44,RETURN,2024-12-16T17:45:22
S03/20241216/00005,2,P107089,-1,208.86,RETURN,2024-12-16T17:45:22
S03/20241216/00005,3,P106602,-6,122.17,RETURN,2024-12-16T17:45:22
S03/20241216/00005,4,P106830,-2,103.94,RETURN,2024-12-16T17:45:22
S03/20241216/00005,5,TAX,1,-132.86,TAX,2024-12-16T17:45:22
S03/20241216/00005,6,TENDER,1,-1685.50,TENDER,2024-12-16T17:45:22
S03/20241216/00006,1,P100627,2,440.29,SALE,2024-12-16T11:23:24
S03/20241216/00006,2,P103231,2,241.80,SALE,2024-12-16T11:23:24
S03/20241216/00006,3,DISC,1,-155.66,DISCOUNT,2024-12-16T11:23:24
S03/20241216/00006,4,TAX,1,60.43,TAX,2024-12-16T11:23:24
S03/20241216/00006,5,TENDER,1,1268.95,TENDER,2024-12-16T11:23:24
S03/20241216/00007,1,P103927,4,206.11,SALE,2024-12-16T14:15:38
S03/20241216/00007,2,P102452,1,176.54,SALE,2024-12-16T14:15:38
S03/20241216/00007,3,P100276,1,965.56,SALE,2024-12-16T14:15:38
S03/20241216/00007,4,P106765,2,279.73,SALE,2024-12-16T14:15:38
S03/20241216/00007,5,P104567,2,141.21,SALE,2024-12-16T14:15:38
S03/20241216/00007,6,P106424,1,535.14,SALE,2024-12-16T14:15:38
S03/20241216/00007,7,TAX,1,259.68,TAX,2024-12-16T14:15:38
S03/20241216/00007,8,TENDER,1,3603.24,TENDER,2024-12-16T14:15:38
S03/20241216/00008,1,P102636,4,113.15,SALE,2024-12-16T14:12:10
S03/20241216/00008,2,P100940,1,199.52,SALE,2024-12-16T14:12:10
S03/20241216/00008,3,TAX,1,58.54,TAX,2024-12-16T14:12:10
S03/20241216/00008,4,TENDER,1,710.66,TENDER,2024-12-16T14:12:10
S03/20241216/00009,1,P103294,3,69.64,SALE,2024-12-16T18:15:34
S03/20241216/00009,2,P100367,2,537.90,SALE,2024-12-16T18:15:34
S03/20241216/00009,3,P104676,2,87.52,SALE,2024-12-16T18:15:34
S03/20241216/00009,4,P108234,1,33.09,SALE,2024-12-16T18:15:34
S03/20241216/00009,5,TAX,1,241.55,TAX,2024-12-16T18:15:34
S03/20241216/00009,6,TENDER,1,1734.40,TENDER,2024-12-16T18:15:34
S03/20241216/00010,1,P102272,2,389.34,SALE,2024-12-16T22:34:16
S03/20241216/00010,2,P101201,3,48.42,SALE,2024-12-16T22:34:16
S03/20241216/00010,3,P104266,3,431.11,SALE,2024-12-16T22:34:16
S03/20241216/00010,4,P103487,2,361.14,SALE,2024-12-16T22:34:16
S03/20241216/00010,5,P102933,4,610.87,SALE,2024-12-16T22:34:16
S03/20241216/00010,6,TAX,1,713.40,TAX,2024-12-16T22:34:16
S03/20241216/00010,7,TENDER,1,6096.43,TENDER,2024-12-16T22:34:16
S03/20241216/00011,1,P102272,1,389.34,SALE,2024-12-16T13:56:44
S03/20241216/00011,2,P100164,1,594.91,SALE,2024-12-16T13:56:44
S03/20241216/00011,3,P102609,2,183.47,SALE,2024-12-16T13:56:44
S03/20241216/00011,4,P104554,1,437.01,SALE,2024-12-16T13:56:44
S03/20241216/00011,5,P100035,2,1810.38,SALE,2024-12-16T13:56:44
S03/20241216/00011,6,P102114,3,142.82,SALE,2024-12-16T13:56:44
S03/20241216/00011,7,P103620,1,474.03,SALE,2024-12-16T13:56:44
S03/20241216/00011,8,P108239,3,256.06,SALE,2024-12-16T13:56:44
S03/20241216/00011,9,TAX,1,844.47,TAX,2024-12-16T13:56:44
