bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241217/00001,1,P107943,3,252.32,SALE,2024-12-17T12:25:23
S03/20241217/00001,2,P103843,2,660.15,SALE,2024-12-17T12:25:23
S03/20241217/00001,3,P103682,3,372.67,SALE,2024-12-17T12:25:23
S03/20241217/00001,4,P104175,1,814.13,SALE,2024-12-17T12:25:23
S03/20241217/00001,5,P101874,2,21.48,SALE,2024-12-17T12:25:23
S03/20241217/00001,6,P100791,1,46.20,SALE,2024-12-17T12:25:23
S03/20241217/00001,7,TAX,1,577.46,TAX,2024-12-17T12:25:23
S03/20241217/00001,8,TENDER,1,4676.02,TENDER,2024-12-17T12:25:23
S03/20241217/00002,1,P101004,2,357.75,SALE,2024-12-17T16:21:03
S03/20241217/00002,2,P103542,4,398.89,SALE,2024-12-17T16:21:03
S03/20241217/00002,3,P100221,2,139.88,SALE,2024-12-17T16:21:03
S03/20241217/00002,4,P105356,1,232.26,SALE,2024-12-17T16:21:03
S03/20241217/00002,5,P103934,2,284.79,SALE,2024-12-17T16:21:03
S03/20241217/00002,6,TAX,1,374.95,TAX,2024-12-17T16:21:03
S03/20241217/00002,7,TENDER,1,3767.61,TENDER,2024-12-17T16:21:03
S03/20241217/00003,1,P105164,1,266.59,SALE,2024-12-17T17:26:52
S03/20241217/00003,2,P107695,2,271.01,SALE,2024-12-17T17:26:52
S03/20241217/00003,3,P100827,2,1218.17,SALE,2024-12-17T17:26:52
S03/20241217/00003,4,P101117,2,208.14,SALE,2024-12-17T17:26:52
S03/20241217/00003,5,P104637,2,353.99,SALE,2024-12-17T17:26:52
S03/20241217/00003,6,P105575,5,513.17,SALE,2024-12-17T17:26:52
S03/20241217/00003,7,P107933,1,1146.02,SALE,2024-12-17T17:26:52
S03/20241217/00003,8,TAX,1,448.34,TAX,2024-12-17T17:26:52
S03/20241217/00003,9,TENDER,1,8529.42,TENDER,2024-12-17T17:26:52
S03/20241217/00004,1,P102616,3,82.31,SALE,2024-12-17T18:17:37
S03/20241217/00004,2,P100095,1,100.57,SALE,2024-12-17T18:17:37
S03/20241217/00004,3,P100367,3,537.90,SALE,2024-12-17T18:17:37
S03/20241217/00004,4,TAX,1,339.94,TAX,2024-12-17T18:17:37
S03/20241217/00004,5,TENDER,1,2301.14,TENDER,2024-12-17T18:17:37
S03/20241217/00005,1,P102903,2,51.46,SALE,2024-12-17T18:43:48
S03/20241217/00005,2,P104435,2,477.09,SALE,2024-12-17T18:43:48
S03/20241217/00005,3,TAX,1,133.03,TAX,2024-12-17T18:43:48
S03/20241217/00005,4,TENDER,1,1190.13,TENDER,2024-12-17T18:43:48
S03/20241217/00006,1,P108272,3,121.99,SALE,2024-12-17T13:20:03
S03/20241217/00006,2,P105083,3,245.38,SALE,2024-12-17T13:20:03
S03/20241217/00006,3,P100483,2,933.37,SALE,2024-12-17T13:20:03
S03/20241217/00006,4,P104898,1,166.98,SALE,2024-12-17T13:20:03
S03/20241217/00006,5,TAX,1,184.77,TAX,2024-12-17T13:20:03
S03/20241217/00006,6,TENDER,1,3320.60,TENDER,2024-12-17T13:20:03
S03/20241217/00007,1,P101789,1,391.48,SALE,2024-12-17T11:17:51
S03/20241217/00007,2,P106783,4,94.23,SALE,2024-12-17T11:17:51
S03/20241217/00007,3,P100940,2,199.52,SALE,2024-12-17T11:17:51
S03/20241217/00007,4,TAX,1,159.25,TAX,2024-12-17T11:17:51
S03/20241217/00007,5,TENDER,1,1326.69,TENDER,2024-12-17T11:17:51
S03/20241217/00008,1,P101720,1,44.26,SALE,2024-12-17T21:37:11
S03/20241217/00008,2,P107003,2,1218.85,SALE,2024-12-17T21:37:11
S03/20241217/00008,3,P101095,3,205.38,SALE,2024-12-17T21:37:11
S03/20241217/00008,4,P107137,2,32.59,SALE,2024-12-17T21:37:11
S03/20241217/00008,5,P102067,2,181.50,SALE,2024-12-17T21:37:11
S03/20241217/00008,6,TAX,1,20.36,TAX,2024-12-17T21:37:11
S03/20241217/00008,7,TENDER,1,3546.64,TENDER,2024-12-17T21:37:11
S03/20241217/00009,1,P102674,4,515.88,SALE,2024-12-17T17:21:26
S03/20241217/00009,2,P102471,2,151.71,SALE,2024-12-17T17:21:26
S03/20241217/00009,3,P100106,1,318.86,SALE,2024-12-17T17:21:26
S03/20241217/00009,4,P101311,3,481.74,SALE,2024-12-17T17:21:26
