bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241229/00001,1,P106473,1,297.16,SALE,2024-12-29T15:44:17
S03/20241229/00001,2,P103950,1,1283.54,SALE,2024-12-29T15:44:17
S03/20241229/00001,3,P107609,4,108.46,SALE,2024-12-29T15:44:17
S03/20241229/00001,4,P103144,3,145.27,SALE,2024-12-29T15:44:17
S03/20241229/00001,5,P106891,2,642.78,SALE,2024-12-29T15:44:17
S03/20241229/00001,6,TAX,1,281.83,TAX,2024-12-29T15:44:17
S03/20241229/00001,7,TENDER,1,4017.74,TENDER,2024-12-29T15:44:17
S03/20241229/00002,1,P107278,2,55.18,SALE,2024-12-29T19:56:16
S03/20241229/00002,2,P104916,2,340.18,SALE,2024-12-29T19:56:16
S03/20241229/00002,3,P104579,3,67.48,SALE,2024-12-29T19:56:16
S03/20241229/00002,4,P104733,2,669.60,SALE,2024-12-29T19:56:16
S03/20241229/00002,5,P100736,2,700.87,SALE,2024-12-29T19:56:16
S03/20241229/00002,6,TAX,1,544.97,TAX,2024-12-29T19:56:16
S03/20241229/00002,7,TENDER,1,4279.07,TENDER,2024-12-29T19:56:16
S03/20241229/00003,1,P103022,3,60.43,SALE,2024-12-29T20:47:12
S03/20241229/00003,2,TAX,1,21.75,TAX,2024-12-29T20:47:12
S03/20241229/00003,3,TENDER,1,203.04,TENDER,2024-12-29T20:47:12
S03/20241229/00004,1,P100221,1,139.88,SALE,2024-12-29T17:24:24
S03/20241229/00004,2,P105176,3,509.66,SALE,2024-12-29T17:24:24
S03/20241229/00004,3,P100967,3,969.23,SALE,2024-12-29T17:24:24
S03/20241229/00004,4,P104478,4,18.27,SALE,2024-12-29T17:24:24
S03/20241229/00004,5,P107859,2,136.84,SALE,2024-12-29T17:24:24
S03/20241229/00004,6,P106563,1,469.90,SALE,2024-12-29T17:24:24
S03/20241229/00004,7,TAX,1,724.15,TAX,2024-12-29T17:24:24
S03/20241229/00004,8,TENDER,1,6117.36,TENDER,2024-12-29T17:24:24
S03/20241229/00005,1,P100956,1,421.98,SALE,2024-12-29T18:45:16
S03/20241229/00005,2,P102581,1,185.56,SALE,2024-12-29T18:45:16
S03/20241229/00005,3,P105092,1,57.00,SALE,2024-12-29T18:45:16
S03/20241229/00005,4,P103606,1,185.94,SALE,2024-12-29T18:45:16
S03/20241229/00005,5,TAX,1,49.93,TAX,2024-12-29T18:45:16
S03/20241229/00005,6,TENDER,1,900.41,TENDER,2024-12-29T18:45:16
S03/20241229/00006,1,P102305,-2,111.72,RETURN,2024-12-29T21:04:09
S03/20241229/00006,2,P102409,-4,326.59,RETURN,2024-12-29T21:04:09
S03/20241229/00006,3,P100026,-3,290.64,RETURN,2024-12-29T21:04:09
S03/20241229/00006,4,TAX,1,-305.55,TAX,2024-12-29T21:04:09
S03/20241229/00006,5,TENDER,1,-2707.27,TENDER,2024-12-29T21:04:09
S03/20241229/00007,1,P102738,1,236.55,SALE,2024-12-29T16:15:12
S03/20241229/00007,2,P100441,2,509.29,SALE,2024-12-29T16:15:12
S03/20241229/00007,3,P103081,2,480.46,SALE,2024-12-29T16:15:12
S03/20241229/00007,4,P100319,2,54.97,SALE,2024-12-29T16:15:12
S03/20241229/00007,5,P102656,1,194.33,SALE,2024-12-29T16:15:12
S03/20241229/00007,6,P107346,2,449.29,SALE,2024-12-29T16:15:12
S03/20241229/00007,7,P105100,1,270.01,SALE,2024-12-29T16:15:12
S03/20241229/00007,8,P102598,1,133.17,SALE,2024-12-29T16:15:12
S03/20241229/00007,9,TAX,1,432.33,TAX,2024-12-29T16:15:12
S03/20241229/00007,10,TENDER,1,4254.41,TENDER,2024-12-29T16:15:12
S03/20241229/00008,1,P101122,4,69.38,SALE,2024-12-29T14:29:16
S03/20241229/00008,2,P101533,1,975.60,SALE,2024-12-29T14:29:16
S03/20241229/00008,3,P100784,2,319.36,SALE,2024-12-29T14:29:16
S03/20241229/00008,4,P106424,1,535.14,SALE,2024-12-29T14:29:16
S03/20241229/00008,5,DISC,1,-177.34,DISCOUNT,2024-12-29T14:29:16
S03/20241229/00008,6,TAX,1,250.67,TAX,2024-12-29T14:29:16
S03/20241229/00008,7,TENDER,1,2500.31,TENDER,2024-12-29T14:29:16
S03/20241229/00009,1,P101974,2,302.00,SALE,2024-12-29T14:22:40
S03/20241229/00009,2,P106697,2,342.69,SALE,2024-12-29T14:22:40
S03/20241229/00009,3,P100418,1,213.97,SALE,2024-12-29T14:22:40
S03/20241229/00009,4,P100731,3,254.77,SALE,2024-12-29T14:22:40
S03/20241229/00009,5,P107920,3,109.22,SALE,2024-12-29T14:22:40
S03/20241229/00009,6,P101904,3,607.91,SALE,2024-12-29T14:22:40
S03/20241229/00009,7,TAX,1,715.79,TAX,2024-12-29T14:22:40
S03/20241229/00009,8,TENDER,1,5134.84,TENDER,2024-12-29T14:22:40
S03/20241229/00010,1,P103559,1,370.21,SALE,2024-12-29T11:23:26
S03/20241229/00010,2,P104756,1,373.50,SALE,2024-12-29T11:23:26
