bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241223/00001,1,P106720,3,126.28,SALE,2024-12-23T16:52:56
S03/20241223/00001,2,P103090,1,841.97,SALE,2024-12-23T16:52:56
S03/20241223/00001,3,P106084,2,592.14,SALE,2024-12-23T16:52:56
S03/20241223/00001,4,P105772,1,576.55,SALE,2024-12-23T16:52:56
S03/20241223/00001,5,P105230,1,123.72,SALE,2024-12-23T16:52:56
S03/20241223/00001,6,TAX,1,288.13,TAX,2024-12-23T16:52:56
S03/20241223/00001,7,TENDER,1,3393.49,TENDER,2024-12-23T16:52:56
S03/20241223/00002,1,P107639,1,128.49,SALE,2024-12-23T16:34:25
S03/20241223/00002,2,P108300,4,286.59,SALE,2024-12-23T16:34:25
S03/20241223/00002,3,P104811,4,108.16,SALE,2024-12-23T16:34:25
S03/20241223/00002,4,TAX,1,299.64,TAX,2024-12-23T16:34:25
S03/20241223/00002,5,TENDER,1,2007.13,TENDER,2024-12-23T16:34:25
S03/20241223/00003,1,P102230,3,335.28,SALE,2024-12-23T13:54:54
S03/20241223/00003,2,P100649,1,618.96,SALE,2024-12-23T13:54:54
S03/20241223/00003,3,P104872,1,132.45,SALE,2024-12-23T13:54:54
S03/20241223/00003,4,P101904,2,607.91,SALE,2024-12-23T13:54:54
S03/20241223/00003,5,P103081,1,480.46,SALE,2024-12-23T13:54:54
S03/20241223/00003,6,P103999,3,120.61,SALE,2024-12-23T13:54:54
S03/20241223/00003,7,P106720,3,126.28,SALE,2024-12-23T13:54:54
S03/20241223/00003,8,TAX,1,619.51,TAX,2024-12-23T13:54:54
S03/20241223/00003,9,TENDER,1,4813.71,TENDER,2024-12-23T13:54:54
S03/20241223/00004,1,P104747,1,342.93,SALE,2024-12-23T15:54:46
S03/20241223/00004,2,P104676,2,87.52,SALE,2024-12-23T15:54:46
S03/20241223/00004,3,P102255,1,167.76,SALE,2024-12-23T15:54:46
S03/20241223/00004,4,TAX,1,72.66,TAX,2024-12-23T15:54:46
S03/20241223/00004,5,TENDER,1,758.39,TENDER,2024-12-23T15:54:46
S03/20241223/00005,1,P105729,1,75.27,SALE,2024-12-23T17:33:31
S03/20241223/00005,2,P100889,2,1028.39,SALE,2024-12-23T17:33:31
S03/20241223/00005,3,P107759,3,257.69,SALE,2024-12-23T17:33:31
S03/20241223/00005,4,P106084,2,592.14,SALE,2024-12-23T17:33:31
S03/20241223/00005,5,TAX,1,175.60,TAX,2024-12-23T17:33:31
S03/20241223/00005,6,TENDER,1,4265.00,TENDER,2024-12-23T17:33:31
S03/20241223/00006,1,P102581,2,185.56,SALE,2024-12-23T18:41:45
S03/20241223/00006,2,P102014,5,261.84,SALE,2024-12-23T18:41:45
S03/20241223/00006,3,P100549,1,320.43,SALE,2024-12-23T18:41:45
S03/20241223/00006,4,P100999,5,171.06,SALE,2024-12-23T18:41:45
S03/20241223/00006,5,DISC,1,-170.88,DISCOUNT,2024-12-23T18:41:45
S03/20241223/00006,6,TAX,1,275.15,TAX,2024-12-23T18:41:45
S03/20241223/00006,7,TENDER,1,2960.32,TENDER,2024-12-23T18:41:45
S03/20241223/00007,1,P103188,2,30.16,SALE,2024-12-23T12:49:59
S03/20241223/00007,2,P103606,3,185.94,SALE,2024-12-23T12:49:59
S03/20241223/00007,3,P105553,1,764.76,SALE,2024-12-23T12:49:59
S03/20241223/00007,4,P104756,3,373.50,SALE,2024-12-23T12:49:59
S03/20241223/00007,5,P106686,3,324.48,SALE,2024-12-23T12:49:59
S03/20241223/00007,6,P107215,1,153.85,SALE,2024-12-23T12:49:59
S03/20241223/00007,7,P108282,1,472.97,SALE,2024-12-23T12:49:59
S03/20241223/00007,8,TAX,1,355.76,TAX,2024-12-23T12:49:59
S03/20241223/00007,9,TENDER,1,4459.42,TENDER,2024-12-23T12:49:59
S03/20241223/00008,1,P101454,3,148.61,SALE,2024-12-23T19:40:48
S03/20241223/00008,2,P105805,2,110.21,SALE,2024-12-23T19:40:48
S03/20241223/00008,3,P104257,2,42.95,SALE,2024-12-23T19:40:48
S03/20241223/00008,4,P101515,2,60.18,SALE,2024-12-23T19:40:48
S03/20241223/00008,5,TAX,1,57.79,TAX,2024-12-23T19:40:48
S03/20241223/00008,6,TENDER,1,930.30,TENDER,2024-12-23T19:40:48
S03/20241223/00009,1,P100394,4,320.36,SALE,2024-12-23T15:24:21
S03/20241223/00009,2,P102640,1,270.61,SALE,2024-12-23T15:24:21
S03/20241223/00009,3,P103068,2,153.43,SALE,2024-12-23T15:24:21
S03/20241223/00009,4,P106353,2,267.43,SALE,2024-12-23T15:24:21
S03/20241223/00009,5,P104175,2,814.13,SALE,2024-12-23T15:24:21
S03/20241223/00009,6,P107158,2,147.89,SALE,2024-12-23T15:24:21
S03/20241223/00009,7,DISC,1,-272.99,DISCOUNT,2024-12-23T15:24:21
S03/20241223/00009,8,TAX,1,344.12,TAX,2024-12-23T15:24:21
S03/20241223/00009,9,TENDER,1,4388.94,TENDER,2024-12-23T15:24:21
S03/20241223/00010,1,P103904,1,1081.09,SALE,2024-12-23T19:16:47
S03/20241223/00010,2,P101018,3,141.83,SALE,2024-12-23T19:16:47
S03/20241223/00010,3,P103616,2,662.98,SALE,2024-12-23T19:16:47
S03/20241223/00010,4,P104587,2,252.25,SALE,2024-12-23T19:16:47
S03/20241223/00010,5,P108313,1,455.94,SALE,2024-12-23T19:16:47
S03/20241223/00010,6,P103461,2,109.46,SALE,2024-12-23T19:16:47
S03/20241223/00010,7,P106639,1,485.46,SALE,2024-12-23T19:16:47
S03/20241223/00010,8,TAX,1,284.82,TAX,2024-12-23T19:16:47
S03/20241223/00010,9,TENDER,1,4782.18,TENDER,2024-12-23T19:16:47
S03/20241223/00011,1,P101174,2,57.43,SALE,2024-12-23T11:29:58
S03/20241223/00011,2,P107880,1,347.04,SALE,2024-12-23T11:29:58
S03/20241223/00011,3,P106282,1,448.43,SALE,2024-12-23T11:29:58
S03/20241223/00011,4,P100035,1,1810.38,SALE,2024-12-23T11:29:58
S03/20241223/00011,5,P105164,2,242.35,SALE,2024-12-23T11:29:58
S03/20241223/00011,6,P104497,2,229.16,SALE,2024-12-23T11:29:58
S03/20241223/00011,7,P105042,1,66.53,SALE,2024-12-23T11:29:58
S03/20241223/00011,8,DISC,1,-230.73,DISCOUNT,2024-12-23T11:29:58
S03/20241223/00011,9,TAX,1,333.93,TAX,2024-12-23T11:29:58
S03/20241223/00011,10,TENDER,1,3833.46,TENDER,2024-12-23T11:29:58
S03/20241223/00012,1,P107292,2,372.98,SALE,2024-12-23T20:36:16
S03/20241223/00012,2,P103012,1,240.75,SALE,2024-12-23T20:36:16
S03/20241223/00012,3,P107072,2,75.15,SALE,2024-12-23T20:36:16
S03/20241223/00012,4,TAX,1,118.41,TAX,2024-12-23T20:36:16
S03/20241223/00012,5,TENDER,1,1255.42,TENDER,2024-12-23T20:36:16
S03/20241223/00013,1,P105365,3,420.06,SALE,2024-12-23T20:46:37
S03/20241223/00013,2,P102593,1,92.93,SALE,2024-12-23T20:46:37
S03/20241223/00013,3,P103629,1,60.58,SALE,2024-12-23T20:46:37
S03/20241223/00013,4,P105450,1,252.15,SALE,2024-12-23T20:46:37
S03/20241223/00013,5,P103922,2,51.00,SALE,2024-12-23T20:46:37
S03/20241223/00013,6,P104658,2,75.90,SALE,2024-12-23T20:46:37
S03/20241223/00013,7,P100956,2,421.98,SALE,2024-12-23T20:46:37
S03/20241223/00013,8,P101481,1,55.03,SALE,2024-12-23T20:46:37
S03/20241223/00013,9,P102014,2,261.84,SALE,2024-12-23T20:46:37
S03/20241223/00013,10,TAX,1,344.02,TAX,2024-12-23T20:46:37
S03/20241223/00013,11,TENDER,1,3686.33,TENDER,2024-12-23T20:46:37
S03/20241223/00014,1,P102735,5,534.08,SALE,2024-12-23T16:15:21
S03/20241223/00014,2,TAX,1,480.67,TAX,2024-12-23T16:15:21
S03/20241223/00014,3,TENDER,1,3151.07,TENDER,2024-12-23T16:15:21
S03/20241223/00015,1,P104842,7,352.80,SALE,2024-12-23T13:21:40
S03/20241223/00015,2,P101345,2,80.74,SALE,2024-12-23T13:21:40
S03/20241223/00015,3,P100577,2,300.10,SALE,2024-12-23T13:21:40
S03/20241223/00015,4,P108131,1,665.01,SALE,2024-12-23T13:21:40
S03/20241223/00015,5,DISC,1,-421.59,DISCOUNT,2024-12-23T13:21:40
S03/20241223/00015,6,TAX,1,397.49,TAX,2024-12-23T13:21:40
S03/20241223/00015,7,TENDER,1,3872.19,TENDER,2024-12-23T13:21:40
S03/20241223/00016,1,P100348,1,527.90,SALE,2024-12-23T15:11:24
S03/20241223/00016,2,P105450,1,252.15,SALE,2024-12-23T15:11:24
S03/20241223/00016,3,P101961,1,767.84,SALE,2024-12-23T15:11:24
S03/20241223/00016,4,P101421,2,119.60,SALE,2024-12-23T15:11:24
S03/20241223/00016,5,P104401,1,207.51,SALE,2024-12-23T15:11:24
S03/20241223/00016,6,P105187,3,1046.11,SALE,2024-12-23T15:11:24
S03/20241223/00016,7,TAX,1,232.56,TAX,2024-12-23T15:11:24
S03/20241223/00016,8,TENDER,1,5365.49,TENDER,2024-12-23T15:11:24
S03/20241223/00017,1,P107365,2,978.42,SALE,2024-12-23T16:08:33
S03/20241223/00017,2,P108082,3,236.40,SALE,2024-12-23T16:08:33
S03/20241223/00017,3,P106602,2,122.17,SALE,2024-12-23T16:08:33
S03/20241223/00017,4,P105541,2,189.75,SALE,2024-12-23T16:08:33
S03/20241223/00017,5,TAX,1,443.00,TAX,2024-12-23T16:08:33
S03/20241223/00017,6,TENDER,1,3732.88,TENDER,2024-12-23T16:08:33
S03/20241223/00018,1,P103231,2,241.80,SALE,2024-12-23T19:45:10
S03/20241223/00018,2,P107373,2,96.28,SALE,2024-12-23T19:45:10
S03/20241223/00018,3,P100421,2,121.56,SALE,2024-12-23T19:45:10
S03/20241223/00018,4,P105483,2,160.65,SALE,2024-12-23T19:45:10
S03/20241223/00018,5,P103654,2,481.76,SALE,2024-12-23T19:45:10
S03/20241223/00018,6,P100453,1,207.31,SALE,2024-12-23T19:45:10
