bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241211/00001,1,P100453,3,207.31,SALE,2024-12-11T14:31:41
S03/20241211/00001,2,P104139,4,249.08,SALE,2024-12-11T14:31:41
S03/20241211/00001,3,P107110,4,77.73,SALE,2024-12-11T14:31:41
S03/20241211/00001,4,P107126,2,68.67,SALE,2024-12-11T14:31:41
S03/20241211/00001,5,TAX,1,147.08,TAX,2024-12-11T14:31:41
S03/20241211/00001,6,TENDER,1,2213.59,TENDER,2024-12-11T14:31:41
S03/20241211/00002,1,P106200,1,119.89,SALE,2024-12-11T15:08:58
S03/20241211/00002,2,P104361,1,1519.18,SALE,2024-12-11T15:08:58
S03/20241211/00002,3,P105594,2,295.90,SALE,2024-12-11T15:08:58
S03/20241211/00002,4,P105827,1,124.38,SALE,2024-12-11T15:08:58
S03/20241211/00002,5,TAX,1,273.92,TAX,2024-12-11T15:08:58
S03/20241211/00002,6,TENDER,1,2629.17,TENDER,2024-12-11T15:08:58
S03/20241211/00003,1,P104772,1,342.57,SALE,2024-12-11T11:33:49
S03/20241211/00003,2,P100904,3,68.79,SALE,2024-12-11T11:33:49
S03/20241211/00003,3,P104139,3,249.08,SALE,2024-12-11T11:33:49
S03/20241211/00003,4,P105815,2,320.65,SALE,2024-12-11T11:33:49
S03/20241211/00003,5,P106975,3,143.78,SALE,2024-12-11T11:33:49
S03/20241211/00003,6,P107676,2,213.04,SALE,2024-12-11T11:33:49
S03/20241211/00003,7,P105698,4,194.14,SALE,2024-12-11T11:33:49
S03/20241211/00003,8,P103542,4,398.89,SALE,2024-12-11T11:33:49
S03/20241211/00003,9,TAX,1,605.96,TAX,2024-12-11T11:33:49
S03/20241211/00003,10,TENDER,1,5772.98,TENDER,2024-12-11T11:33:49
S03/20241211/00004,1,P102272,1,389.34,SALE,2024-12-11T16:51:56
S03/20241211/00004,2,P101218,1,61.39,SALE,2024-12-11T16:51:56
S03/20241211/00004,3,P105119,5,106.45,SALE,2024-12-11T16:51:56
S03/20241211/00004,4,P107137,2,32.59,SALE,2024-12-11T16:51:56
S03/20241211/00004,5,P105797,1,279.48,SALE,2024-12-11T16:51:56
S03/20241211/00004,6,P107890,2,133.07,SALE,2024-12-11T16:51:56
S03/20241211/00004,7,TAX,1,217.19,TAX,2024-12-11T16:51:56
S03/20241211/00004,8,TENDER,1,1810.97,TENDER,2024-12-11T16:51:56
S03/20241211/00005,1,P100677,2,256.17,SALE,2024-12-11T17:09:56
S03/20241211/00005,2,P106035,3,86.76,SALE,2024-12-11T17:09:56
S03/20241211/00005,3,P100555,2,435.03,SALE,2024-12-11T17:09:56
S03/20241211/00005,4,P102691,1,219.72,SALE,2024-12-11T17:09:56
S03/20241211/00005,5,P101859,2,66.16,SALE,2024-12-11T17:09:56
S03/20241211/00005,6,P100183,2,1466.16,SALE,2024-12-11T17:09:56
S03/20241211/00005,7,P108389,2,837.30,SALE,2024-12-11T17:09:56
S03/20241211/00005,8,P108032,1,648.04,SALE,2024-12-11T17:09:56
S03/20241211/00005,9,DISC,1,-396.97,DISCOUNT,2024-12-11T17:09:56
S03/20241211/00005,10,TAX,1,790.15,TAX,2024-12-11T17:09:56
S03/20241211/00005,11,TENDER,1,7642.86,TENDER,2024-12-11T17:09:56
S03/20241211/00006,1,P100156,2,1528.63,SALE,2024-12-11T16:24:20
S03/20241211/00006,2,P103833,3,1136.81,SALE,2024-12-11T16:24:20
S03/20241211/00006,3,P101062,2,52.38,SALE,2024-12-11T16:24:20
S03/20241211/00006,4,P102054,3,142.99,SALE,2024-12-11T16:24:20
S03/20241211/00006,5,P105908,1,698.64,SALE,2024-12-11T16:24:20
S03/20241211/00006,6,TAX,1,232.14,TAX,2024-12-11T16:24:20
S03/20241211/00006,7,TENDER,1,7932.20,TENDER,2024-12-11T16:24:20
S03/20241211/00007,1,P106035,2,86.76,SALE,2024-12-11T22:13:43
S03/20241211/00007,2,P105789,1,42.75,SALE,2024-12-11T22:13:43
S03/20241211/00007,3,P103129,3,84.49,SALE,2024-12-11T22:13:43
S03/20241211/00007,4,TAX,1,84.55,TAX,2024-12-11T22:13:43
S03/20241211/00007,5,TENDER,1,554.29,TENDER,2024-12-11T22:13:43
S03/20241211/00008,1,P103934,1,284.79,SALE,2024-12-11T13:07:42
S03/20241211/00008,2,P103484,2,109.59,SALE,2024-12-11T13:07:42
S03/20241211/00008,3,P108234,2,33.09,SALE,2024-12-11T13:07:42
S03/20241211/00008,4,TAX,1,102.63,TAX,2024-12-11T13:07:42
S03/20241211/00008,5,TENDER,1,672.78,TENDER,2024-12-11T13:07:42
S03/20241211/00009,1,P108067,3,640.50,SALE,2024-12-11T16:58:28
S03/20241211/00009,2,P105740,3,103.24,SALE,2024-12-11T16:58:28
S03/20241211/00009,3,P104316,2,489.63,SALE,2024-12-11T16:58:28
S03/20241211/00009,4,P103785,3,606.71,SALE,2024-12-11T16:58:28
S03/20241211/00009,5,P101177,2,166.36,SALE,2024-12-11T16:58:28
S03/20241211/00009,6,P103743,1,1117.90,SALE,2024-12-11T16:58:28
S03/20241211/00009,7,P107695,1,271.01,SALE,2024-12-11T16:58:28
S03/20241211/00009,8,TAX,1,515.85,TAX,2024-12-11T16:58:28
S03/20241211/00009,9,TENDER,1,7268.09,TENDER,2024-12-11T16:58:28
S03/20241211/00010,1,P101751,1,477.38,SALE,2024-12-11T19:37:36
S03/20241211/00010,2,P100956,1,421.98,SALE,2024-12-11T19:37:36
S03/20241211/00010,3,P100260,3,1120.33,SALE,2024-12-11T19:37:36
S03/20241211/00010,4,DISC,1,-501.97,DISCOUNT,2024-12-11T19:37:36
S03/20241211/00010,5,TAX,1,94.42,TAX,2024-12-11T19:37:36
