bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241227/00001,1,P106833,2,446.47,SALE,2024-12-27T18:28:45
S03/20241227/00001,2,P101747,2,245.75,SALE,2024-12-27T18:28:45
S03/20241227/00001,3,P103188,2,30.16,SALE,2024-12-27T18:28:45
S03/20241227/00001,4,P102042,1,151.18,SALE,2024-12-27T18:28:45
S03/20241227/00001,5,P104212,2,426.07,SALE,2024-12-27T18:28:45
S03/20241227/00001,6,P101440,1,253.26,SALE,2024-12-27T18:28:45
S03/20241227/00001,7,P105624,2,380.06,SALE,2024-12-27T18:28:45
S03/20241227/00001,8,P106592,2,815.90,SALE,2024-12-27T18:28:45
S03/20241227/00001,9,TAX,1,487.28,TAX,2024-12-27T18:28:45
S03/20241227/00001,10,TENDER,1,5580.54,TENDER,2024-12-27T18:28:45
S03/20241227/00002,1,P102772,1,151.97,SALE,2024-12-27T20:55:00
S03/20241227/00002,2,P106686,1,324.48,SALE,2024-12-27T20:55:00
S03/20241227/00002,3,P104909,3,363.10,SALE,2024-12-27T20:55:00
S03/20241227/00002,4,TAX,1,23.82,TAX,2024-12-27T20:55:00
S03/20241227/00002,5,TENDER,1,1589.57,TENDER,2024-12-27T20:55:00
S03/20241227/00003,1,P102811,1,199.78,SALE,2024-12-27T19:28:00
S03/20241227/00003,2,P104676,3,87.52,SALE,2024-12-27T19:28:00
S03/20241227/00003,3,P105198,1,15.39,SALE,2024-12-27T19:28:00
S03/20241227/00003,4,P102516,1,1272.67,SALE,2024-12-27T19:28:00
S03/20241227/00003,5,P106984,2,28.34,SALE,2024-12-27T19:28:00
S03/20241227/00003,6,P102835,2,101.19,SALE,2024-12-27T19:28:00
S03/20241227/00003,7,P104316,1,489.63,SALE,2024-12-27T19:28:00
S03/20241227/00003,8,TAX,1,237.98,TAX,2024-12-27T19:28:00
S03/20241227/00003,9,TENDER,1,2737.07,TENDER,2024-12-27T19:28:00
S03/20241227/00004,1,P101578,1,44.18,SALE,2024-12-27T15:34:39
S03/20241227/00004,2,P106027,2,1548.23,SALE,2024-12-27T15:34:39
S03/20241227/00004,3,TAX,1,2.21,TAX,2024-12-27T15:34:39
S03/20241227/00004,4,TENDER,1,3142.85,TENDER,2024-12-27T15:34:39
S03/20241227/00005,1,P108374,2,1417.29,SALE,2024-12-27T17:08:48
S03/20241227/00005,2,P101190,2,89.25,SALE,2024-12-27T17:08:48
S03/20241227/00005,3,P102502,2,408.64,SALE,2024-12-27T17:08:48
S03/20241227/00005,4,P107264,3,190.99,SALE,2024-12-27T17:08:48
S03/20241227/00005,5,P101949,1,857.51,SALE,2024-12-27T17:08:48
S03/20241227/00005,6,DISC,1,-222.58,DISCOUNT,2024-12-27T17:08:48
S03/20241227/00005,7,TAX,1,311.49,TAX,2024-12-27T17:08:48
S03/20241227/00005,8,TENDER,1,5349.75,TENDER,2024-12-27T17:08:48
S03/20241227/00006,1,P105971,1,1150.46,SALE,2024-12-27T17:59:56
S03/20241227/00006,2,P102516,1,1272.67,SALE,2024-12-27T17:59:56
S03/20241227/00006,3,P101751,1,477.38,SALE,2024-12-27T17:59:56
S03/20241227/00006,4,TAX,1,207.08,TAX,2024-12-27T17:59:56
S03/20241227/00006,5,TENDER,1,3107.59,TENDER,2024-12-27T17:59:56
S03/20241227/00007,1,P103542,3,398.89,SALE,2024-12-27T16:15:00
S03/20241227/00007,2,P103231,1,241.80,SALE,2024-12-27T16:15:00
S03/20241227/00007,3,P105021,2,1246.70,SALE,2024-12-27T16:15:00
S03/20241227/00007,4,P101894,2,668.48,SALE,2024-12-27T16:15:00
S03/20241227/00007,5,P102389,3,84.91,SALE,2024-12-27T16:15:00
S03/20241227/00007,6,TAX,1,661.19,TAX,2024-12-27T16:15:00
S03/20241227/00007,7,TENDER,1,6184.75,TENDER,2024-12-27T16:15:00
S03/20241227/00008,1,P100135,2,72.29,SALE,2024-12-27T13:48:28
S03/20241227/00008,2,P100595,1,404.82,SALE,2024-12-27T13:48:28
S03/20241227/00008,3,P101062,2,52.38,SALE,2024-12-27T13:48:28
S03/20241227/00008,4,P107516,2,565.20,SALE,2024-12-27T13:48:28
S03/20241227/00008,5,TAX,1,264.52,TAX,2024-12-27T13:48:28
S03/20241227/00008,6,TENDER,1,2049.08,TENDER,2024-12-27T13:48:28
S03/20241227/00009,1,P108379,3,300.71,SALE,2024-12-27T11:24:08
S03/20241227/00009,2,P107292,1,372.98,SALE,2024-12-27T11:24:08
S03/20241227/00009,3,P103504,3,366.55,SALE,2024-12-27T11:24:08
S03/20241227/00009,4,P105042,3,66.53,SALE,2024-12-27T11:24:08
S03/20241227/00009,5,TAX,1,320.90,TAX,2024-12-27T11:24:08
S03/20241227/00009,6,TENDER,1,2895.25,TENDER,2024-12-27T11:24:08
S03/20241227/00010,1,P100255,4,1250.31,SALE,2024-12-27T18:03:26
S03/20241227/00010,2,P106388,1,1120.55,SALE,2024-12-27T18:03:26
S03/20241227/00010,3,P100577,3,300.10,SALE,2024-12-27T18:03:26
S03/20241227/00010,4,TAX,1,412.12,TAX,2024-12-27T18:03:26
S03/20241227/00010,5,TENDER,1,7434.21,TENDER,2024-12-27T18:03:26
S03/20241227/00011,1,P101530,1,576.50,SALE,2024-12-27T18:22:10
S03/20241227/00011,2,P106624,4,98.44,SALE,2024-12-27T18:22:10
S03/20241227/00011,3,P100781,2,654.99,SALE,2024-12-27T18:22:10
S03/20241227/00011,4,P102814,4,543.91,SALE,2024-12-27T18:22:10
S03/20241227/00011,5,DISC,1,-299.51,DISCOUNT,2024-12-27T18:22:10
S03/20241227/00011,6,TAX,1,418.21,TAX,2024-12-27T18:22:10
S03/20241227/00011,7,TENDER,1,4574.58,TENDER,2024-12-27T18:22:10
S03/20241227/00012,1,P103294,1,64.07,SALE,2024-12-27T17:04:36
S03/20241227/00012,2,P102139,1,1710.06,SALE,2024-12-27T17:04:36
S03/20241227/00012,3,TAX,1,88.71,TAX,2024-12-27T17:04:36
S03/20241227/00012,4,TENDER,1,1862.84,TENDER,2024-12-27T17:04:36
S03/20241227/00013,1,P107047,2,413.27,SALE,2024-12-27T18:55:08
S03/20241227/00013,2,P104909,1,363.10,SALE,2024-12-27T18:55:08
S03/20241227/00013,3,P105345,3,335.85,SALE,2024-12-27T18:55:08
S03/20241227/00013,4,P100375,1,163.45,SALE,2024-12-27T18:55:08
S03/20241227/00013,5,P100555,4,435.03,SALE,2024-12-27T18:55:08
S03/20241227/00013,6,DISC,1,-314.32,DISCOUNT,2024-12-27T18:55:08
S03/20241227/00013,7,TAX,1,434.86,TAX,2024-12-27T18:55:08
S03/20241227/00013,8,TENDER,1,4221.30,TENDER,2024-12-27T18:55:08
S03/20241227/00014,1,P103340,2,537.50,SALE,2024-12-27T15:44:53
S03/20241227/00014,2,P102311,3,308.69,SALE,2024-12-27T15:44:53
S03/20241227/00014,3,P104294,4,115.73,SALE,2024-12-27T15:44:53
S03/20241227/00014,4,P101570,3,298.03,SALE,2024-12-27T15:44:53
S03/20241227/00014,5,P106765,4,279.73,SALE,2024-12-27T15:44:53
S03/20241227/00014,6,P103927,1,206.11,SALE,2024-12-27T15:44:53
S03/20241227/00014,7,TAX,1,614.36,TAX,2024-12-27T15:44:53
S03/20241227/00014,8,TENDER,1,5297.47,TENDER,2024-12-27T15:44:53
S03/20241227/00015,1,P104107,-2,479.48,RETURN,2024-12-27T12:03:35
S03/20241227/00015,2,P100686,-1,800.21,RETURN,2024-12-27T12:03:35
S03/20241227/00015,3,P105017,-2,220.46,RETURN,2024-12-27T12:03:35
S03/20241227/00015,4,P102718,-2,356.09,RETURN,2024-12-27T12:03:35
S03/20241227/00015,5,P106506,-2,125.80,RETURN,2024-12-27T12:03:35
S03/20241227/00015,6,TAX,1,-425.46,TAX,2024-12-27T12:03:35
S03/20241227/00015,7,TENDER,1,-3589.33,TENDER,2024-12-27T12:03:35
S03/20241227/00016,1,P104512,1,94.53,SALE,2024-12-27T16:53:55
S03/20241227/00016,2,P101184,1,64.09,SALE,2024-12-27T16:53:55
S03/20241227/00016,3,P105589,3,90.25,SALE,2024-12-27T16:53:55
S03/20241227/00016,4,P101802,1,44.15,SALE,2024-12-27T16:53:55
S03/20241227/00016,5,P107880,2,347.04,SALE,2024-12-27T16:53:55
S03/20241227/00016,6,P104361,2,1519.18,SALE,2024-12-27T16:53:55
S03/20241227/00016,7,TAX,1,462.67,TAX,2024-12-27T16:53:55
S03/20241227/00016,8,TENDER,1,4668.63,TENDER,2024-12-27T16:53:55
S03/20241227/00017,1,P107536,2,1613.47,SALE,2024-12-27T18:18:19
S03/20241227/00017,2,P107294,2,85.13,SALE,2024-12-27T18:18:19
S03/20241227/00017,3,P101622,1,272.35,SALE,2024-12-27T18:18:19
S03/20241227/00017,4,P105453,2,465.18,SALE,2024-12-27T18:18:19
S03/20241227/00017,5,P102794,2,416.24,SALE,2024-12-27T18:18:19
S03/20241227/00017,6,P103843,1,660.15,SALE,2024-12-27T18:18:19
S03/20241227/00017,7,P100308,1,328.66,SALE,2024-12-27T18:18:19
S03/20241227/00017,8,TAX,1,347.86,TAX,2024-12-27T18:18:19
S03/20241227/00017,9,TENDER,1,6769.06,TENDER,2024-12-27T18:18:19
S03/20241227/00018,1,P106181,-1,739.67,RETURN,2024-12-27T16:03:58
S03/20241227/00018,2,P108076,-1,151.55,RETURN,2024-12-27T16:03:58
S03/20241227/00018,3,TAX,1,-27.28,TAX,2024-12-27T16:03:58
S03/20241227/00018,4,TENDER,1,-918.50,TENDER,2024-12-27T16:03:58
S03/20241227/00019,1,P106844,1,23.44,SALE,2024-12-27T19:01:24
S03/20241227/00019,2,P103214,3,283.38,SALE,2024-12-27T19:01:24
S03/20241227/00019,3,DISC,1,-88.11,DISCOUNT,2024-12-27T19:01:24
S03/20241227/00019,4,TAX,1,42.01,TAX,2024-12-27T19:01:24
S03/20241227/00019,5,TENDER,1,827.48,TENDER,2024-12-27T19:01:24
S03/20241227/00020,1,P105468,1,1100.43,SALE,2024-12-27T14:09:05
S03/20241227/00020,2,P106239,1,803.36,SALE,2024-12-27T14:09:05
S03/20241227/00020,3,P104382,1,62.22,SALE,2024-12-27T14:09:05
S03/20241227/00020,4,P102744,2,98.75,SALE,2024-12-27T14:09:05
S03/20241227/00020,5,TAX,1,68.01,TAX,2024-12-27T14:09:05
S03/20241227/00020,6,TENDER,1,2231.52,TENDER,2024-12-27T14:09:05
S03/20241227/00021,1,P104048,2,193.57,SALE,2024-12-27T16:50:06
S03/20241227/00021,2,P106277,1,416.62,SALE,2024-12-27T16:50:06
S03/20241227/00021,3,P101533,1,975.60,SALE,2024-12-27T16:50:06
S03/20241227/00021,4,P106506,2,125.80,SALE,2024-12-27T16:50:06
S03/20241227/00021,5,P101613,4,125.30,SALE,2024-12-27T16:50:06
S03/20241227/00021,6,TAX,1,319.86,TAX,2024-12-27T16:50:06
S03/20241227/00021,7,TENDER,1,2852.02,TENDER,2024-12-27T16:50:06
S03/20241227/00022,1,P103704,2,188.13,SALE,2024-12-27T20:55:33
S03/20241227/00022,2,P102640,2,270.61,SALE,2024-12-27T20:55:33
S03/20241227/00022,3,P100203,2,272.10,SALE,2024-12-27T20:55:33
