bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241203/00001,1,P100354,-3,182.63,RETURN,2024-12-03T15:55:56
S03/20241203/00001,2,P108082,-1,236.40,RETURN,2024-12-03T15:55:56
S03/20241203/00001,3,P102060,-1,165.83,RETURN,2024-12-03T15:55:56
S03/20241203/00001,4,P102623,-1,107.54,RETURN,2024-12-03T15:55:56
S03/20241203/00001,5,P104933,-2,560.59,RETURN,2024-12-03T15:55:56
S03/20241203/00001,6,P108258,-1,54.62,RETURN,2024-12-03T15:55:56
S03/20241203/00001,7,TAX,1,-332.85,TAX,2024-12-03T15:55:56
S03/20241203/00001,8,TENDER,1,-2566.31,TENDER,2024-12-03T15:55:56
S03/20241203/00002,1,P106659,2,106.86,SALE,2024-12-03T19:56:38
S03/20241203/00002,2,P102471,2,151.71,SALE,2024-12-03T19:56:38
S03/20241203/00002,3,P104715,1,162.67,SALE,2024-12-03T19:56:38
S03/20241203/00002,4,P105633,2,46.25,SALE,2024-12-03T19:56:38
S03/20241203/00002,5,P104567,1,141.21,SALE,2024-12-03T19:56:38
S03/20241203/00002,6,P103438,1,187.96,SALE,2024-12-03T19:56:38
S03/20241203/00002,7,TAX,1,140.51,TAX,2024-12-03T19:56:38
S03/20241203/00002,8,TENDER,1,1241.99,TENDER,2024-12-03T19:56:38
S03/20241203/00003,1,P107072,3,75.15,SALE,2024-12-03T11:08:39
S03/20241203/00003,2,P106027,1,1548.23,SALE,2024-12-03T11:08:39
S03/20241203/00003,3,P101874,2,21.48,SALE,2024-12-03T11:08:39
S03/20241203/00003,4,TAX,1,0.00,TAX,2024-12-03T11:08:39
S03/20241203/00003,5,TENDER,1,1816.64,TENDER,2024-12-03T11:08:39
S03/20241203/00004,1,P103886,3,312.24,SALE,2024-12-03T16:00:10
S03/20241203/00004,2,P101298,5,224.87,SALE,2024-12-03T16:00:10
S03/20241203/00004,3,P108149,3,1073.33,SALE,2024-12-03T16:00:10
S03/20241203/00004,4,P107807,3,118.66,SALE,2024-12-03T16:00:10
S03/20241203/00004,5,P104670,2,108.77,SALE,2024-12-03T16:00:10
S03/20241203/00004,6,TAX,1,191.88,TAX,2024-12-03T16:00:10
S03/20241203/00004,7,TENDER,1,6046.46,TENDER,2024-12-03T16:00:10
S03/20241203/00005,1,P107686,2,347.22,SALE,2024-12-03T16:23:34
S03/20241203/00005,2,P105729,1,75.27,SALE,2024-12-03T16:23:34
S03/20241203/00005,3,P106373,3,48.45,SALE,2024-12-03T16:23:34
S03/20241203/00005,4,P101177,1,166.36,SALE,2024-12-03T16:23:34
S03/20241203/00005,5,P105460,2,148.47,SALE,2024-12-03T16:23:34
S03/20241203/00005,6,TAX,1,207.58,TAX,2024-12-03T16:23:34
S03/20241203/00005,7,TENDER,1,1585.94,TENDER,2024-12-03T16:23:34
S03/20241203/00006,1,P105614,2,652.27,SALE,2024-12-03T18:10:01
S03/20241203/00006,2,P107903,3,22.86,SALE,2024-12-03T18:10:01
S03/20241203/00006,3,DISC,1,-105.50,DISCOUNT,2024-12-03T18:10:01
S03/20241203/00006,4,TAX,1,228.17,TAX,2024-12-03T18:10:01
S03/20241203/00006,5,TENDER,1,1495.79,TENDER,2024-12-03T18:10:01
S03/20241203/00007,1,P106434,2,178.02,SALE,2024-12-03T22:08:12
S03/20241203/00007,2,P106907,3,321.26,SALE,2024-12-03T22:08:12
S03/20241203/00007,3,TAX,1,42.72,TAX,2024-12-03T22:08:12
S03/20241203/00007,4,TENDER,1,1362.54,TENDER,2024-12-03T22:08:12
S03/20241203/00008,1,P105288,1,271.73,SALE,2024-12-03T14:19:49
S03/20241203/00008,2,P107400,2,273.33,SALE,2024-12-03T14:19:49
S03/20241203/00008,3,P105252,5,12.09,SALE,2024-12-03T14:19:49
