bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241206/00001,1,P106098,2,334.84,SALE,2024-12-06T14:36:39
S03/20241206/00001,2,P104544,1,104.46,SALE,2024-12-06T14:36:39
S03/20241206/00001,3,P100767,1,277.22,SALE,2024-12-06T14:36:39
S03/20241206/00001,4,P107822,2,69.77,SALE,2024-12-06T14:36:39
S03/20241206/00001,5,TAX,1,143.97,TAX,2024-12-06T14:36:39
S03/20241206/00001,6,TENDER,1,1334.87,TENDER,2024-12-06T14:36:39
S03/20241206/00002,1,P100686,1,800.21,SALE,2024-12-06T17:05:01
S03/20241206/00002,2,P103022,2,60.43,SALE,2024-12-06T17:05:01
S03/20241206/00002,3,P101547,2,66.03,SALE,2024-12-06T17:05:01
S03/20241206/00002,4,P101419,2,202.93,SALE,2024-12-06T17:05:01
S03/20241206/00002,5,TAX,1,69.81,TAX,2024-12-06T17:05:01
S03/20241206/00002,6,TENDER,1,1528.80,TENDER,2024-12-06T17:05:01
S03/20241206/00003,1,P101592,2,295.58,SALE,2024-12-06T15:34:40
S03/20241206/00003,2,P104344,1,390.44,SALE,2024-12-06T15:34:40
S03/20241206/00003,3,P106382,4,81.60,SALE,2024-12-06T15:34:40
S03/20241206/00003,4,P105547,2,431.77,SALE,2024-12-06T15:34:40
S03/20241206/00003,5,P104950,1,91.01,SALE,2024-12-06T15:34:40
S03/20241206/00003,6,P105062,1,14.84,SALE,2024-12-06T15:34:40
S03/20241206/00003,7,P106592,2,815.90,SALE,2024-12-06T15:34:40
S03/20241206/00003,8,P104023,1,630.48,SALE,2024-12-06T15:34:40
S03/20241206/00003,9,P101127,1,51.94,SALE,2024-12-06T15:34:40
S03/20241206/00003,10,P104133,1,248.31,SALE,2024-12-06T15:34:40
S03/20241206/00003,11,P106174,1,229.89,SALE,2024-12-06T15:34:40
S03/20241206/00003,12,TAX,1,412.48,TAX,2024-12-06T15:34:40
S03/20241206/00003,13,TENDER,1,5482.29,TENDER,2024-12-06T15:34:40
S03/20241206/00004,1,P106592,2,815.90,SALE,2024-12-06T11:48:35
S03/20241206/00004,2,P106035,1,86.76,SALE,2024-12-06T11:48:35
S03/20241206/00004,3,P106009,4,372.60,SALE,2024-12-06T11:48:35
S03/20241206/00004,4,P102383,1,10.62,SALE,2024-12-06T11:48:35
S03/20241206/00004,5,TAX,1,277.97,TAX,2024-12-06T11:48:35
S03/20241206/00004,6,TENDER,1,3497.55,TENDER,2024-12-06T11:48:35
S03/20241206/00005,1,P102335,4,94.24,SALE,2024-12-06T23:25:29
S03/20241206/00005,2,P102674,2,515.88,SALE,2024-12-06T23:25:29
S03/20241206/00005,3,P107158,1,147.89,SALE,2024-12-06T23:25:29
S03/20241206/00005,4,P106300,2,425.27,SALE,2024-12-06T23:25:29
S03/20241206/00005,5,P107676,3,213.04,SALE,2024-12-06T23:25:29
S03/20241206/00005,6,TAX,1,414.21,TAX,2024-12-06T23:25:29
S03/20241206/00005,7,TENDER,1,3460.48,TENDER,2024-12-06T23:25:29
S03/20241206/00006,1,P102067,1,181.50,SALE,2024-12-07T00:48:27
S03/20241206/00006,2,P100057,1,233.39,SALE,2024-12-07T00:48:27
S03/20241206/00006,3,P104107,3,479.48,SALE,2024-12-07T00:48:27
S03/20241206/00006,4,P105187,3,1046.11,SALE,2024-12-07T00:48:27
S03/20241206/00006,5,TAX,1,296.00,TAX,2024-12-07T00:48:27
S03/20241206/00006,6,TENDER,1,5287.66,TENDER,2024-12-07T00:48:27
S03/20241206/00007,1,P103680,1,210.26,SALE,2024-12-06T22:07:56
S03/20241206/00007,2,P100406,1,435.20,SALE,2024-12-06T22:07:56
S03/20241206/00007,3,P103637,4,338.13,SALE,2024-12-06T22:07:56
S03/20241206/00007,4,P100736,3,700.87,SALE,2024-12-06T22:07:56
S03/20241206/00007,5,P107536,1,1613.47,SALE,2024-12-06T22:07:56
S03/20241206/00007,6,P100985,1,327.15,SALE,2024-12-06T22:07:56
S03/20241206/00007,7,TAX,1,576.41,TAX,2024-12-06T22:07:56
S03/20241206/00007,8,TENDER,1,6617.62,TENDER,2024-12-06T22:07:56
S03/20241206/00008,1,P105351,4,109.14,SALE,2024-12-06T16:17:20
S03/20241206/00008,2,P102054,1,142.99,SALE,2024-12-06T16:17:20
S03/20241206/00008,3,P102581,2,185.56,SALE,2024-12-06T16:17:20
S03/20241206/00008,4,P105280,1,220.35,SALE,2024-12-06T16:17:20
S03/20241206/00008,5,P107301,3,1040.53,SALE,2024-12-06T16:17:20
S03/20241206/00008,6,TAX,1,115.30,TAX,2024-12-06T16:17:20
S03/20241206/00008,7,TENDER,1,4407.91,TENDER,2024-12-06T16:17:20
S03/20241206/00009,1,P102975,2,234.92,SALE,2024-12-06T21:50:14
S03/20241206/00009,2,P103908,2,104.62,SALE,2024-12-06T21:50:14
S03/20241206/00009,3,P106865,2,299.72,SALE,2024-12-06T21:50:14
S03/20241206/00009,4,TAX,1,217.58,TAX,2024-12-06T21:50:14
S03/20241206/00009,5,TENDER,1,1496.10,TENDER,2024-12-06T21:50:14
S03/20241206/00010,1,P107920,1,109.22,SALE,2024-12-06T20:55:53
S03/20241206/00010,2,P102465,1,1410.14,SALE,2024-12-06T20:55:53
