bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241231/00001,1,P107920,2,109.22,SALE,2024-12-31T14:31:59
S03/20241231/00001,2,P105302,2,281.37,SALE,2024-12-31T14:31:59
S03/20241231/00001,3,P104202,4,166.10,SALE,2024-12-31T14:31:59
S03/20241231/00001,4,P107018,5,187.58,SALE,2024-12-31T14:31:59
S03/20241231/00001,5,P102998,2,158.64,SALE,2024-12-31T14:31:59
S03/20241231/00001,6,P107784,2,245.59,SALE,2024-12-31T14:31:59
S03/20241231/00001,7,P101697,2,102.34,SALE,2024-12-31T14:31:59
S03/20241231/00001,8,P107477,2,116.48,SALE,2024-12-31T14:31:59
S03/20241231/00001,9,TAX,1,242.05,TAX,2024-12-31T14:31:59
S03/20241231/00001,10,TENDER,1,3871.63,TENDER,2024-12-31T14:31:59
S03/20241231/00002,1,P106877,-2,1085.30,RETURN,2024-12-31T14:34:50
S03/20241231/00002,2,P102546,-3,74.67,RETURN,2024-12-31T14:34:50
S03/20241231/00002,3,P104285,-1,683.70,RETURN,2024-12-31T14:34:50
S03/20241231/00002,4,P106254,-3,1282.79,RETURN,2024-12-31T14:34:50
S03/20241231/00002,5,TAX,1,-74.51,TAX,2024-12-31T14:34:50
S03/20241231/00002,6,TENDER,1,-7001.19,TENDER,2024-12-31T14:34:50
S03/20241231/00003,1,P105531,1,502.91,SALE,2024-12-31T12:05:36
S03/20241231/00003,2,P108026,1,103.54,SALE,2024-12-31T12:05:36
S03/20241231/00003,3,P103563,3,26.76,SALE,2024-12-31T12:05:36
S03/20241231/00003,4,P106955,6,204.37,SALE,2024-12-31T12:05:36
S03/20241231/00003,5,P107346,3,449.29,SALE,2024-12-31T12:05:36
S03/20241231/00003,6,P104789,1,62.12,SALE,2024-12-31T12:05:36
S03/20241231/00003,7,P106244,1,73.94,SALE,2024-12-31T12:05:36
S03/20241231/00003,8,TAX,1,231.01,TAX,2024-12-31T12:05:36
S03/20241231/00003,9,TENDER,1,3627.89,TENDER,2024-12-31T12:05:36
S03/20241231/00004,1,P107292,3,372.98,SALE,2024-12-31T19:20:25
S03/20241231/00004,2,P107320,2,231.92,SALE,2024-12-31T19:20:25
S03/20241231/00004,3,P104718,3,364.54,SALE,2024-12-31T19:20:25
S03/20241231/00004,4,P104544,5,104.46,SALE,2024-12-31T19:20:25
S03/20241231/00004,5,P100210,2,1073.90,SALE,2024-12-31T19:20:25
S03/20241231/00004,6,TAX,1,605.02,TAX,2024-12-31T19:20:25
S03/20241231/00004,7,TENDER,1,5951.52,TENDER,2024-12-31T19:20:25
S03/20241231/00005,1,P107943,1,252.32,SALE,2024-12-31T20:27:18
S03/20241231/00005,2,P103222,3,427.41,SALE,2024-12-31T20:27:18
S03/20241231/00005,3,P108346,2,534.07,SALE,2024-12-31T20:27:18
S03/20241231/00005,4,TAX,1,252.69,TAX,2024-12-31T20:27:18
S03/20241231/00005,5,TENDER,1,2855.38,TENDER,2024-12-31T20:27:18
