bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241205/00001,1,P104756,1,373.50,SALE,2024-12-05T14:10:33
S03/20241205/00001,2,P103927,4,206.11,SALE,2024-12-05T14:10:33
S03/20241205/00001,3,P104401,2,207.51,SALE,2024-12-05T14:10:33
S03/20241205/00001,4,P102035,2,471.15,SALE,2024-12-05T14:10:33
S03/20241205/00001,5,P107292,2,372.98,SALE,2024-12-05T14:10:33
S03/20241205/00001,6,TAX,1,272.47,TAX,2024-12-05T14:10:33
S03/20241205/00001,7,TENDER,1,3573.69,TENDER,2024-12-05T14:10:33
S03/20241205/00002,1,P105713,5,345.36,SALE,2024-12-05T09:04:44
S03/20241205/00002,2,P100354,3,182.63,SALE,2024-12-05T09:04:44
S03/20241205/00002,3,P104512,2,94.53,SALE,2024-12-05T09:04:44
S03/20241205/00002,4,TAX,1,161.54,TAX,2024-12-05T09:04:44
S03/20241205/00002,5,TENDER,1,2625.29,TENDER,2024-12-05T09:04:44
S03/20241205/00003,1,P102616,4,82.31,SALE,2024-12-05T17:03:10
S03/20241205/00003,2,P106629,2,57.49,SALE,2024-12-05T17:03:10
S03/20241205/00003,3,P101968,3,12.46,SALE,2024-12-05T17:03:10
S03/20241205/00003,4,P103168,3,980.21,SALE,2024-12-05T17:03:10
S03/20241205/00003,5,P103328,1,228.35,SALE,2024-12-05T17:03:10
S03/20241205/00003,6,P105009,1,65.38,SALE,2024-12-05T17:03:10
S03/20241205/00003,7,DISC,1,-403.30,DISCOUNT,2024-12-05T17:03:10
S03/20241205/00003,8,TAX,1,438.99,TAX,2024-12-05T17:03:10
S03/20241205/00003,9,TENDER,1,3751.65,TENDER,2024-12-05T17:03:10
S03/20241205/00004,1,P107171,1,335.20,SALE,2024-12-05T20:23:49
S03/20241205/00004,2,P102636,3,113.15,SALE,2024-12-05T20:23:49
S03/20241205/00004,3,P102947,3,59.21,SALE,2024-12-05T20:23:49
S03/20241205/00004,4,P104226,2,303.01,SALE,2024-12-05T20:23:49
S03/20241205/00004,5,P103559,2,370.21,SALE,2024-12-05T20:23:49
S03/20241205/00004,6,TAX,1,94.22,TAX,2024-12-05T20:23:49
S03/20241205/00004,7,TENDER,1,2292.94,TENDER,2024-12-05T20:23:49
S03/20241205/00005,1,P101564,3,172.72,SALE,2024-12-05T09:11:33
S03/20241205/00005,2,P106735,1,320.99,SALE,2024-12-05T09:11:33
S03/20241205/00005,3,P102801,2,108.87,SALE,2024-12-05T09:11:33
S03/20241205/00005,4,P105425,1,153.55,SALE,2024-12-05T09:11:33
S03/20241205/00005,5,P107119,2,18.29,SALE,2024-12-05T09:11:33
S03/20241205/00005,6,P103504,2,366.55,SALE,2024-12-05T09:11:33
S03/20241205/00005,7,TAX,1,292.47,TAX,2024-12-05T09:11:33
S03/20241205/00005,8,TENDER,1,2272.59,TENDER,2024-12-05T09:11:33
S03/20241205/00006,1,P107477,2,116.48,SALE,2024-12-05T12:18:56
S03/20241205/00006,2,P106686,2,298.52,SALE,2024-12-05T12:18:56
S03/20241205/00006,3,P107863,1,575.65,SALE,2024-12-05T12:18:56
S03/20241205/00006,4,P103794,4,785.54,SALE,2024-12-05T12:18:56
S03/20241205/00006,5,DISC,1,-500.53,DISCOUNT,2024-12-05T12:18:56
S03/20241205/00006,6,TAX,1,268.96,TAX,2024-12-05T12:18:56
S03/20241205/00006,7,TENDER,1,4316.24,TENDER,2024-12-05T12:18:56
S03/20241205/00007,1,P106686,3,324.48,SALE,2024-12-05T17:44:54
S03/20241205/00007,2,P101298,3,224.87,SALE,2024-12-05T17:44:54
S03/20241205/00007,3,P107837,2,104.51,SALE,2024-12-05T17:44:54
S03/20241205/00007,4,P106669,1,102.72,SALE,2024-12-05T17:44:54
S03/20241205/00007,5,TAX,1,172.38,TAX,2024-12-05T17:44:54
S03/20241205/00007,6,TENDER,1,2132.17,TENDER,2024-12-05T17:44:54
S03/20241205/00008,1,P102000,2,82.98,SALE,2024-12-05T16:29:25
S03/20241205/00008,2,P107815,2,106.85,SALE,2024-12-05T16:29:25
S03/20241205/00008,3,P101955,1,364.45,SALE,2024-12-05T16:29:25
S03/20241205/00008,4,P100649,2,618.96,SALE,2024-12-05T16:29:25
S03/20241205/00008,5,P104226,2,303.01,SALE,2024-12-05T16:29:25
S03/20241205/00008,6,TAX,1,183.01,TAX,2024-12-05T16:29:25
S03/20241205/00008,7,TENDER,1,2771.06,TENDER,2024-12-05T16:29:25
S03/20241205/00009,1,P107463,2,188.92,SALE,2024-12-05T17:44:45
S03/20241205/00009,2,P103416,1,73.27,SALE,2024-12-05T17:44:45
S03/20241205/00009,3,P100665,1,305.11,SALE,2024-12-05T17:44:45
S03/20241205/00009,4,P106697,1,342.69,SALE,2024-12-05T17:44:45
S03/20241205/00009,5,TAX,1,158.94,TAX,2024-12-05T17:44:45
S03/20241205/00009,6,TENDER,1,1257.85,TENDER,2024-12-05T17:44:45
S03/20241205/00010,1,P105740,1,103.24,SALE,2024-12-05T16:22:05
S03/20241205/00010,2,P104277,1,128.39,SALE,2024-12-05T16:22:05
S03/20241205/00010,3,P104079,2,75.55,SALE,2024-12-05T16:22:05
S03/20241205/00010,4,P104800,3,692.51,SALE,2024-12-05T16:22:05
S03/20241205/00010,5,P100940,2,199.52,SALE,2024-12-05T16:22:05
S03/20241205/00010,6,TAX,1,355.12,TAX,2024-12-05T16:22:05
S03/20241205/00010,7,TENDER,1,3214.42,TENDER,2024-12-05T16:22:05
S03/20241205/00011,1,P102695,2,1277.24,SALE,2024-12-05T17:04:33
S03/20241205/00011,2,P104676,4,87.52,SALE,2024-12-05T17:04:33
S03/20241205/00011,3,P101492,3,113.44,SALE,2024-12-05T17:04:33
S03/20241205/00011,4,TAX,1,430.81,TAX,2024-12-05T17:04:33
S03/20241205/00011,5,TENDER,1,3675.69,TENDER,2024-12-05T17:04:33
S03/20241205/00012,1,P106035,2,86.76,SALE,2024-12-05T16:26:26
S03/20241205/00012,2,P101690,2,1044.81,SALE,2024-12-05T16:26:26
S03/20241205/00012,3,P101740,2,855.00,SALE,2024-12-05T16:26:26
S03/20241205/00012,4,P102581,1,185.56,SALE,2024-12-05T16:26:26
S03/20241205/00012,5,P104181,2,298.55,SALE,2024-12-05T16:26:26
S03/20241205/00012,6,DISC,1,-119.19,DISCOUNT,2024-12-05T16:26:26
S03/20241205/00012,7,TAX,1,211.22,TAX,2024-12-05T16:26:26
S03/20241205/00012,8,TENDER,1,4847.83,TENDER,2024-12-05T16:26:26
S03/20241205/00013,1,P102755,2,75.17,SALE,2024-12-05T17:05:55
S03/20241205/00013,2,P107733,2,56.44,SALE,2024-12-05T17:05:55
S03/20241205/00013,3,P104334,2,294.34,SALE,2024-12-05T17:05:55
S03/20241205/00013,4,P104064,3,326.15,SALE,2024-12-05T17:05:55
S03/20241205/00013,5,TAX,1,160.01,TAX,2024-12-05T17:05:55
S03/20241205/00013,6,TENDER,1,1990.36,TENDER,2024-12-05T17:05:55
