bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241219/00001,1,P107743,4,197.87,SALE,2024-12-19T13:49:08
S03/20241219/00001,2,P105209,3,399.92,SALE,2024-12-19T13:49:08
S03/20241219/00001,3,P106718,1,525.27,SALE,2024-12-19T13:49:08
S03/20241219/00001,4,P100112,1,95.15,SALE,2024-12-19T13:49:08
S03/20241219/00001,5,P101489,2,555.59,SALE,2024-12-19T13:49:08
S03/20241219/00001,6,P101876,1,68.16,SALE,2024-12-19T13:49:08
S03/20241219/00001,7,TAX,1,426.02,TAX,2024-12-19T13:49:08
S03/20241219/00001,8,TENDER,1,4217.02,TENDER,2024-12-19T13:49:08
S03/20241219/00002,1,P101533,1,975.60,SALE,2024-12-19T16:03:39
S03/20241219/00002,2,P103645,1,285.25,SALE,2024-12-19T16:03:39
S03/20241219/00002,3,P100956,1,421.98,SALE,2024-12-19T16:03:39
S03/20241219/00002,4,P101356,1,1264.05,SALE,2024-12-19T16:03:39
S03/20241219/00002,5,P107575,1,82.07,SALE,2024-12-19T16:03:39
S03/20241219/00002,6,DISC,1,-274.79,DISCOUNT,2024-12-19T16:03:39
S03/20241219/00002,7,TAX,1,183.10,TAX,2024-12-19T16:03:39
S03/20241219/00002,8,TENDER,1,2937.26,TENDER,2024-12-19T16:03:39
S03/20241219/00003,1,P101311,2,457.65,SALE,2024-12-19T17:46:10
S03/20241219/00003,2,P101292,2,380.75,SALE,2024-12-19T17:46:10
S03/20241219/00003,3,P107078,1,98.82,SALE,2024-12-19T17:46:10
S03/20241219/00003,4,TAX,1,83.84,TAX,2024-12-19T17:46:10
S03/20241219/00003,5,TENDER,1,1859.46,TENDER,2024-12-19T17:46:10
S03/20241219/00004,1,P101796,3,990.67,SALE,2024-12-19T16:10:48
S03/20241219/00004,2,P108135,4,562.62,SALE,2024-12-19T16:10:48
S03/20241219/00004,3,P106611,4,341.44,SALE,2024-12-19T16:10:48
S03/20241219/00004,4,P107960,3,1191.78,SALE,2024-12-19T16:10:48
S03/20241219/00004,5,P101311,1,481.74,SALE,2024-12-19T16:10:48
S03/20241219/00004,6,TAX,1,765.62,TAX,2024-12-19T16:10:48
S03/20241219/00004,7,TENDER,1,11410.95,TENDER,2024-12-19T16:10:48
S03/20241219/00005,1,P101389,2,430.39,SALE,2024-12-19T16:17:53
S03/20241219/00005,2,P106330,3,218.33,SALE,2024-12-19T16:17:53
S03/20241219/00005,3,P107686,1,347.22,SALE,2024-12-19T16:17:53
S03/20241219/00005,4,TAX,1,335.34,TAX,2024-12-19T16:17:53
S03/20241219/00005,5,TENDER,1,2198.33,TENDER,2024-12-19T16:17:53
S03/20241219/00006,1,P105918,1,294.44,SALE,2024-12-19T10:24:33
S03/20241219/00006,2,P106629,1,57.49,SALE,2024-12-19T10:24:33
S03/20241219/00006,3,DISC,1,-22.49,DISCOUNT,2024-12-19T10:24:33
S03/20241219/00006,4,TAX,1,59.30,TAX,2024-12-19T10:24:33
S03/20241219/00006,5,TENDER,1,388.74,TENDER,2024-12-19T10:24:33
S03/20241219/00007,1,P107163,1,187.11,SALE,2024-12-19T15:35:56
S03/20241219/00007,2,P104175,2,814.13,SALE,2024-12-19T15:35:56
S03/20241219/00007,3,P106004,2,137.38,SALE,2024-12-19T15:35:56
S03/20241219/00007,4,P104872,3,132.45,SALE,2024-12-19T15:35:56
S03/20241219/00007,5,P101925,2,186.54,SALE,2024-12-19T15:35:56
S03/20241219/00007,6,TAX,1,137.93,TAX,2024-12-19T15:35:56
S03/20241219/00007,7,TENDER,1,2998.49,TENDER,2024-12-19T15:35:56
S03/20241219/00008,1,P102280,3,644.81,SALE,2024-12-19T14:54:42
S03/20241219/00008,2,P108179,2,307.53,SALE,2024-12-19T14:54:42
S03/20241219/00008,3,P101095,1,205.38,SALE,2024-12-19T14:54:42
S03/20241219/00008,4,P101779,2,209.76,SALE,2024-12-19T14:54:42
S03/20241219/00008,5,P103760,2,103.67,SALE,2024-12-19T14:54:42
S03/20241219/00008,6,TAX,1,480.30,TAX,2024-12-19T14:54:42
S03/20241219/00008,7,TENDER,1,3862.03,TENDER,2024-12-19T14:54:42
S03/20241219/00009,1,P106344,3,801.30,SALE,2024-12-19T16:53:48
S03/20241219/00009,2,P107266,2,71.89,SALE,2024-12-19T16:53:48
S03/20241219/00009,3,TAX,1,7.19,TAX,2024-12-19T16:53:48
S03/20241219/00009,4,TENDER,1,2554.87,TENDER,2024-12-19T16:53:48
S03/20241219/00010,1,P107740,2,1366.88,SALE,2024-12-19T20:52:50
S03/20241219/00010,2,P106891,2,642.78,SALE,2024-12-19T20:52:50
S03/20241219/00010,3,P103530,1,427.69,SALE,2024-12-19T20:52:50
S03/20241219/00010,4,P108032,3,648.04,SALE,2024-12-19T20:52:50
S03/20241219/00010,5,TAX,1,702.61,TAX,2024-12-19T20:52:50
S03/20241219/00010,6,TENDER,1,7093.74,TENDER,2024-12-19T20:52:50
S03/20241219/00011,1,P102091,4,87.97,SALE,2024-12-19T18:22:49
S03/20241219/00011,2,P101585,3,10.45,SALE,2024-12-19T18:22:49
S03/20241219/00011,3,TAX,1,5.64,TAX,2024-12-19T18:22:49
S03/20241219/00011,4,TENDER,1,388.87,TENDER,2024-12-19T18:22:49
S03/20241219/00012,1,P103449,2,381.08,SALE,2024-12-19T17:11:49
S03/20241219/00012,2,P107449,2,1495.62,SALE,2024-12-19T17:11:49
S03/20241219/00012,3,P105394,1,327.72,SALE,2024-12-19T17:11:49
S03/20241219/00012,4,P104058,2,351.54,SALE,2024-12-19T17:11:49
S03/20241219/00012,5,TAX,1,582.60,TAX,2024-12-19T17:11:49
S03/20241219/00012,6,TENDER,1,5366.80,TENDER,2024-12-19T17:11:49
S03/20241219/00013,1,P105677,2,109.29,SALE,2024-12-19T13:08:13
S03/20241219/00013,2,P106773,3,397.71,SALE,2024-12-19T13:08:13
S03/20241219/00013,3,P101404,2,228.51,SALE,2024-12-19T13:08:13
S03/20241219/00013,4,TAX,1,276.96,TAX,2024-12-19T13:08:13
S03/20241219/00013,5,TENDER,1,2145.69,TENDER,2024-12-19T13:08:13
S03/20241219/00014,1,P105176,1,509.66,SALE,2024-12-19T18:13:01
S03/20241219/00014,2,P103487,3,361.14,SALE,2024-12-19T18:13:01
S03/20241219/00014,3,P100112,2,95.15,SALE,2024-12-19T18:13:01
S03/20241219/00014,4,P105377,2,275.11,SALE,2024-12-19T18:13:01
S03/20241219/00014,5,P105868,3,68.91,SALE,2024-12-19T18:13:01
