bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241222/00001,1,P107337,-1,429.21,RETURN,2024-12-22T16:03:41
S03/20241222/00001,2,P105356,-2,232.26,RETURN,2024-12-22T16:03:41
S03/20241222/00001,3,P107458,-3,1239.88,RETURN,2024-12-22T16:03:41
S03/20241222/00001,4,P101218,-2,61.39,RETURN,2024-12-22T16:03:41
S03/20241222/00001,5,P105280,-3,220.35,RETURN,2024-12-22T16:03:41
S03/20241222/00001,6,TAX,1,-99.84,TAX,2024-12-22T16:03:41
S03/20241222/00001,7,TENDER,1,-5497.04,TENDER,2024-12-22T16:03:41
S03/20241222/00002,1,P107362,2,75.90,SALE,2024-12-22T19:30:45
S03/20241222/00002,2,P108262,2,592.59,SALE,2024-12-22T19:30:45
S03/20241222/00002,3,P105187,1,1046.11,SALE,2024-12-22T19:30:45
S03/20241222/00002,4,P108302,3,855.55,SALE,2024-12-22T19:30:45
S03/20241222/00002,5,TAX,1,368.99,TAX,2024-12-22T19:30:45
S03/20241222/00002,6,TENDER,1,5318.73,TENDER,2024-12-22T19:30:45
S03/20241222/00003,1,P107385,2,811.35,SALE,2024-12-22T15:08:08
S03/20241222/00003,2,P107026,2,69.10,SALE,2024-12-22T15:08:08
S03/20241222/00003,3,P100135,4,72.29,SALE,2024-12-22T15:08:08
S03/20241222/00003,4,P103137,4,218.09,SALE,2024-12-22T15:08:08
S03/20241222/00003,5,P107767,3,510.38,SALE,2024-12-22T15:08:08
S03/20241222/00003,6,P105272,1,351.65,SALE,2024-12-22T15:08:08
S03/20241222/00003,7,TAX,1,343.91,TAX,2024-12-22T15:08:08
S03/20241222/00003,8,TENDER,1,5149.12,TENDER,2024-12-22T15:08:08
S03/20241222/00004,1,P105901,3,80.48,SALE,2024-12-22T19:51:21
S03/20241222/00004,2,P106975,1,143.78,SALE,2024-12-22T19:51:21
S03/20241222/00004,3,TAX,1,54.85,TAX,2024-12-22T19:51:21
S03/20241222/00004,4,TENDER,1,440.07,TENDER,2024-12-22T19:51:21
S03/20241222/00005,1,P101813,2,273.64,SALE,2024-12-22T16:43:40
S03/20241222/00005,2,P108389,1,837.30,SALE,2024-12-22T16:43:40
S03/20241222/00005,3,P104008,1,116.02,SALE,2024-12-22T16:43:40
S03/20241222/00005,4,P102045,2,21.89,SALE,2024-12-22T16:43:40
S03/20241222/00005,5,P107409,4,486.68,SALE,2024-12-22T16:43:40
S03/20241222/00005,6,P103273,2,356.86,SALE,2024-12-22T16:43:40
S03/20241222/00005,7,P100339,2,299.99,SALE,2024-12-22T16:43:40
S03/20241222/00005,8,P107549,3,47.87,SALE,2024-12-22T16:43:40
S03/20241222/00005,9,TAX,1,372.38,TAX,2024-12-22T16:43:40
S03/20241222/00005,10,TENDER,1,5320.79,TENDER,2024-12-22T16:43:40
S03/20241222/00006,1,P102404,1,370.32,SALE,2024-12-22T15:49:21
S03/20241222/00006,2,P100077,4,173.95,SALE,2024-12-22T15:49:21
S03/20241222/00006,3,TAX,1,34.79,TAX,2024-12-22T15:49:21
S03/20241222/00006,4,TENDER,1,1100.91,TENDER,2024-12-22T15:49:21
S03/20241222/00007,1,P108335,3,187.61,SALE,2024-12-22T14:18:42
S03/20241222/00007,2,P105050,1,109.65,SALE,2024-12-22T14:18:42
S03/20241222/00007,3,P102768,4,158.73,SALE,2024-12-22T14:18:42
S03/20241222/00007,4,P100276,1,965.56,SALE,2024-12-22T14:18:42
S03/20241222/00007,5,P104944,1,54.97,SALE,2024-12-22T14:18:42
S03/20241222/00007,6,TAX,1,177.94,TAX,2024-12-22T14:18:42
S03/20241222/00007,7,TENDER,1,2505.87,TENDER,2024-12-22T14:18:42
S03/20241222/00008,1,P105155,2,350.84,SALE,2024-12-22T08:05:22
S03/20241222/00008,2,P103712,3,481.86,SALE,2024-12-22T08:05:22
S03/20241222/00008,3,P100511,2,442.66,SALE,2024-12-22T08:05:22
S03/20241222/00008,4,P103424,3,295.58,SALE,2024-12-22T08:05:22
S03/20241222/00008,5,DISC,1,-260.94,DISCOUNT,2024-12-22T08:05:22
S03/20241222/00008,6,TAX,1,393.16,TAX,2024-12-22T08:05:22
S03/20241222/00008,7,TENDER,1,4051.54,TENDER,2024-12-22T08:05:22
S03/20241222/00009,1,P104089,2,358.58,SALE,2024-12-22T21:11:23
S03/20241222/00009,2,P105698,3,194.14,SALE,2024-12-22T21:11:23
S03/20241222/00009,3,P105541,4,189.75,SALE,2024-12-22T21:11:23
S03/20241222/00009,4,P101489,4,555.59,SALE,2024-12-22T21:11:23
