bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20241221/00001,1,P101810,1,793.98,SALE,2024-12-21T15:55:35
S03/20241221/00001,2,P108247,1,252.59,SALE,2024-12-21T15:55:35
S03/20241221/00001,3,P103090,2,841.97,SALE,2024-12-21T15:55:35
S03/20241221/00001,4,P100879,3,159.99,SALE,2024-12-21T15:55:35
S03/20241221/00001,5,P103168,1,980.21,SALE,2024-12-21T15:55:35
S03/20241221/00001,6,P102531,5,160.54,SALE,2024-12-21T15:55:35
S03/20241221/00001,7,P102184,1,101.58,SALE,2024-12-21T15:55:35
S03/20241221/00001,8,TAX,1,457.17,TAX,2024-12-21T15:55:35
S03/20241221/00001,9,TENDER,1,5552.14,TENDER,2024-12-21T15:55:35
S03/20241221/00002,1,P107822,1,69.77,SALE,2024-12-21T11:42:53
S03/20241221/00002,2,P104606,1,98.45,SALE,2024-12-21T11:42:53
S03/20241221/00002,3,P103504,2,366.55,SALE,2024-12-21T11:42:53
S03/20241221/00002,4,P102909,1,48.78,SALE,2024-12-21T11:42:53
S03/20241221/00002,5,P106452,2,31.15,SALE,2024-12-21T11:42:53
S03/20241221/00002,6,P105845,3,121.94,SALE,2024-12-21T11:42:53
S03/20241221/00002,7,P101018,2,141.83,SALE,2024-12-21T11:42:53
S03/20241221/00002,8,P106004,1,137.38,SALE,2024-12-21T11:42:53
S03/20241221/00002,9,TAX,1,188.18,TAX,2024-12-21T11:42:53
S03/20241221/00002,10,TENDER,1,1987.44,TENDER,2024-12-21T11:42:53
S03/20241221/00003,1,P103927,2,206.11,SALE,2024-12-21T14:24:16
S03/20241221/00003,2,P103283,1,166.64,SALE,2024-12-21T14:24:16
S03/20241221/00003,3,TAX,1,28.94,TAX,2024-12-21T14:24:16
S03/20241221/00003,4,TENDER,1,607.80,TENDER,2024-12-21T14:24:16
S03/20241221/00004,1,P105035,2,159.58,SALE,2024-12-21T14:53:08
S03/20241221/00004,2,P103811,1,778.90,SALE,2024-12-21T14:53:08
S03/20241221/00004,3,P103886,4,312.24,SALE,2024-12-21T14:53:08
S03/20241221/00004,4,P107884,1,29.77,SALE,2024-12-21T14:53:08
S03/20241221/00004,5,TAX,1,5.36,TAX,2024-12-21T14:53:08
S03/20241221/00004,6,TENDER,1,2382.15,TENDER,2024-12-21T14:53:08
S03/20241221/00005,1,P104844,2,553.13,SALE,2024-12-21T15:33:27
S03/20241221/00005,2,P107536,4,1613.47,SALE,2024-12-21T15:33:27
S03/20241221/00005,3,P102814,4,543.91,SALE,2024-12-21T15:33:27
S03/20241221/00005,4,P103178,2,21.89,SALE,2024-12-21T15:33:27
S03/20241221/00005,5,TAX,1,171.98,TAX,2024-12-21T15:33:27
S03/20241221/00005,6,TENDER,1,9951.54,TENDER,2024-12-21T15:33:27
S03/20241221/00006,1,P102656,1,194.33,SALE,2024-12-21T14:46:55
S03/20241221/00006,2,P102217,1,68.46,SALE,2024-12-21T14:46:55
S03/20241221/00006,3,P100731,3,254.77,SALE,2024-12-21T14:46:55
S03/20241221/00006,4,P101010,2,71.39,SALE,2024-12-21T14:46:55
S03/20241221/00006,5,P104718,4,364.54,SALE,2024-12-21T14:46:55
S03/20241221/00006,6,P107003,2,1218.85,SALE,2024-12-21T14:46:55
S03/20241221/00006,7,DISC,1,-110.65,DISCOUNT,2024-12-21T14:46:55
S03/20241221/00006,8,TAX,1,331.99,TAX,2024-12-21T14:46:55
