bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240704/00001;1;P106807;2;322.15;SALE;04-07-2024 21:36:23
S09/20240704/00001;2;P102272;1;389.34;SALE;04-07-2024 21:36:23
S09/20240704/00001;3;P107385;1;797.95;SALE;04-07-2024 21:36:23
S09/20240704/00001;4;P106207;2;459.95;SALE;04-07-2024 21:36:23
S09/20240704/00001;5;P102975;2;226.32;SALE;04-07-2024 21:36:23
S09/20240704/00001;6;P100879;3;159.93;SALE;04-07-2024 21:36:23
S09/20240704/00001;7;P104554;2;437.01;SALE;04-07-2024 21:36:23
S09/20240704/00001;8;TAX;1;554.53;TAX;04-07-2024 21:36:23
S09/20240704/00001;9;TENDER;1;5112.47;TENDER;04-07-2024 21:36:23
S09/20240704/00002;1;P105351;1;102.95;SALE;04-07-2024 16:27:36
S09/20240704/00002;2;P104277;3;136.79;SALE;04-07-2024 16:27:36
S09/20240704/00002;3;TAX;1;67.78;TAX;04-07-2024 16:27:36
S09/20240704/00002;4;TENDER;1;581.10;TENDER;04-07-2024 16:27:36
S09/20240704/00003;1;P101321;4;24.76;SALE;04-07-2024 17:01:30
S09/20240704/00003;2;P105112;1;179.95;SALE;04-07-2024 17:01:30
S09/20240704/00003;3;P103202;2;262.07;SALE;04-07-2024 17:01:30
S09/20240704/00003;4;P106542;1;122.90;SALE;04-07-2024 17:01:30
S09/20240704/00003;5;P101530;2;576.50;SALE;04-07-2024 17:01:30
S09/20240704/00003;6;TAX;1;319.38;TAX;04-07-2024 17:01:30
S09/20240704/00003;7;TENDER;1;2398.41;TENDER;04-07-2024 17:01:30
S09/20240704/00004;1;P100658;2;50.53;SALE;04-07-2024 18:51:35
S09/20240704/00004;2;P107217;1;279.38;SALE;04-07-2024 18:51:35
S09/20240704/00004;3;P103833;1;1136.81;SALE;04-07-2024 18:51:35
S09/20240704/00004;4;P107597;1;519.83;SALE;04-07-2024 18:51:35
S09/20240704/00004;5;P102060;3;165.83;SALE;04-07-2024 18:51:35
S09/20240704/00004;6;P106599;2;224.95;SALE;04-07-2024 18:51:35
S09/20240704/00004;7;TAX;1;138.85;TAX;04-07-2024 18:51:35
S09/20240704/00004;8;TENDER;1;3123.32;TENDER;04-07-2024 18:51:35
S09/20240704/00005;1;P106080;1;361.06;SALE;04-07-2024 12:15:52
S09/20240704/00005;2;P102054;4;133.39;SALE;04-07-2024 12:15:52
S09/20240704/00005;3;P105294;1;126.15;SALE;04-07-2024 12:15:52
S09/20240704/00005;4;P101626;3;1040.69;SALE;04-07-2024 12:15:52
S09/20240704/00005;5;P105313;1;51.83;SALE;04-07-2024 12:15:52
S09/20240704/00005;6;TAX;1;467.36;TAX;04-07-2024 12:15:52
S09/20240704/00005;7;TENDER;1;4662.03;TENDER;04-07-2024 12:15:52
S09/20240704/00006;1;P105490;1;154.49;SALE;04-07-2024 17:17:41
S09/20240704/00006;2;P107003;2;1186.93;SALE;04-07-2024 17:17:41
S09/20240704/00006;3;P104916;2;284.74;SALE;04-07-2024 17:17:41
S09/20240704/00006;4;P108060;2;217.09;SALE;04-07-2024 17:17:41
