bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240721/00001;1;P106353;3;233.29;SALE;21-07-2024 23:30:12
S09/20240721/00001;2;P104316;2;406.45;SALE;21-07-2024 23:30:12
S09/20240721/00001;3;TAX;1;272.30;TAX;21-07-2024 23:30:12
S09/20240721/00001;4;TENDER;1;1785.07;TENDER;21-07-2024 23:30:12
S09/20240721/00002;1;P107973;3;271.34;SALE;21-07-2024 17:55:20
S09/20240721/00002;2;P100044;1;737.05;SALE;21-07-2024 17:55:20
S09/20240721/00002;3;P101440;3;234.68;SALE;21-07-2024 17:55:20
S09/20240721/00002;4;P100784;2;319.36;SALE;21-07-2024 17:55:20
S09/20240721/00002;5;P105030;2;211.39;SALE;21-07-2024 17:55:20
S09/20240721/00002;6;P104827;1;168.97;SALE;21-07-2024 17:55:20
S09/20240721/00002;7;TAX;1;281.89;TAX;21-07-2024 17:55:20
S09/20240721/00002;8;TENDER;1;3767.47;TENDER;21-07-2024 17:55:20
S09/20240721/00003;1;P107354;2;212.24;SALE;21-07-2024 11:26:56
S09/20240721/00003;2;P107301;2;945.94;SALE;21-07-2024 11:26:56
S09/20240721/00003;3;P108174;1;235.92;SALE;21-07-2024 11:26:56
S09/20240721/00003;4;P106522;3;187.49;SALE;21-07-2024 11:26:56
S09/20240721/00003;5;TAX;1;90.86;TAX;21-07-2024 11:26:56
S09/20240721/00003;6;TENDER;1;3205.61;TENDER;21-07-2024 11:26:56
S09/20240721/00004;1;P106044;1;40.72;SALE;21-07-2024 17:25:47
S09/20240721/00004;2;P100198;2;156.66;SALE;21-07-2024 17:25:47
S09/20240721/00004;3;P106426;1;149.87;SALE;21-07-2024 17:25:47
S09/20240721/00004;4;TAX;1;49.97;TAX;21-07-2024 17:25:47
S09/20240721/00004;5;TENDER;1;553.88;TENDER;21-07-2024 17:25:47
S09/20240721/00005;1;P105944;2;985.47;SALE;21-07-2024 15:12:42
S09/20240721/00005;2;P106080;2;361.06;SALE;21-07-2024 15:12:42
S09/20240721/00005;3;P103719;3;957.52;SALE;21-07-2024 15:12:42
S09/20240721/00005;4;P104401;2;207.51;SALE;21-07-2024 15:12:42
S09/20240721/00005;5;P100838;1;37.95;SALE;21-07-2024 15:12:42
S09/20240721/00005;6;P101283;3;263.48;SALE;21-07-2024 15:12:42
S09/20240721/00005;7;P105835;2;238.39;SALE;21-07-2024 15:12:42
S09/20240721/00005;8;P101674;1;373.95;SALE;21-07-2024 15:12:42
S09/20240721/00005;9;P103620;5;474.03;SALE;21-07-2024 15:12:42
S09/20240721/00005;10;DISC;1;-1195.49;DISCOUNT;21-07-2024 15:12:42
S09/20240721/00005;11;TAX;1;839.41;TAX;21-07-2024 15:12:42
S09/20240721/00005;12;TENDER;1;9673.83;TENDER;21-07-2024 15:12:42
S09/20240721/00006;1;P107003;3;1186.93;SALE;21-07-2024 14:35:34
S09/20240721/00006;2;P102794;1;416.24;SALE;21-07-2024 14:35:34
S09/20240721/00006;3;P101585;3;10.45;SALE;21-07-2024 14:35:34
S09/20240721/00006;4;TAX;1;5.64;TAX;21-07-2024 14:35:34
S09/20240721/00006;5;TENDER;1;4014.02;TENDER;21-07-2024 14:35:34
S09/20240721/00007;1;P100438;1;64.40;SALE;21-07-2024 16:10:08
S09/20240721/00007;2;P100722;1;287.33;SALE;21-07-2024 16:10:08
S09/20240721/00007;3;P105547;1;406.95;SALE;21-07-2024 16:10:08
S09/20240721/00007;4;P103197;2;292.95;SALE;21-07-2024 16:10:08
S09/20240721/00007;5;DISC;1;-108.77;DISCOUNT;21-07-2024 16:10:08
S09/20240721/00007;6;TAX;1;112.46;TAX;21-07-2024 16:10:08
S09/20240721/00007;7;TENDER;1;1348.27;TENDER;21-07-2024 16:10:08
S09/20240721/00008;1;P101225;-2;452.38;RETURN;21-07-2024 14:51:42
S09/20240721/00008;2;P103904;-2;1027.04;RETURN;21-07-2024 14:51:42
S09/20240721/00008;3;P106624;-2;103.58;RETURN;21-07-2024 14:51:42
S09/20240721/00008;4;P105035;-3;158.77;RETURN;21-07-2024 14:51:42
S09/20240721/00008;5;P107047;-1;413.27;RETURN;21-07-2024 14:51:42
S09/20240721/00008;6;P102714;-3;80.41;RETURN;21-07-2024 14:51:42
S09/20240721/00008;7;P102166;-2;52.54;RETURN;21-07-2024 14:51:42
S09/20240721/00008;8;P100519;-2;365.61;RETURN;21-07-2024 14:51:42
S09/20240721/00008;9;P101864;-3;101.95;RETURN;21-07-2024 14:51:42
S09/20240721/00008;10;TAX;1;-451.53;TAX;21-07-2024 14:51:42
S09/20240721/00008;11;TENDER;1;-5890.49;TENDER;21-07-2024 14:51:42
S09/20240721/00009;1;P105541;2;201.95;SALE;21-07-2024 17:30:44
S09/20240721/00009;2;P105636;4;543.66;SALE;21-07-2024 17:30:44
S09/20240721/00009;3;P104334;4;294.34;SALE;21-07-2024 17:30:44
S09/20240721/00009;4;P100441;1;419.95;SALE;21-07-2024 17:30:44
S09/20240721/00009;5;P103202;3;262.07;SALE;21-07-2024 17:30:44
S09/20240721/00009;6;P105997;1;109.75;SALE;21-07-2024 17:30:44
S09/20240721/00009;7;P104544;2;104.46;SALE;21-07-2024 17:30:44
S09/20240721/00009;8;TAX;1;292.24;TAX;21-07-2024 17:30:44
S09/20240721/00009;9;TENDER;1;5572.97;TENDER;21-07-2024 17:30:44
S09/20240721/00010;1;P105483;1;160.65;SALE;21-07-2024 17:32:08
S09/20240721/00010;2;P103316;4;1774.02;SALE;21-07-2024 17:32:08
S09/20240721/00010;3;P104800;3;692.51;SALE;21-07-2024 17:32:08
S09/20240721/00010;4;P105356;2;232.26;SALE;21-07-2024 17:32:08
S09/20240721/00010;5;P107807;2;118.66;SALE;21-07-2024 17:32:08
S09/20240721/00010;6;TAX;1;1164.84;TAX;21-07-2024 17:32:08
S09/20240721/00010;7;TENDER;1;11200.94;TENDER;21-07-2024 17:32:08
S09/20240721/00011;1;P104294;2;115.73;SALE;21-07-2024 16:07:33
S09/20240721/00011;2;P108060;2;217.09;SALE;21-07-2024 16:07:33
S09/20240721/00011;3;P101648;1;334.22;SALE;21-07-2024 16:07:33
S09/20240721/00011;4;P102845;2;261.08;SALE;21-07-2024 16:07:33
S09/20240721/00011;5;P107777;5;222.77;SALE;21-07-2024 16:07:33
S09/20240721/00011;6;TAX;1;148.75;TAX;21-07-2024 16:07:33
S09/20240721/00011;7;TENDER;1;2784.62;TENDER;21-07-2024 16:07:33
S09/20240721/00012;1;P105747;3;287.56;SALE;21-07-2024 20:56:20
S09/20240721/00012;2;P106382;1;81.60;SALE;21-07-2024 20:56:20
S09/20240721/00012;3;P106920;1;1398.34;SALE;21-07-2024 20:56:20
S09/20240721/00012;4;P106703;1;76.37;SALE;21-07-2024 20:56:20
S09/20240721/00012;5;P104251;1;79.68;SALE;21-07-2024 20:56:20
S09/20240721/00012;6;P102695;2;1259.21;SALE;21-07-2024 20:56:20
S09/20240721/00012;7;P102559;1;86.19;SALE;21-07-2024 20:56:20
S09/20240721/00012;8;P100203;2;241.95;SALE;21-07-2024 20:56:20
S09/20240721/00012;9;TAX;1;504.16;TAX;21-07-2024 20:56:20
S09/20240721/00012;10;TENDER;1;6091.34;TENDER;21-07-2024 20:56:20
S09/20240721/00013;1;P105733;1;151.69;SALE;21-07-2024 16:46:00
S09/20240721/00013;2;P101101;1;74.25;SALE;21-07-2024 16:46:00
S09/20240721/00013;3;TAX;1;36.21;TAX;21-07-2024 16:46:00
S09/20240721/00013;4;TENDER;1;262.15;TENDER;21-07-2024 16:46:00
S09/20240721/00014;1;P107568;1;147.18;SALE;21-07-2024 22:19:22
S09/20240721/00014;2;P108374;1;1311.92;SALE;21-07-2024 22:19:22
S09/20240721/00014;3;P103575;3;54.47;SALE;21-07-2024 22:19:22
S09/20240721/00014;4;P103283;4;166.64;SALE;21-07-2024 22:19:22
S09/20240721/00014;5;P106434;3;178.02;SALE;21-07-2024 22:19:22
S09/20240721/00014;6;TAX;1;112.94;TAX;21-07-2024 22:19:22
S09/20240721/00014;7;TENDER;1;2936.07;TENDER;21-07-2024 22:19:22
S09/20240721/00015;1;P103281;1;163.32;SALE;21-07-2024 18:25:22
S09/20240721/00015;2;P100850;2;172.84;SALE;21-07-2024 18:25:22
S09/20240721/00015;3;P100904;2;68.79;SALE;21-07-2024 18:25:22
S09/20240721/00015;4;P103197;1;292.95;SALE;21-07-2024 18:25:22
S09/20240721/00015;5;P102559;3;86.19;SALE;21-07-2024 18:25:22
S09/20240721/00015;6;TAX;1;143.73;TAX;21-07-2024 18:25:22
S09/20240721/00015;7;TENDER;1;1341.83;TENDER;21-07-2024 18:25:22
S09/20240721/00016;1;P103461;2;104.95;SALE;21-07-2024 17:24:48
S09/20240721/00016;2;P105944;2;985.47;SALE;21-07-2024 17:24:48
S09/20240721/00016;3;P106317;1;485.55;SALE;21-07-2024 17:24:48
S09/20240721/00016;4;TAX;1;319.97;TAX;21-07-2024 17:24:48
S09/20240721/00016;5;TENDER;1;2986.36;TENDER;21-07-2024 17:24:48
S09/20240721/00017;1;P106415;4;911.99;SALE;21-07-2024 22:05:08
S09/20240721/00017;2;P104883;1;342.92;SALE;21-07-2024 22:05:08
S09/20240721/00017;3;TAX;1;454.90;TAX;21-07-2024 22:05:08
S09/20240721/00017;4;TENDER;1;4445.78;TENDER;21-07-2024 22:05:08
S09/20240721/00018;1;P105345;1;295.95;SALE;21-07-2024 12:18:30
S09/20240721/00018;2;P104579;1;67.48;SALE;21-07-2024 12:18:30
S09/20240721/00018;3;P100305;2;771.81;SALE;21-07-2024 12:18:30
S09/20240721/00018;4;P107171;3;335.20;SALE;21-07-2024 12:18:30
S09/20240721/00018;5;P108026;4;103.54;SALE;21-07-2024 12:18:30
S09/20240721/00018;6;TAX;1;210.02;TAX;21-07-2024 12:18:30
S09/20240721/00018;7;TENDER;1;3536.83;TENDER;21-07-2024 12:18:30
S09/20240721/00019;1;P107282;1;1189.20;SALE;21-07-2024 16:49:42
S09/20240721/00019;2;P102045;1;21.31;SALE;21-07-2024 16:49:42
S09/20240721/00019;3;P108302;2;855.55;SALE;21-07-2024 16:49:42
S09/20240721/00019;4;P100621;2;134.28;SALE;21-07-2024 16:49:42
S09/20240721/00019;5;P103563;3;23.04;SALE;21-07-2024 16:49:42
S09/20240721/00019;6;DISC;1;-296.74;DISCOUNT;21-07-2024 16:49:42
S09/20240721/00019;7;TAX;1;136.50;TAX;21-07-2024 16:49:42
S09/20240721/00019;8;TENDER;1;3099.05;TENDER;21-07-2024 16:49:42
S09/20240721/00020;1;P103461;3;104.95;SALE;21-07-2024 22:31:28
S09/20240721/00020;2;P105882;1;204.26;SALE;21-07-2024 22:31:28
S09/20240721/00020;3;TAX;1;74.55;TAX;21-07-2024 22:31:28
S09/20240721/00020;4;TENDER;1;593.66;TENDER;21-07-2024 22:31:28
S09/20240721/00021;1;P101500;1;330.53;SALE;21-07-2024 14:45:29
S09/20240721/00021;2;P100904;5;68.79;SALE;21-07-2024 14:45:29
S09/20240721/00021;3;P103168;2;923.59;SALE;21-07-2024 14:45:29
S09/20240721/00021;4;P101481;1;42.95;SALE;21-07-2024 14:45:29
S09/20240721/00021;5;TAX;1;285.72;TAX;21-07-2024 14:45:29
S09/20240721/00021;6;TENDER;1;2850.33;TENDER;21-07-2024 14:45:29
S09/20240721/00022;1;P106093;2;315.93;SALE;21-07-2024 19:53:17
S09/20240721/00022;2;P103904;2;1081.09;SALE;21-07-2024 19:53:17
S09/20240721/00022;3;P103222;2;357.87;SALE;21-07-2024 19:53:17
S09/20240721/00022;4;P105677;2;89.95;SALE;21-07-2024 19:53:17
S09/20240721/00022;5;TAX;1;302.20;TAX;21-07-2024 19:53:17
S09/20240721/00022;6;TENDER;1;3991.88;TENDER;21-07-2024 19:53:17
S09/20240721/00023;1;P101106;3;542.84;SALE;21-07-2024 23:37:13
S09/20240721/00023;2;P104921;1;421.02;SALE;21-07-2024 23:37:13
S09/20240721/00023;3;P106823;2;156.34;SALE;21-07-2024 23:37:13
S09/20240721/00023;4;P102779;1;25.62;SALE;21-07-2024 23:37:13
S09/20240721/00023;5;P101585;1;10.45;SALE;21-07-2024 23:37:13
S09/20240721/00023;6;TAX;1;199.69;TAX;21-07-2024 23:37:13
S09/20240721/00023;7;TENDER;1;2597.98;TENDER;21-07-2024 23:37:13
S09/20240721/00024;1;P102230;1;340.01;SALE;21-07-2024 15:20:04
S09/20240721/00024;2;P106844;1;23.44;SALE;21-07-2024 15:20:04
S09/20240721/00024;3;P105901;1;82.67;SALE;21-07-2024 15:20:04
S09/20240721/00024;4;TAX;1;75.34;TAX;21-07-2024 15:20:04
S09/20240721/00024;5;TENDER;1;521.46;TENDER;21-07-2024 15:20:04
S09/20240721/00025;1;P101720;3;44.26;SALE;21-07-2024 13:57:28
S09/20240721/00025;2;P105757;1;248.44;SALE;21-07-2024 13:57:28
S09/20240721/00025;3;P105252;3;11.87;SALE;21-07-2024 13:57:28
S09/20240721/00025;4;P108041;2;368.87;SALE;21-07-2024 13:57:28
S09/20240721/00025;5;P106424;3;535.14;SALE;21-07-2024 13:57:28
S09/20240721/00025;6;P100033;3;828.62;SALE;21-07-2024 13:57:28
S09/20240721/00025;7;P102236;4;928.51;SALE;21-07-2024 13:57:28
S09/20240721/00025;8;P100879;4;159.93;SALE;21-07-2024 13:57:28
S09/20240721/00025;9;P107708;3;163.95;SALE;21-07-2024 13:57:28
S09/20240721/00025;10;TAX;1;504.27;TAX;21-07-2024 13:57:28
S09/20240721/00025;11;TENDER;1;10595.73;TENDER;21-07-2024 13:57:28
S09/20240721/00026;1;P105733;1;151.69;SALE;21-07-2024 17:32:10
S09/20240721/00026;2;P106948;3;180.07;SALE;21-07-2024 17:32:10
S09/20240721/00026;3;P100339;1;299.99;SALE;21-07-2024 17:32:10
S09/20240721/00026;4;P104212;2;422.34;SALE;21-07-2024 17:32:10
S09/20240721/00026;5;TAX;1;260.36;TAX;21-07-2024 17:32:10
S09/20240721/00026;6;TENDER;1;2096.93;TENDER;21-07-2024 17:32:10
S09/20240721/00027;1;P101052;3;183.07;SALE;21-07-2024 17:22:24
S09/20240721/00027;2;P107163;4;187.11;SALE;21-07-2024 17:22:24
S09/20240721/00027;3;P106550;2;28.48;SALE;21-07-2024 17:22:24
S09/20240721/00027;4;P101218;3;61.39;SALE;21-07-2024 17:22:24
S09/20240721/00027;5;P107568;2;147.18;SALE;21-07-2024 17:22:24
S09/20240721/00027;6;P107536;2;1495.35;SALE;21-07-2024 17:22:24
S09/20240721/00027;7;P101367;4;485.76;SALE;21-07-2024 17:22:24
S09/20240721/00027;8;P105497;2;70.98;SALE;21-07-2024 17:22:24
S09/20240721/00027;9;P101052;-3;183.07;VOID;21-07-2024 17:22:24
S09/20240721/00027;10;P107163;-4;187.11;VOID;21-07-2024 17:22:24
S09/20240721/00027;11;P106550;-2;28.48;VOID;21-07-2024 17:22:24
S09/20240721/00027;12;P101218;-3;61.39;VOID;21-07-2024 17:22:24
S09/20240721/00027;13;P107568;-2;147.18;VOID;21-07-2024 17:22:24
S09/20240721/00027;14;P107536;-2;1495.35;VOID;21-07-2024 17:22:24
S09/20240721/00027;15;P101367;-4;485.76;VOID;21-07-2024 17:22:24
S09/20240721/00027;16;P105497;-2;70.98;VOID;21-07-2024 17:22:24
S09/20240721/00027;17;TAX;1;0.00;TAX;21-07-2024 17:22:24
S09/20240721/00027;18;TENDER;1;0.00;TENDER;21-07-2024 17:22:24
S09/20240721/00028;1;P106424;2;535.14;SALE;21-07-2024 23:22:34
S09/20240721/00028;2;P105651;1;110.95;SALE;21-07-2024 23:22:34
S09/20240721/00028;3;P102531;2;148.04;SALE;21-07-2024 23:22:34
S09/20240721/00028;4;P102695;2;1259.21;SALE;21-07-2024 23:22:34
S09/20240721/00028;5;P105971;1;1150.46;SALE;21-07-2024 23:22:34
S09/20240721/00028;6;TAX;1;468.75;TAX;21-07-2024 23:22:34
S09/20240721/00028;7;TENDER;1;5614.94;TENDER;21-07-2024 23:22:34
S09/20240721/00029;1;P105553;2;764.76;SALE;21-07-2024 09:22:04
S09/20240721/00029;2;P105878;1;282.35;SALE;21-07-2024 09:22:04
S09/20240721/00029;3;P108179;4;295.94;SALE;21-07-2024 09:22:04
