bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240708/00001;1;P105815;2;320.65;SALE;08-07-2024 10:56:01
S09/20240708/00001;2;P105260;1;72.61;SALE;08-07-2024 10:56:01
S09/20240708/00001;3;P102397;2;355.28;SALE;08-07-2024 10:56:01
S09/20240708/00001;4;P105980;2;263.95;SALE;08-07-2024 10:56:01
S09/20240708/00001;5;TAX;1;234.28;TAX;08-07-2024 10:56:01
S09/20240708/00001;6;TENDER;1;2186.65;TENDER;08-07-2024 10:56:01
S09/20240708/00002;1;P102909;4;48.95;SALE;08-07-2024 13:22:06
S09/20240708/00002;2;P104800;1;692.51;SALE;08-07-2024 13:22:06
S09/20240708/00002;3;P107446;2;593.14;SALE;08-07-2024 13:22:06
S09/20240708/00002;4;TAX;1;296.63;TAX;08-07-2024 13:22:06
S09/20240708/00002;5;TENDER;1;2371.22;TENDER;08-07-2024 13:22:06
S09/20240708/00003;1;P103413;1;1352.06;SALE;08-07-2024 18:43:28
S09/20240708/00003;2;P106454;1;118.78;SALE;08-07-2024 18:43:28
S09/20240708/00003;3;P101367;3;485.76;SALE;08-07-2024 18:43:28
S09/20240708/00003;4;P104236;6;289.43;SALE;08-07-2024 18:43:28
S09/20240708/00003;5;P100106;1;318.86;SALE;08-07-2024 18:43:28
S09/20240708/00003;6;TAX;1;705.83;TAX;08-07-2024 18:43:28
S09/20240708/00003;7;TENDER;1;5689.39;TENDER;08-07-2024 18:43:28
S09/20240708/00004;1;P101201;1;45.00;SALE;08-07-2024 15:06:37
S09/20240708/00004;2;P107966;3;391.71;SALE;08-07-2024 15:06:37
S09/20240708/00004;3;P107903;3;22.86;SALE;08-07-2024 15:06:37
S09/20240708/00004;4;P104251;1;79.68;SALE;08-07-2024 15:06:37
S09/20240708/00004;5;TAX;1;28.94;TAX;08-07-2024 15:06:37
S09/20240708/00004;6;TENDER;1;1397.33;TENDER;08-07-2024 15:06:37
S09/20240708/00005;1;P107149;3;145.83;SALE;08-07-2024 11:06:51
S09/20240708/00005;2;P105845;1;104.71;SALE;08-07-2024 11:06:51
S09/20240708/00005;3;TAX;1;97.60;TAX;08-07-2024 11:06:51
S09/20240708/00005;4;TENDER;1;639.80;TENDER;08-07-2024 11:06:51
S09/20240708/00006;1;P107292;3;324.95;SALE;08-07-2024 12:53:35
S09/20240708/00006;2;P103680;1;210.26;SALE;08-07-2024 12:53:35
S09/20240708/00006;3;P102103;1;345.70;SALE;08-07-2024 12:53:35
S09/20240708/00006;4;TAX;1;179.21;TAX;08-07-2024 12:53:35
S09/20240708/00006;5;TENDER;1;1710.02;TENDER;08-07-2024 12:53:35
S09/20240708/00007;1;P102735;2;517.39;SALE;08-07-2024 19:24:30
S09/20240708/00007;2;P105562;3;422.85;SALE;08-07-2024 19:24:30
S09/20240708/00007;3;P101034;1;85.95;SALE;08-07-2024 19:24:30
S09/20240708/00007;4;P100883;2;723.68;SALE;08-07-2024 19:24:30
S09/20240708/00007;5;TAX;1;497.28;TAX;08-07-2024 19:24:30
S09/20240708/00007;6;TENDER;1;4333.92;TENDER;08-07-2024 19:24:30
S09/20240708/00008;1;P100305;2;771.81;SALE;08-07-2024 18:58:11
S09/20240708/00008;2;P108174;2;235.92;SALE;08-07-2024 18:58:11
S09/20240708/00008;3;P102074;2;415.90;SALE;08-07-2024 18:58:11
S09/20240708/00008;4;TAX;1;65.18;TAX;08-07-2024 18:58:11
S09/20240708/00008;5;TENDER;1;2912.44;TENDER;08-07-2024 18:58:11
S09/20240708/00009;1;P101076;3;606.89;SALE;08-07-2024 18:00:25
S09/20240708/00009;2;P106512;2;418.86;SALE;08-07-2024 18:00:25
S09/20240708/00009;3;P105747;3;287.56;SALE;08-07-2024 18:00:25
S09/20240708/00009;4;P105112;3;179.95;SALE;08-07-2024 18:00:25
S09/20240708/00009;5;P102744;1;86.95;SALE;08-07-2024 18:00:25
S09/20240708/00009;6;P107435;1;549.51;SALE;08-07-2024 18:00:25
S09/20240708/00009;7;DISC;1;-364.82;DISCOUNT;08-07-2024 18:00:25
S09/20240708/00009;8;TAX;1;486.40;TAX;08-07-2024 18:00:25
S09/20240708/00009;9;TENDER;1;4818.96;TENDER;08-07-2024 18:00:25
S09/20240708/00010;1;P101321;3;24.76;SALE;08-07-2024 19:45:44
S09/20240708/00010;2;P106620;1;296.41;SALE;08-07-2024 19:45:44
S09/20240708/00010;3;P107458;1;1239.88;SALE;08-07-2024 19:45:44
S09/20240708/00010;4;TAX;1;48.94;TAX;08-07-2024 19:45:44
S09/20240708/00010;5;TENDER;1;1659.51;TENDER;08-07-2024 19:45:44
S09/20240708/00011;1;P104774;2;84.34;SALE;08-07-2024 17:59:24
S09/20240708/00011;2;P107646;2;225.19;SALE;08-07-2024 17:59:24
S09/20240708/00011;3;P104011;1;657.72;SALE;08-07-2024 17:59:24
S09/20240708/00011;4;TAX;1;63.84;TAX;08-07-2024 17:59:24
S09/20240708/00011;5;TENDER;1;1340.62;TENDER;08-07-2024 17:59:24
