bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240719/00001;1;P103473;2;424.75;SALE;19-07-2024 14:13:23
S09/20240719/00001;2;P100121;3;107.67;SALE;19-07-2024 14:13:23
S09/20240719/00001;3;P101410;2;889.45;SALE;19-07-2024 14:13:23
S09/20240719/00001;4;P101955;3;356.95;SALE;19-07-2024 14:13:23
S09/20240719/00001;5;DISC;1;-309.24;DISCOUNT;19-07-2024 14:13:23
S09/20240719/00001;6;TAX;1;484.00;TAX;19-07-2024 14:13:23
S09/20240719/00001;7;TENDER;1;4197.02;TENDER;19-07-2024 14:13:23
S09/20240719/00002;1;P105624;2;380.06;SALE;19-07-2024 12:24:52
S09/20240719/00002;2;P107028;3;56.60;SALE;19-07-2024 12:24:52
S09/20240719/00002;3;P101720;2;44.26;SALE;19-07-2024 12:24:52
S09/20240719/00002;4;P102982;2;256.21;SALE;19-07-2024 12:24:52
S09/20240719/00002;5;P102707;5;440.21;SALE;19-07-2024 12:24:52
S09/20240719/00002;6;P104382;2;62.22;SALE;19-07-2024 12:24:52
S09/20240719/00002;7;TAX;1;435.58;TAX;19-07-2024 12:24:52
S09/20240719/00002;8;TENDER;1;4291.93;TENDER;19-07-2024 12:24:52
S09/20240719/00003;1;P104772;2;332.47;SALE;19-07-2024 18:03:35
S09/20240719/00003;2;P101533;1;1020.37;SALE;19-07-2024 18:03:35
S09/20240719/00003;3;P108302;3;855.55;SALE;19-07-2024 18:03:35
S09/20240719/00003;4;P101356;1;1083.07;SALE;19-07-2024 18:03:35
S09/20240719/00003;5;P102982;2;256.21;SALE;19-07-2024 18:03:35
S09/20240719/00003;6;P104593;2;867.34;SALE;19-07-2024 18:03:35
S09/20240719/00003;7;P100387;2;116.37;SALE;19-07-2024 18:03:35
S09/20240719/00003;8;TAX;1;736.65;TAX;19-07-2024 18:03:35
S09/20240719/00003;9;TENDER;1;8551.52;TENDER;19-07-2024 18:03:35
S09/20240719/00004;1;P103397;2;371.02;SALE;19-07-2024 08:50:48
S09/20240719/00004;2;TAX;1;0.00;TAX;19-07-2024 08:50:48
S09/20240719/00004;3;TENDER;1;742.04;TENDER;19-07-2024 08:50:48
