bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240705/00001;1;P100441;2;419.95;SALE;05-07-2024 18:53:16
S09/20240705/00001;2;P105845;1;104.71;SALE;05-07-2024 18:53:16
S09/20240705/00001;3;P100677;3;227.95;SALE;05-07-2024 18:53:16
S09/20240705/00001;4;P104454;1;47.84;SALE;05-07-2024 18:53:16
S09/20240705/00001;5;P101638;2;373.95;SALE;05-07-2024 18:53:16
S09/20240705/00001;6;TAX;1;334.87;TAX;05-07-2024 18:53:16
S09/20240705/00001;7;TENDER;1;2759.07;TENDER;05-07-2024 18:53:16
S09/20240705/00002;1;P107178;2;298.69;SALE;05-07-2024 13:28:33
S09/20240705/00002;2;P102219;1;726.06;SALE;05-07-2024 13:28:33
S09/20240705/00002;3;P108097;3;83.76;SALE;05-07-2024 13:28:33
S09/20240705/00002;4;TAX;1;138.14;TAX;05-07-2024 13:28:33
S09/20240705/00002;5;TENDER;1;1712.86;TENDER;05-07-2024 13:28:33
S09/20240705/00003;1;P104048;1;168.34;SALE;05-07-2024 16:52:12
S09/20240705/00003;2;DISC;1;-19.33;DISCOUNT;05-07-2024 16:52:12
S09/20240705/00003;3;TAX;1;17.88;TAX;05-07-2024 16:52:12
S09/20240705/00003;4;TENDER;1;166.89;TENDER;05-07-2024 16:52:12
S09/20240705/00004;1;P107733;2;57.55;SALE;05-07-2024 17:48:38
S09/20240705/00004;2;P103111;2;40.41;SALE;05-07-2024 17:48:38
S09/20240705/00004;3;P104427;2;462.16;SALE;05-07-2024 17:48:38
S09/20240705/00004;4;P101500;3;330.53;SALE;05-07-2024 17:48:38
S09/20240705/00004;5;TAX;1;176.17;TAX;05-07-2024 17:48:38
S09/20240705/00004;6;TENDER;1;2288.00;TENDER;05-07-2024 17:48:38
S09/20240705/00005;1;P100326;2;47.79;SALE;05-07-2024 08:41:46
S09/20240705/00005;2;P100210;3;1073.90;SALE;05-07-2024 08:41:46
S09/20240705/00005;3;P104645;4;1052.62;SALE;05-07-2024 08:41:46
S09/20240705/00005;4;TAX;1;403.81;TAX;05-07-2024 08:41:46
S09/20240705/00005;5;TENDER;1;7931.57;TENDER;05-07-2024 08:41:46
S09/20240705/00006;1;P105797;1;254.07;SALE;05-07-2024 15:17:40
S09/20240705/00006;2;P105740;3;103.24;SALE;05-07-2024 15:17:40
S09/20240705/00006;3;P107373;1;96.95;SALE;05-07-2024 15:17:40
S09/20240705/00006;4;P101585;1;11.51;SALE;05-07-2024 15:17:40
S09/20240705/00006;5;P104883;2;342.92;SALE;05-07-2024 15:17:40
S09/20240705/00006;6;P106639;4;415.94;SALE;05-07-2024 15:17:40
S09/20240705/00006;7;TAX;1;337.50;TAX;05-07-2024 15:17:40
S09/20240705/00006;8;TENDER;1;3359.35;TENDER;05-07-2024 15:17:40
S09/20240705/00007;1;P108234;1;33.09;SALE;05-07-2024 21:37:26
S09/20240705/00007;2;P105937;2;259.08;SALE;05-07-2024 21:37:26
S09/20240705/00007;3;DISC;1;-21.08;DISCOUNT;05-07-2024 21:37:26
S09/20240705/00007;4;TAX;1;95.43;TAX;05-07-2024 21:37:26
S09/20240705/00007;5;TENDER;1;625.60;TENDER;05-07-2024 21:37:26
S09/20240705/00008;1;P104789;1;65.95;SALE;05-07-2024 17:23:40
S09/20240705/00008;2;P102432;1;819.74;SALE;05-07-2024 17:23:40
S09/20240705/00008;3;P103118;4;42.98;SALE;05-07-2024 17:23:40
S09/20240705/00008;4;P100074;4;57.78;SALE;05-07-2024 17:23:40
S09/20240705/00008;5;DISC;1;-115.21;DISCOUNT;05-07-2024 17:23:40
S09/20240705/00008;6;TAX;1;107.93;TAX;05-07-2024 17:23:40
S09/20240705/00008;7;TENDER;1;1281.45;TENDER;05-07-2024 17:23:40
S09/20240705/00009;1;P102585;2;516.36;SALE;05-07-2024 17:22:40
S09/20240705/00009;2;P106490;3;574.62;SALE;05-07-2024 17:22:40
S09/20240705/00009;3;P106270;1;308.83;SALE;05-07-2024 17:22:40
S09/20240705/00009;4;P107253;2;232.65;SALE;05-07-2024 17:22:40
S09/20240705/00009;5;TAX;1;51.64;TAX;05-07-2024 17:22:40
S09/20240705/00009;6;TENDER;1;3582.35;TENDER;05-07-2024 17:22:40
S09/20240705/00010;1;P104351;1;1128.29;SALE;05-07-2024 23:28:42
S09/20240705/00010;2;P104497;2;212.37;SALE;05-07-2024 23:28:42
S09/20240705/00010;3;TAX;1;77.65;TAX;05-07-2024 23:28:42
S09/20240705/00010;4;TENDER;1;1630.68;TENDER;05-07-2024 23:28:42
S09/20240705/00011;1;P107330;2;115.95;SALE;05-07-2024 13:06:52
S09/20240705/00011;2;P106415;2;911.99;SALE;05-07-2024 13:06:52
S09/20240705/00011;3;P103525;1;252.51;SALE;05-07-2024 13:06:52
S09/20240705/00011;4;P101578;3;39.77;SALE;05-07-2024 13:06:52
S09/20240705/00011;5;P103530;3;427.69;SALE;05-07-2024 13:06:52
S09/20240705/00011;6;P105351;2;102.95;SALE;05-07-2024 13:06:52
S09/20240705/00011;7;P104554;3;437.01;SALE;05-07-2024 13:06:52
S09/20240705/00011;8;TAX;1;704.55;TAX;05-07-2024 13:06:52
S09/20240705/00011;9;TENDER;1;5932.25;TENDER;05-07-2024 13:06:52
S09/20240705/00012;1;P107740;1;1366.88;SALE;05-07-2024 14:59:28
S09/20240705/00012;2;P100421;1;121.56;SALE;05-07-2024 14:59:28
S09/20240705/00012;3;P104625;2;265.44;SALE;05-07-2024 14:59:28
S09/20240705/00012;4;P102471;1;137.95;SALE;05-07-2024 14:59:28
S09/20240705/00012;5;P103525;2;252.51;SALE;05-07-2024 14:59:28
S09/20240705/00012;6;P100791;2;40.18;SALE;05-07-2024 14:59:28
S09/20240705/00012;7;DISC;1;-119.92;DISCOUNT;05-07-2024 14:59:28
S09/20240705/00012;8;TAX;1;208.59;TAX;05-07-2024 14:59:28
S09/20240705/00012;9;TENDER;1;2831.32;TENDER;05-07-2024 14:59:28
S09/20240705/00013;1;P108272;3;119.46;SALE;05-07-2024 20:02:05
S09/20240705/00013;2;P106143;3;56.15;SALE;05-07-2024 20:02:05
S09/20240705/00013;3;P100106;2;318.86;SALE;05-07-2024 20:02:05
S09/20240705/00013;4;P102779;2;25.62;SALE;05-07-2024 20:02:05
S09/20240705/00013;5;P106388;3;1042.36;SALE;05-07-2024 20:02:05
S09/20240705/00013;6;P104058;2;351.54;SALE;05-07-2024 20:02:05
S09/20240705/00013;7;P102982;4;256.21;SALE;05-07-2024 20:02:05
S09/20240705/00013;8;P106209;2;182.34;SALE;05-07-2024 20:02:05
S09/20240705/00013;9;TAX;1;549.05;TAX;05-07-2024 20:02:05
S09/20240705/00013;10;TENDER;1;6984.52;TENDER;05-07-2024 20:02:05
S09/20240705/00014;1;P104700;1;1425.82;SALE;05-07-2024 17:38:59
S09/20240705/00014;2;TAX;1;0.00;TAX;05-07-2024 17:38:59
S09/20240705/00014;3;TENDER;1;1425.82;TENDER;05-07-2024 17:38:59
S09/20240705/00015;1;P106098;2;334.84;SALE;05-07-2024 16:25:04
S09/20240705/00015;2;P104485;1;643.04;SALE;05-07-2024 16:25:04
S09/20240705/00015;3;P105418;4;243.05;SALE;05-07-2024 16:25:04
S09/20240705/00015;4;P105187;2;1057.95;SALE;05-07-2024 16:25:04
S09/20240705/00015;5;TAX;1;332.52;TAX;05-07-2024 16:25:04
S09/20240705/00015;6;TENDER;1;4733.34;TENDER;05-07-2024 16:25:04
S09/20240705/00016;1;P107903;3;22.86;SALE;05-07-2024 15:27:45
S09/20240705/00016;2;P100649;2;592.52;SALE;05-07-2024 15:27:45
