bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240524/00001,1,P104008,1,107.37,SALE,2024-05-24T08:08:53
S03/20240524/00001,2,P101279,5,237.59,SALE,2024-05-24T08:08:53
S03/20240524/00001,3,TAX,1,5.37,TAX,2024-05-24T08:08:53
S03/20240524/00001,4,TENDER,1,1300.69,TENDER,2024-05-24T08:08:53
S03/20240524/00002,1,P106648,2,330.96,SALE,2024-05-24T08:53:28
S03/20240524/00002,2,P100121,3,102.39,SALE,2024-05-24T08:53:28
S03/20240524/00002,3,P106823,1,136.43,SALE,2024-05-24T08:53:28
S03/20240524/00002,4,DISC,1,-48.88,DISCOUNT,2024-05-24T08:53:28
S03/20240524/00002,5,TAX,1,61.96,TAX,2024-05-24T08:53:28
S03/20240524/00002,6,TENDER,1,1118.60,TENDER,2024-05-24T08:53:28
S03/20240524/00003,1,P102909,2,48.95,SALE,2024-05-24T16:37:33
S03/20240524/00003,2,P107488,2,303.21,SALE,2024-05-24T16:37:33
S03/20240524/00003,3,TAX,1,109.16,TAX,2024-05-24T16:37:33
S03/20240524/00003,4,TENDER,1,813.48,TENDER,2024-05-24T16:37:33
S03/20240524/00004,1,P103171,2,56.95,SALE,2024-05-24T21:58:37
S03/20240524/00004,2,P103416,2,73.27,SALE,2024-05-24T21:58:37
S03/20240524/00004,3,P105908,1,638.48,SALE,2024-05-24T21:58:37
S03/20240524/00004,4,P105729,3,68.08,SALE,2024-05-24T21:58:37
S03/20240524/00004,5,P101681,3,139.09,SALE,2024-05-24T21:58:37
S03/20240524/00004,6,P100974,4,39.19,SALE,2024-05-24T21:58:37
S03/20240524/00004,7,P103504,3,361.87,SALE,2024-05-24T21:58:37
S03/20240524/00004,8,TAX,1,288.94,TAX,2024-05-24T21:58:37
S03/20240524/00004,9,TENDER,1,3051.74,TENDER,2024-05-24T21:58:37
S03/20240524/00005,1,P106490,3,574.62,SALE,2024-05-24T19:31:02
S03/20240524/00005,2,P101669,3,49.56,SALE,2024-05-24T19:31:02
S03/20240524/00005,3,P100693,2,99.05,SALE,2024-05-24T19:31:02
S03/20240524/00005,4,P101911,3,1431.80,SALE,2024-05-24T19:31:02
S03/20240524/00005,5,TAX,1,43.09,TAX,2024-05-24T19:31:02
S03/20240524/00005,6,TENDER,1,6409.13,TENDER,2024-05-24T19:31:02
S03/20240524/00006,1,P105553,-2,764.76,RETURN,2024-05-24T09:34:26
S03/20240524/00006,2,P107520,-1,136.95,RETURN,2024-05-24T09:34:26
S03/20240524/00006,3,P103273,-1,342.67,RETURN,2024-05-24T09:34:26
S03/20240524/00006,4,TAX,1,-231.51,TAX,2024-05-24T09:34:26
S03/20240524/00006,5,TENDER,1,-2240.65,TENDER,2024-05-24T09:34:26
S03/20240524/00007,1,P108001,3,87.00,SALE,2024-05-24T13:40:11
S03/20240524/00007,2,P101842,1,210.53,SALE,2024-05-24T13:40:11
S03/20240524/00007,3,TAX,1,10.53,TAX,2024-05-24T13:40:11
S03/20240524/00007,4,TENDER,1,482.06,TENDER,2024-05-24T13:40:11
S03/20240524/00008,1,P104404,3,890.27,SALE,2024-05-24T15:39:49
S03/20240524/00008,2,P100049,2,66.95,SALE,2024-05-24T15:39:49
S03/20240524/00008,3,P102982,3,263.07,SALE,2024-05-24T15:39:49
S03/20240524/00008,4,P104302,4,1205.95,SALE,2024-05-24T15:39:49
S03/20240524/00008,5,P107516,2,598.37,SALE,2024-05-24T15:39:49
S03/20240524/00008,6,TAX,1,1280.93,TAX,2024-05-24T15:39:49
S03/20240524/00008,7,TENDER,1,10895.39,TENDER,2024-05-24T15:39:49
S03/20240524/00009,1,P106611,4,341.44,SALE,2024-05-24T11:29:09
S03/20240524/00009,2,P105460,4,143.35,SALE,2024-05-24T11:29:09
S03/20240524/00009,3,DISC,1,-42.73,DISCOUNT,2024-05-24T11:29:09
S03/20240524/00009,4,TAX,1,261.22,TAX,2024-05-24T11:29:09
S03/20240524/00009,5,TENDER,1,2157.65,TENDER,2024-05-24T11:29:09
S03/20240524/00010,1,P101465,-3,550.58,RETURN,2024-05-24T19:43:37
S03/20240524/00010,2,P104294,-1,115.73,RETURN,2024-05-24T19:43:37
S03/20240524/00010,3,P101177,-1,150.26,RETURN,2024-05-24T19:43:37
S03/20240524/00010,4,P106221,-1,31.65,RETURN,2024-05-24T19:43:37
S03/20240524/00010,5,P107646,-2,225.19,RETURN,2024-05-24T19:43:37
S03/20240524/00010,6,TAX,1,-346.93,TAX,2024-05-24T19:43:37
S03/20240524/00010,7,TENDER,1,-2746.69,TENDER,2024-05-24T19:43:37
S03/20240524/00011,1,P103118,3,42.98,SALE,2024-05-24T13:27:02
S03/20240524/00011,2,P107400,1,274.90,SALE,2024-05-24T13:27:02
S03/20240524/00011,3,P108060,1,217.09,SALE,2024-05-24T13:27:02
S03/20240524/00011,4,P106686,4,301.28,SALE,2024-05-24T13:27:02
S03/20240524/00011,5,TAX,1,155.26,TAX,2024-05-24T13:27:02
S03/20240524/00011,6,TENDER,1,1981.31,TENDER,2024-05-24T13:27:02
S03/20240524/00012,1,P104081,3,586.63,SALE,2024-05-24T15:12:27
S03/20240524/00012,2,P108361,4,69.61,SALE,2024-05-24T15:12:27
S03/20240524/00012,3,P103319,2,356.46,SALE,2024-05-24T15:12:27
S03/20240524/00012,4,P103749,1,15.85,SALE,2024-05-24T15:12:27
S03/20240524/00012,5,P102913,2,347.82,SALE,2024-05-24T15:12:27
S03/20240524/00012,6,DISC,1,-179.55,DISCOUNT,2024-05-24T15:12:27
S03/20240524/00012,7,TAX,1,115.65,TAX,2024-05-24T15:12:27
S03/20240524/00012,8,TENDER,1,3398.84,TENDER,2024-05-24T15:12:27
S03/20240524/00013,1,P106336,1,456.47,SALE,2024-05-24T10:26:20
S03/20240524/00013,2,P103273,2,342.67,SALE,2024-05-24T10:26:20
S03/20240524/00013,3,P107848,1,267.41,SALE,2024-05-24T10:26:20
S03/20240524/00013,4,P105351,2,102.95,SALE,2024-05-24T10:26:20
S03/20240524/00013,5,P100233,2,67.07,SALE,2024-05-24T10:26:20
S03/20240524/00013,6,P106942,2,169.95,SALE,2024-05-24T10:26:20
S03/20240524/00013,7,TAX,1,238.54,TAX,2024-05-24T10:26:20
S03/20240524/00013,8,TENDER,1,2327.70,TENDER,2024-05-24T10:26:20
S03/20240524/00014,1,P104658,4,73.05,SALE,2024-05-24T16:20:37
S03/20240524/00014,2,P101305,2,110.46,SALE,2024-05-24T16:20:37
S03/20240524/00014,3,P107190,1,223.50,SALE,2024-05-24T16:20:37
S03/20240524/00014,4,TAX,1,94.61,TAX,2024-05-24T16:20:37
S03/20240524/00014,5,TENDER,1,831.23,TENDER,2024-05-24T16:20:37
S03/20240524/00015,1,P103712,2,481.86,SALE,2024-05-24T13:15:30
S03/20240524/00015,2,P104181,1,296.75,SALE,2024-05-24T13:15:30
S03/20240524/00015,3,P106258,1,423.67,SALE,2024-05-24T13:15:30
S03/20240524/00015,4,P106584,3,248.90,SALE,2024-05-24T13:15:30
S03/20240524/00015,5,P104733,3,627.95,SALE,2024-05-24T13:15:30
S03/20240524/00015,6,P103757,3,147.98,SALE,2024-05-24T13:15:30
S03/20240524/00015,7,P108389,1,793.52,SALE,2024-05-24T13:15:30
S03/20240524/00015,8,TAX,1,573.41,TAX,2024-05-24T13:15:30
S03/20240524/00015,9,TENDER,1,6125.56,TENDER,2024-05-24T13:15:30
S03/20240524/00016,1,P103950,1,1302.82,SALE,2024-05-24T14:39:52
S03/20240524/00016,2,P107667,4,338.95,SALE,2024-05-24T14:39:52
S03/20240524/00016,3,P105643,1,1294.23,SALE,2024-05-24T14:39:52
S03/20240524/00016,4,P100791,5,40.18,SALE,2024-05-24T14:39:52
S03/20240524/00016,5,TAX,1,237.88,TAX,2024-05-24T14:39:52
S03/20240524/00016,6,TENDER,1,4391.63,TENDER,2024-05-24T14:39:52
S03/20240524/00017,1,P101702,2,491.39,SALE,2024-05-24T16:27:31
S03/20240524/00017,2,P103452,1,1033.70,SALE,2024-05-24T16:27:31
S03/20240524/00017,3,P103680,3,210.26,SALE,2024-05-24T16:27:31
S03/20240524/00017,4,P102122,2,126.23,SALE,2024-05-24T16:27:31
S03/20240524/00017,5,P104378,2,95.33,SALE,2024-05-24T16:27:31
S03/20240524/00017,6,TAX,1,296.91,TAX,2024-05-24T16:27:31
S03/20240524/00017,7,TENDER,1,3387.29,TENDER,2024-05-24T16:27:31
S03/20240524/00018,1,P100577,2,277.95,SALE,2024-05-24T12:18:44
S03/20240524/00018,2,P104980,1,73.54,SALE,2024-05-24T12:18:44
S03/20240524/00018,3,P101899,4,345.29,SALE,2024-05-24T12:18:44
S03/20240524/00018,4,P103934,1,260.38,SALE,2024-05-24T12:18:44
S03/20240524/00018,5,P104081,2,586.63,SALE,2024-05-24T12:18:44
S03/20240524/00018,6,P100879,1,159.93,SALE,2024-05-24T12:18:44
S03/20240524/00018,7,P100007,1,149.27,SALE,2024-05-24T12:18:44
S03/20240524/00018,8,P103701,2,1171.33,SALE,2024-05-24T12:18:44
S03/20240524/00018,9,TAX,1,543.22,TAX,2024-05-24T12:18:44
S03/20240524/00018,10,TENDER,1,6639.32,TENDER,2024-05-24T12:18:44
S03/20240524/00019,1,P107815,4,106.85,SALE,2024-05-24T15:19:41
S03/20240524/00019,2,P102000,1,82.98,SALE,2024-05-24T15:19:41
