bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240506/00001,1,P107217,1,259.95,SALE,2024-05-06T16:52:01
S03/20240506/00001,2,P105666,3,1064.29,SALE,2024-05-06T16:52:01
S03/20240506/00001,3,P102114,2,128.95,SALE,2024-05-06T16:52:01
S03/20240506/00001,4,P100007,3,129.42,SALE,2024-05-06T16:52:01
S03/20240506/00001,5,P100100,1,374.32,SALE,2024-05-06T16:52:01
S03/20240506/00001,6,P104933,2,468.07,SALE,2024-05-06T16:52:01
S03/20240506/00001,7,TAX,1,327.40,TAX,2024-05-06T16:52:01
S03/20240506/00001,8,TENDER,1,5736.84,TENDER,2024-05-06T16:52:01
S03/20240506/00002,1,P106566,2,229.43,SALE,2024-05-06T19:49:21
S03/20240506/00002,2,P100924,2,49.24,SALE,2024-05-06T19:49:21
S03/20240506/00002,3,P107899,2,197.21,SALE,2024-05-06T19:49:21
S03/20240506/00002,4,P100621,5,210.70,SALE,2024-05-06T19:49:21
S03/20240506/00002,5,P106624,1,96.88,SALE,2024-05-06T19:49:21
S03/20240506/00002,6,P106221,2,31.65,SALE,2024-05-06T19:49:21
S03/20240506/00002,7,TAX,1,184.11,TAX,2024-05-06T19:49:21
S03/20240506/00002,8,TENDER,1,2349.55,TENDER,2024-05-06T19:49:21
S03/20240506/00003,1,P108335,4,153.41,SALE,2024-05-06T22:51:14
S03/20240506/00003,2,P107966,3,391.71,SALE,2024-05-06T22:51:14
S03/20240506/00003,3,P101283,1,263.48,SALE,2024-05-06T22:51:14
S03/20240506/00003,4,P108379,2,305.48,SALE,2024-05-06T22:51:14
S03/20240506/00003,5,TAX,1,120.74,TAX,2024-05-06T22:51:14
S03/20240506/00003,6,TENDER,1,2783.95,TENDER,2024-05-06T22:51:14
S03/20240506/00004,1,P102280,2,611.53,SALE,2024-05-06T18:10:19
S03/20240506/00004,2,P100260,2,1124.20,SALE,2024-05-06T18:10:19
S03/20240506/00004,3,P105713,2,327.34,SALE,2024-05-06T18:10:19
S03/20240506/00004,4,P100224,1,78.05,SALE,2024-05-06T18:10:19
S03/20240506/00004,5,P101279,4,224.83,SALE,2024-05-06T18:10:19
S03/20240506/00004,6,P101697,2,85.25,SALE,2024-05-06T18:10:19
S03/20240506/00004,7,TAX,1,256.79,TAX,2024-05-06T18:10:19
S03/20240506/00004,8,TENDER,1,5530.80,TENDER,2024-05-06T18:10:19
S03/20240506/00005,1,P102432,1,819.74,SALE,2024-05-06T09:08:48
S03/20240506/00005,2,P103904,2,1081.09,SALE,2024-05-06T09:08:48
S03/20240506/00005,3,P100394,2,320.36,SALE,2024-05-06T09:08:48
S03/20240506/00005,4,TAX,1,283.36,TAX,2024-05-06T09:08:48
S03/20240506/00005,5,TENDER,1,3906.00,TENDER,2024-05-06T09:08:48
S03/20240506/00006,1,P108131,2,611.06,SALE,2024-05-06T14:25:42
S03/20240506/00006,2,P104572,2,179.13,SALE,2024-05-06T14:25:42
S03/20240506/00006,3,P105021,3,1086.75,SALE,2024-05-06T14:25:42
S03/20240506/00006,4,P107400,1,274.90,SALE,2024-05-06T14:25:42
S03/20240506/00006,5,P103090,4,805.95,SALE,2024-05-06T14:25:42
S03/20240506/00006,6,P104026,2,152.97,SALE,2024-05-06T14:25:42
S03/20240506/00006,7,P101305,3,110.46,SALE,2024-05-06T14:25:42
S03/20240506/00006,8,P101638,2,373.95,SALE,2024-05-06T14:25:42
S03/20240506/00006,9,TAX,1,845.61,TAX,2024-05-06T14:25:42
S03/20240506/00006,10,TENDER,1,10570.16,TENDER,2024-05-06T14:25:42
S03/20240506/00007,1,P104008,3,107.37,SALE,2024-05-06T20:51:13
S03/20240506/00007,2,P106872,1,67.45,SALE,2024-05-06T20:51:13
S03/20240506/00007,3,TAX,1,28.25,TAX,2024-05-06T20:51:13
S03/20240506/00007,4,TENDER,1,417.81,TENDER,2024-05-06T20:51:13
S03/20240506/00008,1,P104593,2,867.34,SALE,2024-05-06T18:14:18
S03/20240506/00008,2,P100112,1,91.95,SALE,2024-05-06T18:14:18
S03/20240506/00008,3,P107137,1,31.43,SALE,2024-05-06T18:14:18
S03/20240506/00008,4,P104233,1,1232.09,SALE,2024-05-06T18:14:18
S03/20240506/00008,5,TAX,1,286.32,TAX,2024-05-06T18:14:18
S03/20240506/00008,6,TENDER,1,3376.47,TENDER,2024-05-06T18:14:18
S03/20240506/00009,1,P101305,1,110.46,SALE,2024-05-06T12:17:43
S03/20240506/00009,2,P100203,3,241.95,SALE,2024-05-06T12:17:43
S03/20240506/00009,3,P106084,3,592.14,SALE,2024-05-06T12:17:43
S03/20240506/00009,4,P105980,1,263.95,SALE,2024-05-06T12:17:43
S03/20240506/00009,5,P100380,1,136.58,SALE,2024-05-06T12:17:43
S03/20240506/00009,6,P108221,1,51.41,SALE,2024-05-06T12:17:43
S03/20240506/00009,7,P103600,3,98.09,SALE,2024-05-06T12:17:43
S03/20240506/00009,8,TAX,1,217.03,TAX,2024-05-06T12:17:43
S03/20240506/00009,9,TENDER,1,3575.97,TENDER,2024-05-06T12:17:43
S03/20240506/00010,1,P107733,2,55.17,SALE,2024-05-06T19:49:49
S03/20240506/00010,2,P107226,2,86.90,SALE,2024-05-06T19:49:49
S03/20240506/00010,3,P102531,2,148.04,SALE,2024-05-06T19:49:49
S03/20240506/00010,4,TAX,1,72.33,TAX,2024-05-06T19:49:49
S03/20240506/00010,5,TENDER,1,652.55,TENDER,2024-05-06T19:49:49
