bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240507/00001,1,P102184,1,327.95,SALE,2024-05-07T14:47:04
S03/20240507/00001,2,P103319,1,356.46,SALE,2024-05-07T14:47:04
S03/20240507/00001,3,P104956,3,133.95,SALE,2024-05-07T14:47:04
S03/20240507/00001,4,P106415,2,911.99,SALE,2024-05-07T14:47:04
S03/20240507/00001,5,DISC,1,-296.79,DISCOUNT,2024-05-07T14:47:04
S03/20240507/00001,6,TAX,1,277.52,TAX,2024-05-07T14:47:04
S03/20240507/00001,7,TENDER,1,2890.97,TENDER,2024-05-07T14:47:04
S03/20240507/00002,1,P105878,1,268.52,SALE,2024-05-07T16:24:35
S03/20240507/00002,2,P100406,2,388.70,SALE,2024-05-07T16:24:35
S03/20240507/00002,3,P105075,3,46.35,SALE,2024-05-07T16:24:35
S03/20240507/00002,4,TAX,1,77.33,TAX,2024-05-07T16:24:35
S03/20240507/00002,5,TENDER,1,1262.30,TENDER,2024-05-07T16:24:35
S03/20240507/00003,1,P107435,1,549.51,SALE,2024-05-07T21:10:04
S03/20240507/00003,2,P107777,3,222.77,SALE,2024-05-07T21:10:04
S03/20240507/00003,3,P105524,2,77.90,SALE,2024-05-07T21:10:04
S03/20240507/00003,4,TAX,1,126.96,TAX,2024-05-07T21:10:04
S03/20240507/00003,5,TENDER,1,1500.58,TENDER,2024-05-07T21:10:04
S03/20240507/00004,1,P103124,-1,478.95,RETURN,2024-05-07T17:22:38
S03/20240507/00004,2,P104487,-2,359.81,RETURN,2024-05-07T17:22:38
S03/20240507/00004,3,TAX,1,-172.57,TAX,2024-05-07T17:22:38
S03/20240507/00004,4,TENDER,1,-1371.14,TENDER,2024-05-07T17:22:38
S03/20240507/00005,1,P107609,2,108.46,SALE,2024-05-07T15:24:29
S03/20240507/00005,2,P104435,1,407.95,SALE,2024-05-07T15:24:29
S03/20240507/00005,3,P102811,1,199.15,SALE,2024-05-07T15:24:29
S03/20240507/00005,4,P104572,1,179.13,SALE,2024-05-07T15:24:29
S03/20240507/00005,5,P100287,2,218.95,SALE,2024-05-07T15:24:29
S03/20240507/00005,6,P104992,3,889.34,SALE,2024-05-07T15:24:29
S03/20240507/00005,7,TAX,1,159.46,TAX,2024-05-07T15:24:29
S03/20240507/00005,8,TENDER,1,4268.53,TENDER,2024-05-07T15:24:29
S03/20240507/00006,1,P107960,5,1047.81,SALE,2024-05-07T12:09:50
