bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240518/00001,1,P103743,2,1117.90,SALE,2024-05-18T09:10:03
S03/20240518/00001,2,P107078,1,111.95,SALE,2024-05-18T09:10:03
S03/20240518/00001,3,P102880,1,575.53,SALE,2024-05-18T09:10:03
S03/20240518/00001,4,P101722,2,1331.86,SALE,2024-05-18T09:10:03
S03/20240518/00001,5,P104718,1,364.54,SALE,2024-05-18T09:10:03
S03/20240518/00001,6,P104382,4,58.95,SALE,2024-05-18T09:10:03
S03/20240518/00001,7,TAX,1,217.50,TAX,2024-05-18T09:10:03
S03/20240518/00001,8,TENDER,1,6404.84,TENDER,2024-05-18T09:10:03
S03/20240518/00002,1,P107822,2,68.95,SALE,2024-05-18T14:31:58
S03/20240518/00002,2,P104194,2,119.04,SALE,2024-05-18T14:31:58
S03/20240518/00002,3,P107231,2,1193.22,SALE,2024-05-18T14:31:58
S03/20240518/00002,4,P100268,1,197.00,SALE,2024-05-18T14:31:58
S03/20240518/00002,5,P104747,4,342.93,SALE,2024-05-18T14:31:58
S03/20240518/00002,6,P104600,2,48.49,SALE,2024-05-18T14:31:58
S03/20240518/00002,7,TAX,1,246.98,TAX,2024-05-18T14:31:58
S03/20240518/00002,8,TENDER,1,4675.10,TENDER,2024-05-18T14:31:58
S03/20240518/00003,1,P107119,2,16.18,SALE,2024-05-18T14:30:39
S03/20240518/00003,2,P107884,2,29.54,SALE,2024-05-18T14:30:39
S03/20240518/00003,3,P102502,1,366.79,SALE,2024-05-18T14:30:39
S03/20240518/00003,4,P104670,1,106.95,SALE,2024-05-18T14:30:39
S03/20240518/00003,5,P108144,1,244.79,SALE,2024-05-18T14:30:39
S03/20240518/00003,6,P100543,3,123.06,SALE,2024-05-18T14:30:39
S03/20240518/00003,7,P101321,2,24.76,SALE,2024-05-18T14:30:39
S03/20240518/00003,8,P104872,2,132.95,SALE,2024-05-18T14:30:39
S03/20240518/00003,9,TAX,1,171.93,TAX,2024-05-18T14:30:39
S03/20240518/00003,10,TENDER,1,1666.50,TENDER,2024-05-18T14:30:39
S03/20240518/00004,1,P105230,2,112.14,SALE,2024-05-18T16:44:28
S03/20240518/00004,2,P107089,2,208.16,SALE,2024-05-18T16:44:28
S03/20240518/00004,3,P100682,3,325.28,SALE,2024-05-18T16:44:28
S03/20240518/00004,4,TAX,1,164.83,TAX,2024-05-18T16:44:28
S03/20240518/00004,5,TENDER,1,1781.27,TENDER,2024-05-18T16:44:28
S03/20240518/00005,1,P100077,1,181.42,SALE,2024-05-18T19:34:36
S03/20240518/00005,2,P100210,2,1073.90,SALE,2024-05-18T19:34:36
S03/20240518/00005,3,P103843,2,636.12,SALE,2024-05-18T19:34:36
S03/20240518/00005,4,P108379,3,305.48,SALE,2024-05-18T19:34:36
S03/20240518/00005,5,P101142,2,98.55,SALE,2024-05-18T19:34:36
S03/20240518/00005,6,TAX,1,629.44,TAX,2024-05-18T19:34:36
S03/20240518/00005,7,TENDER,1,5344.44,TENDER,2024-05-18T19:34:36
S03/20240518/00006,1,P106115,1,128.36,SALE,2024-05-18T07:55:45
S03/20240518/00006,2,P105345,2,295.95,SALE,2024-05-18T07:55:45
S03/20240518/00006,3,P100428,2,122.83,SALE,2024-05-18T07:55:45
S03/20240518/00006,4,P101702,1,491.39,SALE,2024-05-18T07:55:45
S03/20240518/00006,5,P104898,1,161.27,SALE,2024-05-18T07:55:45
S03/20240518/00006,6,TAX,1,149.21,TAX,2024-05-18T07:55:45
S03/20240518/00006,7,TENDER,1,1767.79,TENDER,2024-05-18T07:55:45
S03/20240518/00007,1,P105729,1,68.08,SALE,2024-05-18T17:00:17
S03/20240518/00007,2,P102738,1,529.76,SALE,2024-05-18T17:00:17
S03/20240518/00007,3,P107053,2,524.95,SALE,2024-05-18T17:00:17
S03/20240518/00007,4,P105511,2,270.77,SALE,2024-05-18T17:00:17
S03/20240518/00007,5,TAX,1,225.80,TAX,2024-05-18T17:00:17
S03/20240518/00007,6,TENDER,1,2415.08,TENDER,2024-05-18T17:00:17
