bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240514/00001,1,P105136,1,158.61,SALE,2024-05-14T12:30:53
S03/20240514/00001,2,P108262,3,601.82,SALE,2024-05-14T12:30:53
S03/20240514/00001,3,P107581,3,243.81,SALE,2024-05-14T12:30:53
S03/20240514/00001,4,TAX,1,412.75,TAX,2024-05-14T12:30:53
S03/20240514/00001,5,TENDER,1,3108.25,TENDER,2024-05-14T12:30:53
S03/20240514/00002,1,P102656,3,176.92,SALE,2024-05-14T21:36:16
S03/20240514/00002,2,P104302,3,1205.95,SALE,2024-05-14T21:36:16
S03/20240514/00002,3,P104123,1,340.95,SALE,2024-05-14T21:36:16
S03/20240514/00002,4,P107346,1,449.29,SALE,2024-05-14T21:36:16
S03/20240514/00002,5,P102707,2,419.47,SALE,2024-05-14T21:36:16
S03/20240514/00002,6,P105757,3,248.44,SALE,2024-05-14T21:36:16
S03/20240514/00002,7,P102566,1,415.94,SALE,2024-05-14T21:36:16
S03/20240514/00002,8,TAX,1,682.79,TAX,2024-05-14T21:36:16
S03/20240514/00002,9,TENDER,1,7621.84,TENDER,2024-05-14T21:36:16
S03/20240514/00003,1,P100959,1,280.97,SALE,2024-05-14T13:06:59
S03/20240514/00003,2,P104064,2,318.07,SALE,2024-05-14T13:06:59
S03/20240514/00003,3,P106391,2,747.95,SALE,2024-05-14T13:06:59
S03/20240514/00003,4,P103871,2,196.47,SALE,2024-05-14T13:06:59
S03/20240514/00003,5,P107575,2,69.91,SALE,2024-05-14T13:06:59
S03/20240514/00003,6,P106388,1,1042.36,SALE,2024-05-14T13:06:59
S03/20240514/00003,7,P105772,1,539.31,SALE,2024-05-14T13:06:59
S03/20240514/00003,8,TAX,1,318.43,TAX,2024-05-14T13:06:59
S03/20240514/00003,9,TENDER,1,4845.87,TENDER,2024-05-14T13:06:59
S03/20240514/00004,1,P102531,1,148.04,SALE,2024-05-14T13:52:13
S03/20240514/00004,2,P104891,1,692.46,SALE,2024-05-14T13:52:13
S03/20240514/00004,3,P101740,2,800.86,SALE,2024-05-14T13:52:13
S03/20240514/00004,4,P101923,2,484.95,SALE,2024-05-14T13:52:13
S03/20240514/00004,5,P102849,2,641.17,SALE,2024-05-14T13:52:13
S03/20240514/00004,6,TAX,1,429.32,TAX,2024-05-14T13:52:13
S03/20240514/00004,7,TENDER,1,5123.78,TENDER,2024-05-14T13:52:13
S03/20240514/00005,1,P104558,3,429.56,SALE,2024-05-14T15:49:49
S03/20240514/00005,2,P106528,3,832.82,SALE,2024-05-14T15:49:49
S03/20240514/00005,3,P103435,1,443.24,SALE,2024-05-14T15:49:49
S03/20240514/00005,4,P101174,3,50.10,SALE,2024-05-14T15:49:49
S03/20240514/00005,5,DISC,1,-327.37,DISCOUNT,2024-05-14T15:49:49
S03/20240514/00005,6,TAX,1,501.27,TAX,2024-05-14T15:49:49
S03/20240514/00005,7,TENDER,1,4554.58,TENDER,2024-05-14T15:49:49
S03/20240514/00006,1,P103743,1,1117.90,SALE,2024-05-14T14:41:22
S03/20240514/00006,2,P101156,2,91.80,SALE,2024-05-14T14:41:22
S03/20240514/00006,3,P106522,3,208.95,SALE,2024-05-14T14:41:22
S03/20240514/00006,4,TAX,1,40.52,TAX,2024-05-14T14:41:22
S03/20240514/00006,5,TENDER,1,1968.87,TENDER,2024-05-14T14:41:22
S03/20240514/00007,1,P100899,1,131.46,SALE,2024-05-14T10:04:45
S03/20240514/00007,2,P100164,4,593.34,SALE,2024-05-14T10:04:45
