bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240512/00001,1,P103111,2,40.41,SALE,2024-05-12T15:44:00
S03/20240512/00001,2,P108326,1,439.67,SALE,2024-05-12T15:44:00
S03/20240512/00001,3,P100203,1,241.95,SALE,2024-05-12T15:44:00
S03/20240512/00001,4,P104011,1,657.72,SALE,2024-05-12T15:44:00
S03/20240512/00001,5,P103922,3,51.00,SALE,2024-05-12T15:44:00
S03/20240512/00001,6,P106244,2,73.94,SALE,2024-05-12T15:44:00
S03/20240512/00001,7,P102972,3,212.89,SALE,2024-05-12T15:44:00
S03/20240512/00001,8,TAX,1,223.71,TAX,2024-05-12T15:44:00
S03/20240512/00001,9,TENDER,1,2583.42,TENDER,2024-05-12T15:44:00
S03/20240512/00002,1,P102342,1,99.85,SALE,2024-05-12T14:54:53
S03/20240512/00002,2,P105136,3,158.61,SALE,2024-05-12T14:54:53
S03/20240512/00002,3,P102114,4,128.95,SALE,2024-05-12T14:54:53
S03/20240512/00002,4,P105365,2,393.76,SALE,2024-05-12T14:54:53
S03/20240512/00002,5,P101010,4,71.39,SALE,2024-05-12T14:54:53
S03/20240512/00002,6,P105345,2,295.95,SALE,2024-05-12T14:54:53
S03/20240512/00002,7,P105236,4,552.60,SALE,2024-05-12T14:54:53
S03/20240512/00002,8,TAX,1,461.38,TAX,2024-05-12T14:54:53
S03/20240512/00002,9,TENDER,1,5428.24,TENDER,2024-05-12T14:54:53
S03/20240512/00003,1,P104802,2,194.24,SALE,2024-05-12T20:28:14
S03/20240512/00003,2,TAX,1,69.93,TAX,2024-05-12T20:28:14
S03/20240512/00003,3,TENDER,1,458.41,TENDER,2024-05-12T20:28:14
S03/20240512/00004,1,P101515,4,53.95,SALE,2024-05-12T15:39:12
S03/20240512/00004,2,P102042,2,540.93,SALE,2024-05-12T15:39:12
S03/20240512/00004,3,P108379,1,305.48,SALE,2024-05-12T15:39:12
S03/20240512/00004,4,P103785,1,491.90,SALE,2024-05-12T15:39:12
S03/20240512/00004,5,P105901,1,73.95,SALE,2024-05-12T15:39:12
S03/20240512/00004,6,TAX,1,158.65,TAX,2024-05-12T15:39:12
S03/20240512/00004,7,TENDER,1,2327.64,TENDER,2024-05-12T15:39:12
S03/20240512/00005,1,P108389,1,793.52,SALE,2024-05-12T13:56:28
S03/20240512/00005,2,P104854,2,35.76,SALE,2024-05-12T13:56:28
S03/20240512/00005,3,P107502,2,311.85,SALE,2024-05-12T13:56:28
S03/20240512/00005,4,P103896,3,200.95,SALE,2024-05-12T13:56:28
S03/20240512/00005,5,P104708,2,21.96,SALE,2024-05-12T13:56:28
S03/20240512/00005,6,DISC,1,-70.09,DISCOUNT,2024-05-12T13:56:28
S03/20240512/00005,7,TAX,1,259.55,TAX,2024-05-12T13:56:28
S03/20240512/00005,8,TENDER,1,2324.97,TENDER,2024-05-12T13:56:28
S03/20240512/00006,1,P104902,2,445.79,SALE,2024-05-12T19:55:13
S03/20240512/00006,2,P106093,1,315.93,SALE,2024-05-12T19:55:13
S03/20240512/00006,3,P106697,2,342.69,SALE,2024-05-12T19:55:13
S03/20240512/00006,4,P102811,3,199.15,SALE,2024-05-12T19:55:13
S03/20240512/00006,5,P102609,1,176.55,SALE,2024-05-12T19:55:13
S03/20240512/00006,6,P107149,1,145.83,SALE,2024-05-12T19:55:13
S03/20240512/00006,7,TAX,1,357.95,TAX,2024-05-12T19:55:13
S03/20240512/00006,8,TENDER,1,3170.67,TENDER,2024-05-12T19:55:13
S03/20240512/00007,1,P107777,3,222.77,SALE,2024-05-12T18:37:46
S03/20240512/00007,2,TAX,1,0.00,TAX,2024-05-12T18:37:46
S03/20240512/00007,3,TENDER,1,668.31,TENDER,2024-05-12T18:37:46
S03/20240512/00008,1,P107920,2,109.22,SALE,2024-05-12T15:55:33
S03/20240512/00008,2,P107589,4,266.18,SALE,2024-05-12T15:55:33
S03/20240512/00008,3,P102166,3,50.10,SALE,2024-05-12T15:55:33
S03/20240512/00008,4,P102598,2,132.95,SALE,2024-05-12T15:55:33
S03/20240512/00008,5,TAX,1,258.02,TAX,2024-05-12T15:55:33
S03/20240512/00008,6,TENDER,1,1957.38,TENDER,2024-05-12T15:55:33
S03/20240512/00009,1,P103908,1,104.62,SALE,2024-05-12T18:16:22
S03/20240512/00009,2,TAX,1,12.55,TAX,2024-05-12T18:16:22
S03/20240512/00009,3,TENDER,1,117.17,TENDER,2024-05-12T18:16:22
S03/20240512/00010,1,P103074,2,52.85,SALE,2024-05-12T12:36:58
S03/20240512/00010,2,P105997,1,109.75,SALE,2024-05-12T12:36:58
S03/20240512/00010,3,P104478,1,16.95,SALE,2024-05-12T12:36:58
S03/20240512/00010,4,P101681,3,139.09,SALE,2024-05-12T12:36:58
S03/20240512/00010,5,P102626,2,344.82,SALE,2024-05-12T12:36:58
S03/20240512/00010,6,TAX,1,160.39,TAX,2024-05-12T12:36:58
S03/20240512/00010,7,TENDER,1,1499.70,TENDER,2024-05-12T12:36:58
S03/20240512/00011,1,P107667,1,338.95,SALE,2024-05-12T15:59:17
S03/20240512/00011,2,P106975,2,136.95,SALE,2024-05-12T15:59:17
S03/20240512/00011,3,P106288,1,45.93,SALE,2024-05-12T15:59:17
S03/20240512/00011,4,P106858,7,257.07,SALE,2024-05-12T15:59:17
S03/20240512/00011,5,TAX,1,416.18,TAX,2024-05-12T15:59:17
S03/20240512/00011,6,TENDER,1,2874.45,TENDER,2024-05-12T15:59:17
S03/20240512/00012,1,P101023,3,193.95,SALE,2024-05-12T16:40:33
S03/20240512/00012,2,P104842,3,357.87,SALE,2024-05-12T16:40:33
S03/20240512/00012,3,P106697,2,342.69,SALE,2024-05-12T16:40:33
S03/20240512/00012,4,P104980,2,69.95,SALE,2024-05-12T16:40:33
S03/20240512/00012,5,P102933,1,614.03,SALE,2024-05-12T16:40:33
S03/20240512/00012,6,P102845,1,80.09,SALE,2024-05-12T16:40:33
S03/20240512/00012,7,P103542,2,398.89,SALE,2024-05-12T16:40:33
S03/20240512/00012,8,P101674,1,373.95,SALE,2024-05-12T16:40:33
S03/20240512/00012,9,P105541,2,201.95,SALE,2024-05-12T16:40:33
S03/20240512/00012,10,P103340,3,466.84,SALE,2024-05-12T16:40:33
S03/20240512/00012,11,P104756,3,334.95,SALE,2024-05-12T16:40:33
S03/20240512/00012,12,TAX,1,933.28,TAX,2024-05-12T16:40:33
S03/20240512/00012,13,TENDER,1,8089.14,TENDER,2024-05-12T16:40:33
S03/20240512/00013,1,P104181,1,279.95,SALE,2024-05-12T16:43:39
S03/20240512/00013,2,P100744,4,61.87,SALE,2024-05-12T16:43:39
S03/20240512/00013,3,P100074,2,57.78,SALE,2024-05-12T16:43:39
S03/20240512/00013,4,P105377,2,262.95,SALE,2024-05-12T16:43:39
S03/20240512/00013,5,TAX,1,114.85,TAX,2024-05-12T16:43:39
S03/20240512/00013,6,TENDER,1,1283.74,TENDER,2024-05-12T16:43:39
S03/20240512/00014,1,P102485,1,202.08,SALE,2024-05-12T22:55:48
S03/20240512/00014,2,P103012,2,256.77,SALE,2024-05-12T22:55:48
S03/20240512/00014,3,P102609,3,176.55,SALE,2024-05-12T22:55:48
S03/20240512/00014,4,P103559,1,370.21,SALE,2024-05-12T22:55:48
S03/20240512/00014,5,P105589,1,84.80,SALE,2024-05-12T22:55:48
S03/20240512/00014,6,TAX,1,169.06,TAX,2024-05-12T22:55:48
S03/20240512/00014,7,TENDER,1,1869.34,TENDER,2024-05-12T22:55:48
S03/20240512/00015,1,P104526,3,340.46,SALE,2024-05-12T11:05:43
S03/20240512/00015,2,P102735,1,517.39,SALE,2024-05-12T11:05:43
S03/20240512/00015,3,P101064,4,35.56,SALE,2024-05-12T11:05:43
S03/20240512/00015,4,TAX,1,169.80,TAX,2024-05-12T11:05:43
S03/20240512/00015,5,TENDER,1,1850.81,TENDER,2024-05-12T11:05:43
S03/20240512/00016,1,P100140,1,62.18,SALE,2024-05-12T20:09:28
S03/20240512/00016,2,P104938,5,999.94,SALE,2024-05-12T20:09:28
S03/20240512/00016,3,DISC,1,-254.87,DISCOUNT,2024-05-12T20:09:28
S03/20240512/00016,4,TAX,1,580.38,TAX,2024-05-12T20:09:28
S03/20240512/00016,5,TENDER,1,5387.39,TENDER,2024-05-12T20:09:28
S03/20240512/00017,1,P103864,3,452.72,SALE,2024-05-12T16:15:28
S03/20240512/00017,2,TAX,1,67.91,TAX,2024-05-12T16:15:28
S03/20240512/00017,3,TENDER,1,1426.07,TENDER,2024-05-12T16:15:28
S03/20240512/00018,1,P104992,1,889.34,SALE,2024-05-12T14:53:24
S03/20240512/00018,2,P102963,1,365.76,SALE,2024-05-12T14:53:24
S03/20240512/00018,3,P107872,4,583.81,SALE,2024-05-12T14:53:24
S03/20240512/00018,4,P106639,1,415.94,SALE,2024-05-12T14:53:24
S03/20240512/00018,5,P104700,1,1389.68,SALE,2024-05-12T14:53:24
S03/20240512/00018,6,TAX,1,232.51,TAX,2024-05-12T14:53:24
S03/20240512/00018,7,TENDER,1,5628.47,TENDER,2024-05-12T14:53:24
S03/20240512/00019,1,P100178,3,469.88,SALE,2024-05-12T08:22:24
S03/20240512/00019,2,P104858,1,297.94,SALE,2024-05-12T08:22:24
S03/20240512/00019,3,P103712,3,481.86,SALE,2024-05-12T08:22:24
S03/20240512/00019,4,P104121,1,130.95,SALE,2024-05-12T08:22:24
S03/20240512/00019,5,P106844,1,22.95,SALE,2024-05-12T08:22:24
S03/20240512/00019,6,P107472,2,60.81,SALE,2024-05-12T08:22:24
S03/20240512/00019,7,TAX,1,496.74,TAX,2024-05-12T08:22:24
S03/20240512/00019,8,TENDER,1,3925.42,TENDER,2024-05-12T08:22:24
S03/20240512/00020,1,P103538,2,265.96,SALE,2024-05-12T17:18:08
S03/20240512/00020,2,P105246,1,840.69,SALE,2024-05-12T17:18:08
S03/20240512/00020,3,P104181,2,279.95,SALE,2024-05-12T17:18:08
S03/20240512/00020,4,P101095,4,205.38,SALE,2024-05-12T17:18:08
