bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240510/00001,1,P102674,3,496.43,SALE,2024-05-10T14:44:02
S03/20240510/00001,2,P105695,1,141.87,SALE,2024-05-10T14:44:02
S03/20240510/00001,3,P102814,1,543.50,SALE,2024-05-10T14:44:02
S03/20240510/00001,4,P102549,4,114.02,SALE,2024-05-10T14:44:02
S03/20240510/00001,5,TAX,1,325.14,TAX,2024-05-10T14:44:02
S03/20240510/00001,6,TENDER,1,2955.88,TENDER,2024-05-10T14:44:02
S03/20240510/00002,1,P102397,1,355.28,SALE,2024-05-10T14:56:14
S03/20240510/00002,2,P102788,2,871.07,SALE,2024-05-10T14:56:14
S03/20240510/00002,3,P101530,6,576.50,SALE,2024-05-10T14:56:14
S03/20240510/00002,4,P106123,2,248.44,SALE,2024-05-10T14:56:14
S03/20240510/00002,5,P101156,4,91.80,SALE,2024-05-10T14:56:14
S03/20240510/00002,6,P105062,2,14.84,SALE,2024-05-10T14:56:14
S03/20240510/00002,7,P105733,1,135.79,SALE,2024-05-10T14:56:14
S03/20240510/00002,8,P102811,2,199.15,SALE,2024-05-10T14:56:14
S03/20240510/00002,9,TAX,1,820.42,TAX,2024-05-10T14:56:14
S03/20240510/00002,10,TENDER,1,7804.69,TENDER,2024-05-10T14:56:14
S03/20240510/00003,1,P107899,2,197.21,SALE,2024-05-10T14:34:32
S03/20240510/00003,2,P102880,1,547.95,SALE,2024-05-10T14:34:32
S03/20240510/00003,3,P100221,3,140.95,SALE,2024-05-10T14:34:32
S03/20240510/00003,4,P107966,3,391.71,SALE,2024-05-10T14:34:32
S03/20240510/00003,5,P103168,1,923.59,SALE,2024-05-10T14:34:32
S03/20240510/00003,6,TAX,1,208.69,TAX,2024-05-10T14:34:32
S03/20240510/00003,7,TENDER,1,3672.63,TENDER,2024-05-10T14:34:32
S03/20240510/00004,1,P105490,2,154.49,SALE,2024-05-10T18:30:09
S03/20240510/00004,2,P102436,2,243.03,SALE,2024-05-10T18:30:09
S03/20240510/00004,3,P102945,2,47.95,SALE,2024-05-10T18:30:09
S03/20240510/00004,4,P101925,2,181.41,SALE,2024-05-10T18:30:09
S03/20240510/00004,5,TAX,1,225.68,TAX,2024-05-10T18:30:09
S03/20240510/00004,6,TENDER,1,1479.44,TENDER,2024-05-10T18:30:09
S03/20240510/00005,1,P108326,1,439.67,SALE,2024-05-10T19:59:02
S03/20240510/00005,2,P104747,3,342.93,SALE,2024-05-10T19:59:02
S03/20240510/00005,3,P108097,3,83.76,SALE,2024-05-10T19:59:02
S03/20240510/00005,4,P106984,3,28.34,SALE,2024-05-10T19:59:02
S03/20240510/00005,5,TAX,1,210.62,TAX,2024-05-10T19:59:02
S03/20240510/00005,6,TENDER,1,2015.38,TENDER,2024-05-10T19:59:02
S03/20240510/00006,1,P103096,1,277.95,SALE,2024-05-10T13:18:35
S03/20240510/00006,2,P102744,2,86.95,SALE,2024-05-10T13:18:35
S03/20240510/00006,3,P101697,1,85.25,SALE,2024-05-10T13:18:35
S03/20240510/00006,4,P102067,2,165.05,SALE,2024-05-10T13:18:35
S03/20240510/00006,5,P106353,4,233.29,SALE,2024-05-10T13:18:35
S03/20240510/00006,6,P100499,2,234.95,SALE,2024-05-10T13:18:35
S03/20240510/00006,7,P105236,2,511.25,SALE,2024-05-10T13:18:35
S03/20240510/00006,8,TAX,1,422.29,TAX,2024-05-10T13:18:35
S03/20240510/00006,9,TENDER,1,3715.05,TENDER,2024-05-10T13:18:35
S03/20240510/00007,1,P104789,1,65.95,SALE,2024-05-10T14:59:24
S03/20240510/00007,2,P107477,3,116.48,SALE,2024-05-10T14:59:24
S03/20240510/00007,3,P103012,2,256.77,SALE,2024-05-10T14:59:24
S03/20240510/00007,4,P101279,2,224.83,SALE,2024-05-10T14:59:24
S03/20240510/00007,5,P103461,1,104.95,SALE,2024-05-10T14:59:24
S03/20240510/00007,6,P105127,2,62.95,SALE,2024-05-10T14:59:24
S03/20240510/00007,7,TAX,1,97.99,TAX,2024-05-10T14:59:24
S03/20240510/00007,8,TENDER,1,1707.43,TENDER,2024-05-10T14:59:24
S03/20240510/00008,1,P103732,2,94.74,SALE,2024-05-10T18:39:11
S03/20240510/00008,2,P104121,3,130.95,SALE,2024-05-10T18:39:11
S03/20240510/00008,3,P105677,2,89.95,SALE,2024-05-10T18:39:11
S03/20240510/00008,4,P104257,2,41.91,SALE,2024-05-10T18:39:11
S03/20240510/00008,5,P107446,1,593.14,SALE,2024-05-10T18:39:11
S03/20240510/00008,6,TAX,1,223.53,TAX,2024-05-10T18:39:11
S03/20240510/00008,7,TENDER,1,1662.72,TENDER,2024-05-10T18:39:11
S03/20240510/00009,1,P101570,2,288.76,SALE,2024-05-10T11:27:46
S03/20240510/00009,2,P105164,1,216.12,SALE,2024-05-10T11:27:46
S03/20240510/00009,3,P103040,2,402.85,SALE,2024-05-10T11:27:46
S03/20240510/00009,4,P101762,1,529.95,SALE,2024-05-10T11:27:46
S03/20240510/00009,5,TAX,1,277.92,TAX,2024-05-10T11:27:46
S03/20240510/00009,6,TENDER,1,2407.21,TENDER,2024-05-10T11:27:46
S03/20240510/00010,1,P105971,1,1150.46,SALE,2024-05-10T20:59:12
S03/20240510/00010,2,P108050,2,1178.10,SALE,2024-05-10T20:59:12
S03/20240510/00010,3,P100044,1,737.05,SALE,2024-05-10T20:59:12
S03/20240510/00010,4,P105230,2,112.14,SALE,2024-05-10T20:59:12
S03/20240510/00010,5,P106844,3,22.95,SALE,2024-05-10T20:59:12
S03/20240510/00010,6,P104512,2,94.53,SALE,2024-05-10T20:59:12
S03/20240510/00010,7,TAX,1,312.54,TAX,2024-05-10T20:59:12
S03/20240510/00010,8,TENDER,1,5038.44,TENDER,2024-05-10T20:59:12
S03/20240510/00011,1,P100593,2,29.38,SALE,2024-05-10T16:37:44
S03/20240510/00011,2,P102886,3,136.91,SALE,2024-05-10T16:37:44
S03/20240510/00011,3,P104048,3,168.34,SALE,2024-05-10T16:37:44
S03/20240510/00011,4,P107708,2,163.95,SALE,2024-05-10T16:37:44
S03/20240510/00011,5,P104883,3,342.92,SALE,2024-05-10T16:37:44
S03/20240510/00011,6,P102664,3,256.95,SALE,2024-05-10T16:37:44
S03/20240510/00011,7,TAX,1,274.27,TAX,2024-05-10T16:37:44
S03/20240510/00011,8,TENDER,1,3376.29,TENDER,2024-05-10T16:37:44
S03/20240510/00012,1,P101789,3,336.02,SALE,2024-05-10T14:11:01
S03/20240510/00012,2,TAX,1,50.40,TAX,2024-05-10T14:11:01
S03/20240510/00012,3,TENDER,1,1058.46,TENDER,2024-05-10T14:11:01
S03/20240510/00013,1,P103591,1,102.70,SALE,2024-05-10T18:46:36
S03/20240510/00013,2,P101690,2,1048.95,SALE,2024-05-10T18:46:36
S03/20240510/00013,3,TAX,1,123.38,TAX,2024-05-10T18:46:36
S03/20240510/00013,4,TENDER,1,2323.98,TENDER,2024-05-10T18:46:36
S03/20240510/00014,1,P102480,3,198.67,SALE,2024-05-10T11:32:59
S03/20240510/00014,2,TAX,1,29.80,TAX,2024-05-10T11:32:59
S03/20240510/00014,3,TENDER,1,625.81,TENDER,2024-05-10T11:32:59
S03/20240510/00015,1,P106277,3,425.71,SALE,2024-05-10T14:18:23
S03/20240510/00015,2,P107925,1,1023.82,SALE,2024-05-10T14:18:23
S03/20240510/00015,3,TAX,1,115.05,TAX,2024-05-10T14:18:23
S03/20240510/00015,4,TENDER,1,2416.00,TENDER,2024-05-10T14:18:23
S03/20240510/00016,1,P102833,1,680.71,SALE,2024-05-10T13:49:04
S03/20240510/00016,2,P101174,2,50.10,SALE,2024-05-10T13:49:04
S03/20240510/00016,3,P104097,1,319.17,SALE,2024-05-10T13:49:04
S03/20240510/00016,4,P102074,3,415.90,SALE,2024-05-10T13:49:04
S03/20240510/00016,5,P104026,1,152.97,SALE,2024-05-10T13:49:04
S03/20240510/00016,6,DISC,1,-179.14,DISCOUNT,2024-05-10T13:49:04
S03/20240510/00016,7,TAX,1,136.82,TAX,2024-05-10T13:49:04
S03/20240510/00016,8,TENDER,1,2458.43,TENDER,2024-05-10T13:49:04
S03/20240510/00017,1,P100850,1,166.95,SALE,2024-05-10T17:09:01
S03/20240510/00017,2,P107163,4,171.95,SALE,2024-05-10T17:09:01
S03/20240510/00017,3,P108135,3,539.95,SALE,2024-05-10T17:09:01
S03/20240510/00017,4,P100194,1,42.41,SALE,2024-05-10T17:09:01
S03/20240510/00017,5,P107266,1,69.30,SALE,2024-05-10T17:09:01
S03/20240510/00017,6,P101603,2,911.37,SALE,2024-05-10T17:09:01
S03/20240510/00017,7,P105246,2,840.69,SALE,2024-05-10T17:09:01
S03/20240510/00017,8,P107973,1,271.34,SALE,2024-05-10T17:09:01
S03/20240510/00017,9,P103202,3,262.07,SALE,2024-05-10T17:09:01
S03/20240510/00017,10,TAX,1,476.23,TAX,2024-05-10T17:09:01
S03/20240510/00017,11,TENDER,1,7624.21,TENDER,2024-05-10T17:09:01
S03/20240510/00018,1,P106783,1,87.95,SALE,2024-05-10T09:56:10
S03/20240510/00018,2,P102814,4,543.50,SALE,2024-05-10T09:56:10
S03/20240510/00018,3,P102243,1,133.95,SALE,2024-05-10T09:56:10
S03/20240510/00018,4,TAX,1,131.23,TAX,2024-05-10T09:56:10
S03/20240510/00018,5,TENDER,1,2527.13,TENDER,2024-05-10T09:56:10
S03/20240510/00019,1,P106115,2,128.36,SALE,2024-05-10T17:07:46
S03/20240510/00019,2,TAX,1,46.21,TAX,2024-05-10T17:07:46
S03/20240510/00019,3,TENDER,1,302.93,TENDER,2024-05-10T17:07:46
S03/20240510/00020,1,P100066,3,251.22,SALE,2024-05-10T15:47:34
S03/20240510/00020,2,P108282,1,360.34,SALE,2024-05-10T15:47:34
S03/20240510/00020,3,P105227,1,257.52,SALE,2024-05-10T15:47:34
S03/20240510/00020,4,P107681,1,182.57,SALE,2024-05-10T15:47:34
S03/20240510/00020,5,TAX,1,217.44,TAX,2024-05-10T15:47:34
S03/20240510/00020,6,TENDER,1,1771.53,TENDER,2024-05-10T15:47:34
S03/20240510/00021,1,P101779,1,198.09,SALE,2024-05-10T13:43:38
S03/20240510/00021,2,P107278,5,57.40,SALE,2024-05-10T13:43:38
S03/20240510/00021,3,P107799,2,738.35,SALE,2024-05-10T13:43:38
S03/20240510/00021,4,P106209,2,182.34,SALE,2024-05-10T13:43:38
S03/20240510/00021,5,P105017,1,193.22,SALE,2024-05-10T13:43:38
S03/20240510/00021,6,P100074,2,57.78,SALE,2024-05-10T13:43:38
S03/20240510/00021,7,P100509,2,154.51,SALE,2024-05-10T13:43:38
S03/20240510/00021,8,TAX,1,217.95,TAX,2024-05-10T13:43:38
S03/20240510/00021,9,TENDER,1,3162.22,TENDER,2024-05-10T13:43:38
S03/20240510/00022,1,P106563,3,426.95,SALE,2024-05-10T19:58:05
S03/20240510/00022,2,P105845,1,102.36,SALE,2024-05-10T19:58:05
S03/20240510/00022,3,P102707,1,419.47,SALE,2024-05-10T19:58:05
S03/20240510/00022,4,P100100,1,374.32,SALE,2024-05-10T19:58:05
S03/20240510/00022,5,TAX,1,267.38,TAX,2024-05-10T19:58:05
S03/20240510/00022,6,TENDER,1,2444.38,TENDER,2024-05-10T19:58:05
S03/20240510/00023,1,P100233,1,67.07,SALE,2024-05-10T15:05:10
S03/20240510/00023,2,P105698,2,165.72,SALE,2024-05-10T15:05:10
S03/20240510/00023,3,P104909,1,363.10,SALE,2024-05-10T15:05:10
S03/20240510/00023,4,P107516,1,598.37,SALE,2024-05-10T15:05:10
S03/20240510/00023,5,P103542,1,398.89,SALE,2024-05-10T15:05:10
S03/20240510/00023,6,P105260,3,72.61,SALE,2024-05-10T15:05:10
S03/20240510/00023,7,P106221,2,31.65,SALE,2024-05-10T15:05:10
S03/20240510/00023,8,TAX,1,256.12,TAX,2024-05-10T15:05:10
S03/20240510/00023,9,TENDER,1,2296.12,TENDER,2024-05-10T15:05:10
S03/20240510/00024,1,P105187,1,1057.95,SALE,2024-05-10T14:00:46
S03/20240510/00024,2,P105882,2,221.21,SALE,2024-05-10T14:00:46
S03/20240510/00024,3,P105524,2,77.90,SALE,2024-05-10T14:00:46
S03/20240510/00024,4,TAX,1,107.68,TAX,2024-05-10T14:00:46
S03/20240510/00024,5,TENDER,1,1763.85,TENDER,2024-05-10T14:00:46
S03/20240510/00025,1,P106877,2,1012.95,SALE,2024-05-10T17:57:59
S03/20240510/00025,2,P102263,1,116.79,SALE,2024-05-10T17:57:59
S03/20240510/00025,3,TAX,1,14.01,TAX,2024-05-10T17:57:59
S03/20240510/00025,4,TENDER,1,2156.70,TENDER,2024-05-10T17:57:59
S03/20240510/00026,1,P105980,3,263.95,SALE,2024-05-10T17:12:29
S03/20240510/00026,2,P108041,4,368.87,SALE,2024-05-10T17:12:29
S03/20240510/00026,3,P102081,2,164.15,SALE,2024-05-10T17:12:29
S03/20240510/00026,4,P107301,3,849.25,SALE,2024-05-10T17:12:29
S03/20240510/00026,5,P102744,1,86.95,SALE,2024-05-10T17:12:29
S03/20240510/00026,6,P102566,2,415.94,SALE,2024-05-10T17:12:29
S03/20240510/00026,7,P105531,3,472.66,SALE,2024-05-10T17:12:29
S03/20240510/00026,8,P102452,2,176.54,SALE,2024-05-10T17:12:29
