bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240505/00001,1,P100438,2,64.40,SALE,2024-05-05T12:31:05
S03/20240505/00001,2,P102175,1,191.56,SALE,2024-05-05T12:31:05
S03/20240505/00001,3,P102947,2,59.21,SALE,2024-05-05T12:31:05
S03/20240505/00001,4,P107495,2,387.50,SALE,2024-05-05T12:31:05
S03/20240505/00001,5,P101298,3,199.67,SALE,2024-05-05T12:31:05
S03/20240505/00001,6,P105490,1,154.49,SALE,2024-05-05T12:31:05
S03/20240505/00001,7,P106911,3,232.77,SALE,2024-05-05T12:31:05
S03/20240505/00001,8,TAX,1,199.13,TAX,2024-05-05T12:31:05
S03/20240505/00001,9,TENDER,1,2864.72,TENDER,2024-05-05T12:31:05
S03/20240505/00002,1,P102296,1,43.24,SALE,2024-05-05T11:20:13
S03/20240505/00002,2,P105603,4,193.95,SALE,2024-05-05T11:20:13
S03/20240505/00002,3,P102371,2,58.36,SALE,2024-05-05T11:20:13
S03/20240505/00002,4,TAX,1,147.43,TAX,2024-05-05T11:20:13
S03/20240505/00002,5,TENDER,1,1083.19,TENDER,2024-05-05T11:20:13
S03/20240505/00003,1,P103794,2,729.86,SALE,2024-05-05T12:03:11
S03/20240505/00003,2,P101884,3,352.98,SALE,2024-05-05T12:03:11
S03/20240505/00003,3,P104155,1,138.95,SALE,2024-05-05T12:03:11
S03/20240505/00003,4,P101974,2,302.00,SALE,2024-05-05T12:03:11
S03/20240505/00003,5,TAX,1,308.78,TAX,2024-05-05T12:03:11
S03/20240505/00003,6,TENDER,1,3570.39,TENDER,2024-05-05T12:03:11
S03/20240505/00004,1,P100308,2,277.54,SALE,2024-05-05T20:02:24
S03/20240505/00004,2,P101272,4,87.22,SALE,2024-05-05T20:02:24
S03/20240505/00004,3,TAX,1,84.05,TAX,2024-05-05T20:02:24
S03/20240505/00004,4,TENDER,1,988.01,TENDER,2024-05-05T20:02:24
S03/20240505/00005,1,P102724,1,354.69,SALE,2024-05-05T17:09:03
S03/20240505/00005,2,P104600,3,48.49,SALE,2024-05-05T17:09:03
S03/20240505/00005,3,P106911,5,232.77,SALE,2024-05-05T17:09:03
S03/20240505/00005,4,P103111,3,40.41,SALE,2024-05-05T17:09:03
S03/20240505/00005,5,P102346,2,79.95,SALE,2024-05-05T17:09:03
S03/20240505/00005,6,P108067,4,621.95,SALE,2024-05-05T17:09:03
S03/20240505/00005,7,P105252,4,10.57,SALE,2024-05-05T17:09:03
S03/20240505/00005,8,TAX,1,103.98,TAX,2024-05-05T17:09:03
S03/20240505/00005,9,TENDER,1,4579.20,TENDER,2024-05-05T17:09:03
S03/20240505/00006,1,P100956,1,421.98,SALE,2024-05-05T14:06:23
S03/20240505/00006,2,P105553,2,764.76,SALE,2024-05-05T14:06:23
S03/20240505/00006,3,P105009,2,65.38,SALE,2024-05-05T14:06:23
S03/20240505/00006,4,P106353,1,233.29,SALE,2024-05-05T14:06:23
S03/20240505/00006,5,P100677,2,227.95,SALE,2024-05-05T14:06:23
S03/20240505/00006,6,TAX,1,352.23,TAX,2024-05-05T14:06:23
S03/20240505/00006,7,TENDER,1,3123.68,TENDER,2024-05-05T14:06:23
S03/20240505/00007,1,P104986,2,204.89,SALE,2024-05-05T18:14:23
S03/20240505/00007,2,P104715,2,152.16,SALE,2024-05-05T18:14:23
S03/20240505/00007,3,P103465,4,27.30,SALE,2024-05-05T18:14:23
S03/20240505/00007,4,P105819,1,66.64,SALE,2024-05-05T18:14:23
S03/20240505/00007,5,TAX,1,160.19,TAX,2024-05-05T18:14:23
S03/20240505/00007,6,TENDER,1,1050.13,TENDER,2024-05-05T18:14:23
S03/20240505/00008,1,P107777,1,222.77,SALE,2024-05-05T12:18:48
S03/20240505/00008,2,P104784,4,370.89,SALE,2024-05-05T12:18:48
S03/20240505/00008,3,P103629,4,57.95,SALE,2024-05-05T12:18:48
S03/20240505/00008,4,P108125,2,129.06,SALE,2024-05-05T12:18:48
S03/20240505/00008,5,TAX,1,219.75,TAX,2024-05-05T12:18:48
S03/20240505/00008,6,TENDER,1,2416.00,TENDER,2024-05-05T12:18:48
S03/20240505/00009,1,P102060,1,165.83,SALE,2024-05-05T11:10:48
S03/20240505/00009,2,P101117,2,195.82,SALE,2024-05-05T11:10:48
S03/20240505/00009,3,P107880,2,307.95,SALE,2024-05-05T11:10:48
S03/20240505/00009,4,TAX,1,30.80,TAX,2024-05-05T11:10:48
S03/20240505/00009,5,TENDER,1,1204.17,TENDER,2024-05-05T11:10:48
S03/20240505/00010,1,P106522,5,208.95,SALE,2024-05-05T22:27:15
S03/20240505/00010,2,P103096,2,277.95,SALE,2024-05-05T22:27:15
