bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240509/00001,1,P108082,3,236.40,SALE,2024-05-09T13:49:45
S03/20240509/00001,2,P104446,2,52.95,SALE,2024-05-09T13:49:45
S03/20240509/00001,3,P102006,1,1424.95,SALE,2024-05-09T13:49:45
S03/20240509/00001,4,TAX,1,146.72,TAX,2024-05-09T13:49:45
S03/20240509/00001,5,TENDER,1,2386.77,TENDER,2024-05-09T13:49:45
S03/20240509/00002,1,P106848,1,16.02,SALE,2024-05-09T17:54:07
S03/20240509/00002,2,P107536,1,1495.35,SALE,2024-05-09T17:54:07
S03/20240509/00002,3,P108067,3,621.95,SALE,2024-05-09T17:54:07
S03/20240509/00002,4,P105511,2,270.77,SALE,2024-05-09T17:54:07
S03/20240509/00002,5,P106731,4,142.59,SALE,2024-05-09T17:54:07
S03/20240509/00002,6,P100100,2,374.32,SALE,2024-05-09T17:54:07
S03/20240509/00002,7,P108258,2,54.62,SALE,2024-05-09T17:54:07
S03/20240509/00002,8,TAX,1,206.98,TAX,2024-05-09T17:54:07
S03/20240509/00002,9,TENDER,1,5553.98,TENDER,2024-05-09T17:54:07
S03/20240509/00003,1,P108144,3,244.79,SALE,2024-05-09T17:41:28
S03/20240509/00003,2,P100509,4,154.51,SALE,2024-05-09T17:41:28
S03/20240509/00003,3,P101533,1,1020.37,SALE,2024-05-09T17:41:28
S03/20240509/00003,4,P103129,1,79.05,SALE,2024-05-09T17:41:28
S03/20240509/00003,5,TAX,1,255.70,TAX,2024-05-09T17:41:28
S03/20240509/00003,6,TENDER,1,2707.53,TENDER,2024-05-09T17:41:28
S03/20240509/00004,1,P104058,2,351.54,SALE,2024-05-09T12:41:24
S03/20240509/00004,2,TAX,1,126.55,TAX,2024-05-09T12:41:24
S03/20240509/00004,3,TENDER,1,829.63,TENDER,2024-05-09T12:41:24
S03/20240509/00005,1,P100035,2,1671.60,SALE,2024-05-09T14:26:23
S03/20240509/00005,2,P103861,3,58.25,SALE,2024-05-09T14:26:23
S03/20240509/00005,3,P104658,2,73.05,SALE,2024-05-09T14:26:23
S03/20240509/00005,4,P100276,1,937.37,SALE,2024-05-09T14:26:23
S03/20240509/00005,5,P103918,3,534.07,SALE,2024-05-09T14:26:23
S03/20240509/00005,6,P102122,3,126.23,SALE,2024-05-09T14:26:23
S03/20240509/00005,7,P105230,1,112.14,SALE,2024-05-09T14:26:23
S03/20240509/00005,8,P106336,1,456.47,SALE,2024-05-09T14:26:23
S03/20240509/00005,9,TAX,1,707.99,TAX,2024-05-09T14:26:23
S03/20240509/00005,10,TENDER,1,7858.92,TENDER,2024-05-09T14:26:23
S03/20240509/00006,1,P107880,3,307.95,SALE,2024-05-09T19:18:17
