bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241022/00001,1,P102230,2,335.39,SALE,2024-10-22T19:26:49
S05/20241022/00001,2,P100095,2,100.57,SALE,2024-10-22T19:26:49
S05/20241022/00001,3,P104572,1,182.16,SALE,2024-10-22T19:26:49
S05/20241022/00001,4,P102432,3,895.86,SALE,2024-10-22T19:26:49
S05/20241022/00001,5,TAX,1,462.42,TAX,2024-10-22T19:26:49
S05/20241022/00001,6,TENDER,1,4204.08,TENDER,2024-10-22T19:26:49
S05/20241022/00002,1,P106955,3,204.37,SALE,2024-10-22T15:58:00
S05/20241022/00002,2,P102375,1,509.34,SALE,2024-10-22T15:58:00
S05/20241022/00002,3,P104139,2,225.08,SALE,2024-10-22T15:58:00
S05/20241022/00002,4,P100077,3,173.95,SALE,2024-10-22T15:58:00
S05/20241022/00002,5,P103542,1,398.89,SALE,2024-10-22T15:58:00
S05/20241022/00002,6,TAX,1,196.30,TAX,2024-10-22T15:58:00
S05/20241022/00002,7,TENDER,1,2689.65,TENDER,2024-10-22T15:58:00
S05/20241022/00003,1,P101827,2,155.74,SALE,2024-10-22T15:09:03
S05/20241022/00003,2,TAX,1,15.57,TAX,2024-10-22T15:09:03
S05/20241022/00003,3,TENDER,1,327.05,TENDER,2024-10-22T15:09:03
S05/20241022/00004,1,P105468,2,1100.43,SALE,2024-10-22T14:44:56
S05/20241022/00004,2,P106221,2,31.65,SALE,2024-10-22T14:44:56
S05/20241022/00004,3,P101164,3,401.86,SALE,2024-10-22T14:44:56
S05/20241022/00004,4,P103584,3,402.02,SALE,2024-10-22T14:44:56
S05/20241022/00004,5,P102021,3,90.22,SALE,2024-10-22T14:44:56
S05/20241022/00004,6,TAX,1,588.01,TAX,2024-10-22T14:44:56
S05/20241022/00004,7,TENDER,1,5534.47,TENDER,2024-10-22T14:44:56
S05/20241022/00005,1,P102202,3,194.70,SALE,2024-10-22T17:27:34
S05/20241022/00005,2,P102549,4,139.23,SALE,2024-10-22T17:27:34
S05/20241022/00005,3,P100112,1,95.15,SALE,2024-10-22T17:27:34
S05/20241022/00005,4,P100394,3,320.36,SALE,2024-10-22T17:27:34
S05/20241022/00005,5,P103262,2,54.76,SALE,2024-10-22T17:27:34
S05/20241022/00005,6,P101762,3,528.36,SALE,2024-10-22T17:27:34
S05/20241022/00005,7,TAX,1,433.28,TAX,2024-10-22T17:27:34
S05/20241022/00005,8,TENDER,1,4325.13,TENDER,2024-10-22T17:27:34
S05/20241022/00006,1,P106731,2,153.24,SALE,2024-10-22T17:56:28
S05/20241022/00006,2,P107859,3,127.92,SALE,2024-10-22T17:56:28
S05/20241022/00006,3,P108200,1,336.95,SALE,2024-10-22T17:56:28
S05/20241022/00006,4,P102346,1,89.47,SALE,2024-10-22T17:56:28
S05/20241022/00006,5,TAX,1,70.36,TAX,2024-10-22T17:56:28
S05/20241022/00006,6,TENDER,1,1187.02,TENDER,2024-10-22T17:56:28
S05/20241022/00007,1,P104462,2,86.38,SALE,2024-10-22T19:05:55
S05/20241022/00007,2,P103273,2,356.86,SALE,2024-10-22T19:05:55
S05/20241022/00007,3,P107597,1,562.77,SALE,2024-10-22T19:05:55
S05/20241022/00007,4,P100035,1,1810.38,SALE,2024-10-22T19:05:55
S05/20241022/00007,5,P107110,2,77.73,SALE,2024-10-22T19:05:55
S05/20241022/00007,6,TAX,1,367.65,TAX,2024-10-22T19:05:55
S05/20241022/00007,7,TENDER,1,3782.74,TENDER,2024-10-22T19:05:55
S05/20241022/00008,1,P100456,3,982.47,SALE,2024-10-22T21:30:29
S05/20241022/00008,2,P101911,2,1431.80,SALE,2024-10-22T21:30:29
S05/20241022/00008,3,P108319,2,253.21,SALE,2024-10-22T21:30:29
S05/20241022/00008,4,P105268,1,255.65,SALE,2024-10-22T21:30:29
S05/20241022/00008,5,P101904,2,634.24,SALE,2024-10-22T21:30:29
S05/20241022/00008,6,P104058,1,351.54,SALE,2024-10-22T21:30:29
S05/20241022/00008,7,P105483,1,160.65,SALE,2024-10-22T21:30:29
S05/20241022/00008,8,P100268,2,197.00,SALE,2024-10-22T21:30:29
S05/20241022/00008,9,P100210,1,1073.90,SALE,2024-10-22T21:30:29
S05/20241022/00008,10,TAX,1,687.80,TAX,2024-10-22T21:30:29
S05/20241022/00008,11,TENDER,1,10509.45,TENDER,2024-10-22T21:30:29
S05/20241022/00009,1,P101740,2,855.00,SALE,2024-10-22T20:33:49
S05/20241022/00009,2,P107040,3,474.18,SALE,2024-10-22T20:33:49
S05/20241022/00009,3,P107242,2,635.24,SALE,2024-10-22T20:33:49
S05/20241022/00009,4,P106639,2,450.86,SALE,2024-10-22T20:33:49
S05/20241022/00009,5,P106426,1,149.87,SALE,2024-10-22T20:33:49
