bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241005/00001,1,P105030,2,224.07,SALE,2024-10-05T16:01:04
S05/20241005/00001,2,P106310,2,462.03,SALE,2024-10-05T16:01:04
S05/20241005/00001,3,P105594,1,321.63,SALE,2024-10-05T16:01:04
S05/20241005/00001,4,P106357,2,1078.45,SALE,2024-10-05T16:01:04
S05/20241005/00001,5,P105944,1,985.47,SALE,2024-10-05T16:01:04
S05/20241005/00001,6,P103159,2,1193.28,SALE,2024-10-05T16:01:04
S05/20241005/00001,7,TAX,1,662.68,TAX,2024-10-05T16:01:04
S05/20241005/00001,8,TENDER,1,7885.44,TENDER,2024-10-05T16:01:04
S05/20241005/00002,1,P103839,1,213.95,SALE,2024-10-05T13:23:30
S05/20241005/00002,2,P103382,4,196.46,SALE,2024-10-05T13:23:30
S05/20241005/00002,3,P101184,1,64.09,SALE,2024-10-05T13:23:30
S05/20241005/00002,4,TAX,1,85.49,TAX,2024-10-05T13:23:30
S05/20241005/00002,5,TENDER,1,1149.37,TENDER,2024-10-05T13:23:30
S05/20241005/00003,1,P107231,3,1193.22,SALE,2024-10-05T18:01:37
S05/20241005/00003,2,P104439,2,123.98,SALE,2024-10-05T18:01:37
S05/20241005/00003,3,P105507,1,20.37,SALE,2024-10-05T18:01:37
S05/20241005/00003,4,P101339,1,222.95,SALE,2024-10-05T18:01:37
S05/20241005/00003,5,TAX,1,55.78,TAX,2024-10-05T18:01:37
S05/20241005/00003,6,TENDER,1,4126.72,TENDER,2024-10-05T18:01:37
S05/20241005/00004,1,P105524,3,81.14,SALE,2024-10-05T15:04:21
S05/20241005/00004,2,P103105,3,31.43,SALE,2024-10-05T15:04:21
S05/20241005/00004,3,P103559,1,370.21,SALE,2024-10-05T15:04:21
S05/20241005/00004,4,P100362,4,270.89,SALE,2024-10-05T15:04:21
S05/20241005/00004,5,P105959,1,513.93,SALE,2024-10-05T15:04:21
S05/20241005/00004,6,TAX,1,171.81,TAX,2024-10-05T15:04:21
S05/20241005/00004,7,TENDER,1,2477.22,TENDER,2024-10-05T15:04:21
S05/20241005/00005,1,P100791,2,43.02,SALE,2024-10-05T11:46:01
S05/20241005/00005,2,P108046,4,95.35,SALE,2024-10-05T11:46:01
S05/20241005/00005,3,P104308,2,53.24,SALE,2024-10-05T11:46:01
S05/20241005/00005,4,P103964,3,134.21,SALE,2024-10-05T11:46:01
