bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241014/00001,1,P105797,1,254.07,SALE,2024-10-14T20:36:50
S05/20241014/00001,2,P103661,2,125.81,SALE,2024-10-14T20:36:50
S05/20241014/00001,3,P102193,2,343.13,SALE,2024-10-14T20:36:50
S05/20241014/00001,4,TAX,1,214.55,TAX,2024-10-14T20:36:50
S05/20241014/00001,5,TENDER,1,1406.50,TENDER,2024-10-14T20:36:50
S05/20241014/00002,1,P104533,2,271.68,SALE,2024-10-14T09:59:48
S05/20241014/00002,2,P101010,3,71.39,SALE,2024-10-14T09:59:48
S05/20241014/00002,3,P108110,3,15.95,SALE,2024-10-14T09:59:48
S05/20241014/00002,4,P105139,1,109.81,SALE,2024-10-14T09:59:48
S05/20241014/00002,5,P105789,1,42.75,SALE,2024-10-14T09:59:48
S05/20241014/00002,6,P102534,1,98.12,SALE,2024-10-14T09:59:48
S05/20241014/00002,7,TAX,1,100.02,TAX,2024-10-14T09:59:48
S05/20241014/00002,8,TENDER,1,1156.08,TENDER,2024-10-14T09:59:48
S05/20241014/00003,1,P102510,3,37.13,SALE,2024-10-14T13:17:55
S05/20241014/00003,2,P105890,3,1196.88,SALE,2024-10-14T13:17:55
S05/20241014/00003,3,P105507,4,22.07,SALE,2024-10-14T13:17:55
S05/20241014/00003,4,P101507,3,635.95,SALE,2024-10-14T13:17:55
S05/20241014/00003,5,P100731,3,254.77,SALE,2024-10-14T13:17:55
S05/20241014/00003,6,P100074,3,57.78,SALE,2024-10-14T13:17:55
S05/20241014/00003,7,TAX,1,434.53,TAX,2024-10-14T13:17:55
S05/20241014/00003,8,TENDER,1,7070.34,TENDER,2024-10-14T13:17:55
S05/20241014/00004,1,P105252,3,11.87,SALE,2024-10-14T09:29:40
S05/20241014/00004,2,P103496,3,70.71,SALE,2024-10-14T09:29:40
S05/20241014/00004,3,P102181,1,1586.03,SALE,2024-10-14T09:29:40
S05/20241014/00004,4,P102609,1,183.47,SALE,2024-10-14T09:29:40
S05/20241014/00004,5,TAX,1,66.61,TAX,2024-10-14T09:29:40
S05/20241014/00004,6,TENDER,1,2083.85,TENDER,2024-10-14T09:29:40
S05/20241014/00005,1,P102788,3,920.26,SALE,2024-10-14T16:43:50
S05/20241014/00005,2,P102091,1,87.97,SALE,2024-10-14T16:43:50
S05/20241014/00005,3,P102202,1,194.70,SALE,2024-10-14T16:43:50
S05/20241014/00005,4,P104784,2,370.89,SALE,2024-10-14T16:43:50
S05/20241014/00005,5,P104831,4,1516.75,SALE,2024-10-14T16:43:50
S05/20241014/00005,6,P103249,1,521.24,SALE,2024-10-14T16:43:50
S05/20241014/00005,7,P102772,1,151.97,SALE,2024-10-14T16:43:50
S05/20241014/00005,8,P100077,4,173.95,SALE,2024-10-14T16:43:50
S05/20241014/00005,9,P101237,2,278.87,SALE,2024-10-14T16:43:50
S05/20241014/00005,10,TAX,1,1125.52,TAX,2024-10-14T16:43:50
S05/20241014/00005,11,TENDER,1,12904.50,TENDER,2024-10-14T16:43:50
S05/20241014/00006,1,P107422,3,193.56,SALE,2024-10-14T08:31:43
S05/20241014/00006,2,P102835,4,101.19,SALE,2024-10-14T08:31:43
S05/20241014/00006,3,P101117,1,208.14,SALE,2024-10-14T08:31:43
S05/20241014/00006,4,P107422,-3,193.56,VOID,2024-10-14T08:31:43
S05/20241014/00006,5,P102835,-4,101.19,VOID,2024-10-14T08:31:43
S05/20241014/00006,6,P101117,-1,208.14,VOID,2024-10-14T08:31:43
S05/20241014/00006,7,TAX,1,0.00,TAX,2024-10-14T08:31:43
