bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241015/00001,1,P103397,2,371.02,SALE,2024-10-15T16:51:42
S05/20241015/00001,2,P103029,1,11.28,SALE,2024-10-15T16:51:42
S05/20241015/00001,3,DISC,1,-25.20,DISCOUNT,2024-10-15T16:51:42
S05/20241015/00001,4,TAX,1,1.96,TAX,2024-10-15T16:51:42
S05/20241015/00001,5,TENDER,1,730.08,TENDER,2024-10-15T16:51:42
S05/20241015/00002,1,P102494,2,14.54,SALE,2024-10-15T18:41:41
S05/20241015/00002,2,P102845,1,261.08,SALE,2024-10-15T18:41:41
S05/20241015/00002,3,P101923,2,484.95,SALE,2024-10-15T18:41:41
S05/20241015/00002,4,P102445,1,31.53,SALE,2024-10-15T18:41:41
S05/20241015/00002,5,P108361,4,68.42,SALE,2024-10-15T18:41:41
S05/20241015/00002,6,TAX,1,198.55,TAX,2024-10-15T18:41:41
S05/20241015/00002,7,TENDER,1,1763.82,TENDER,2024-10-15T18:41:41
S05/20241015/00003,1,P103973,2,108.48,SALE,2024-10-15T19:17:51
S05/20241015/00003,2,P107795,1,284.47,SALE,2024-10-15T19:17:51
S05/20241015/00003,3,P105868,2,68.91,SALE,2024-10-15T19:17:51
S05/20241015/00003,4,P101237,1,278.87,SALE,2024-10-15T19:17:51
S05/20241015/00003,5,P104975,1,568.03,SALE,2024-10-15T19:17:51
S05/20241015/00003,6,DISC,1,-87.37,DISCOUNT,2024-10-15T19:17:51
S05/20241015/00003,7,TAX,1,106.87,TAX,2024-10-15T19:17:51
S05/20241015/00003,8,TENDER,1,1505.65,TENDER,2024-10-15T19:17:51
S05/20241015/00004,1,P104202,3,153.74,SALE,2024-10-15T13:47:17
S05/20241015/00004,2,P107686,3,347.22,SALE,2024-10-15T13:47:17
S05/20241015/00004,3,P106093,2,315.93,SALE,2024-10-15T13:47:17
S05/20241015/00004,4,P100899,1,131.46,SALE,2024-10-15T13:47:17
S05/20241015/00004,5,P102502,3,366.79,SALE,2024-10-15T13:47:17
S05/20241015/00004,6,P102023,2,425.67,SALE,2024-10-15T13:47:17
S05/20241015/00004,7,P107063,2,387.93,SALE,2024-10-15T13:47:17
S05/20241015/00004,8,TAX,1,656.65,TAX,2024-10-15T13:47:17
S05/20241015/00004,9,TENDER,1,5650.42,TENDER,2024-10-15T13:47:17
S05/20241015/00005,1,P108234,6,33.09,SALE,2024-10-15T14:50:13
S05/20241015/00005,2,P106942,1,206.70,SALE,2024-10-15T14:50:13
S05/20241015/00005,3,DISC,1,-12.20,DISCOUNT,2024-10-15T14:50:13
S05/20241015/00005,4,TAX,1,44.69,TAX,2024-10-15T14:50:13
S05/20241015/00005,5,TENDER,1,437.73,TENDER,2024-10-15T14:50:13
S05/20241015/00006,1,P102480,1,198.67,SALE,2024-10-15T13:39:47
S05/20241015/00006,2,P103214,4,283.38,SALE,2024-10-15T13:39:47
S05/20241015/00006,3,P103510,1,196.86,SALE,2024-10-15T13:39:47
S05/20241015/00006,4,P105119,3,100.30,SALE,2024-10-15T13:39:47
S05/20241015/00006,5,TAX,1,130.61,TAX,2024-10-15T13:39:47
S05/20241015/00006,6,TENDER,1,1960.56,TENDER,2024-10-15T13:39:47
S05/20241015/00007,1,P106452,4,31.15,SALE,2024-10-15T20:21:56
S05/20241015/00007,2,P105594,3,321.63,SALE,2024-10-15T20:21:56
S05/20241015/00007,3,P106776,2,445.40,SALE,2024-10-15T20:21:56
S05/20241015/00007,4,P108174,2,235.92,SALE,2024-10-15T20:21:56
S05/20241015/00007,5,TAX,1,190.15,TAX,2024-10-15T20:21:56
S05/20241015/00007,6,TENDER,1,2642.28,TENDER,2024-10-15T20:21:56
S05/20241015/00008,1,P107676,3,186.95,SALE,2024-10-15T11:41:27
S05/20241015/00008,2,P102857,2,116.85,SALE,2024-10-15T11:41:27
S05/20241015/00008,3,P106751,1,134.60,SALE,2024-10-15T11:41:27
S05/20241015/00008,4,TAX,1,76.84,TAX,2024-10-15T11:41:27
S05/20241015/00008,5,TENDER,1,1005.99,TENDER,2024-10-15T11:41:27
S05/20241015/00009,1,P104593,3,867.34,SALE,2024-10-15T08:10:26
S05/20241015/00009,2,P102640,2,270.61,SALE,2024-10-15T08:10:26
S05/20241015/00009,3,TAX,1,409.66,TAX,2024-10-15T08:10:26
S05/20241015/00009,4,TENDER,1,3552.90,TENDER,2024-10-15T08:10:26
S05/20241015/00010,1,P107555,3,1314.43,SALE,2024-10-15T15:43:53
S05/20241015/00010,2,P102371,3,59.77,SALE,2024-10-15T15:43:53
S05/20241015/00010,3,P102404,1,370.32,SALE,2024-10-15T15:43:53
S05/20241015/00010,4,P105835,1,238.39,SALE,2024-10-15T15:43:53
S05/20241015/00010,5,P108046,2,95.35,SALE,2024-10-15T15:43:53
S05/20241015/00010,6,TAX,1,46.25,TAX,2024-10-15T15:43:53
S05/20241015/00010,7,TENDER,1,4968.26,TENDER,2024-10-15T15:43:53
S05/20241015/00011,1,P108335,4,165.51,SALE,2024-10-15T16:41:19
S05/20241015/00011,2,P104512,1,94.53,SALE,2024-10-15T16:41:19
S05/20241015/00011,3,P101899,1,326.35,SALE,2024-10-15T16:41:19
S05/20241015/00011,4,P108300,2,291.42,SALE,2024-10-15T16:41:19
S05/20241015/00011,5,P102880,3,575.53,SALE,2024-10-15T16:41:19
S05/20241015/00011,6,P104382,3,62.22,SALE,2024-10-15T16:41:19
S05/20241015/00011,7,P102045,3,21.89,SALE,2024-10-15T16:41:19
S05/20241015/00011,8,P106353,2,267.43,SALE,2024-10-15T16:41:19
S05/20241015/00011,9,P106443,1,52.87,SALE,2024-10-15T16:41:19
S05/20241015/00011,10,TAX,1,374.78,TAX,2024-10-15T16:41:19
S05/20241015/00011,11,TENDER,1,4607.19,TENDER,2024-10-15T16:41:19
S05/20241015/00012,1,P105460,1,148.47,SALE,2024-10-16T00:14:00
S05/20241015/00012,2,P107278,1,55.18,SALE,2024-10-16T00:14:00
S05/20241015/00012,3,P100239,1,360.16,SALE,2024-10-16T00:14:00
S05/20241015/00012,4,P105860,3,674.13,SALE,2024-10-16T00:14:00
S05/20241015/00012,5,DISC,1,-156.90,DISCOUNT,2024-10-16T00:14:00
S05/20241015/00012,6,TAX,1,166.91,TAX,2024-10-16T00:14:00
S05/20241015/00012,7,TENDER,1,2596.21,TENDER,2024-10-16T00:14:00
S05/20241015/00013,1,P103542,2,398.89,SALE,2024-10-15T12:35:03
S05/20241015/00013,2,P107028,2,56.60,SALE,2024-10-15T12:35:03
S05/20241015/00013,3,P104700,3,1425.82,SALE,2024-10-15T12:35:03
S05/20241015/00013,4,P102248,3,22.39,SALE,2024-10-15T12:35:03
S05/20241015/00013,5,P101789,2,391.48,SALE,2024-10-15T12:35:03
S05/20241015/00013,6,P103668,2,1530.18,SALE,2024-10-15T12:35:03
S05/20241015/00013,7,TAX,1,308.28,TAX,2024-10-15T12:35:03
S05/20241015/00013,8,TENDER,1,9407.21,TENDER,2024-10-15T12:35:03
S05/20241015/00014,1,P103600,3,107.84,SALE,2024-10-15T20:58:48
S05/20241015/00014,2,P104417,1,322.95,SALE,2024-10-15T20:58:48
S05/20241015/00014,3,P106542,2,122.90,SALE,2024-10-15T20:58:48
S05/20241015/00014,4,P100956,3,421.98,SALE,2024-10-15T20:58:48
S05/20241015/00014,5,TAX,1,162.47,TAX,2024-10-15T20:58:48
S05/20241015/00014,6,TENDER,1,2320.68,TENDER,2024-10-15T20:58:48
S05/20241015/00015,1,P108174,3,235.92,SALE,2024-10-15T12:41:06
S05/20241015/00015,2,P105252,4,11.87,SALE,2024-10-15T12:41:06
S05/20241015/00015,3,P103074,2,52.85,SALE,2024-10-15T12:41:06
S05/20241015/00015,4,TAX,1,62.96,TAX,2024-10-15T12:41:06
S05/20241015/00015,5,TENDER,1,923.90,TENDER,2024-10-15T12:41:06
S05/20241015/00016,1,P103575,4,54.47,SALE,2024-10-15T19:47:26
S05/20241015/00016,2,P105784,3,116.81,SALE,2024-10-15T19:47:26
S05/20241015/00016,3,P101458,2,1365.07,SALE,2024-10-15T19:47:26
S05/20241015/00016,4,P101106,1,542.84,SALE,2024-10-15T19:47:26
S05/20241015/00016,5,P108313,5,377.43,SALE,2024-10-15T19:47:26
S05/20241015/00016,6,TAX,1,264.49,TAX,2024-10-15T19:47:26
S05/20241015/00016,7,TENDER,1,5992.93,TENDER,2024-10-15T19:47:26
S05/20241015/00017,1,P105201,1,365.02,SALE,2024-10-15T20:55:07
S05/20241015/00017,2,P101213,2,232.84,SALE,2024-10-15T20:55:07
S05/20241015/00017,3,P107449,2,1495.62,SALE,2024-10-15T20:55:07
S05/20241015/00017,4,P108338,4,218.68,SALE,2024-10-15T20:55:07
S05/20241015/00017,5,P100791,1,43.02,SALE,2024-10-15T20:55:07
S05/20241015/00017,6,TAX,1,620.62,TAX,2024-10-15T20:55:07
S05/20241015/00017,7,TENDER,1,5360.30,TENDER,2024-10-15T20:55:07
S05/20241015/00018,1,P103855,1,322.11,SALE,2024-10-15T16:30:04
S05/20241015/00018,2,P104257,3,42.95,SALE,2024-10-15T16:30:04
S05/20241015/00018,3,P102122,2,138.84,SALE,2024-10-15T16:30:04
S05/20241015/00018,4,P103074,1,52.85,SALE,2024-10-15T16:30:04
S05/20241015/00018,5,P106629,1,52.08,SALE,2024-10-15T16:30:04
S05/20241015/00018,6,P102502,2,366.79,SALE,2024-10-15T16:30:04
S05/20241015/00018,7,TAX,1,265.34,TAX,2024-10-15T16:30:04
S05/20241015/00018,8,TENDER,1,1832.49,TENDER,2024-10-15T16:30:04
S05/20241015/00019,1,P103950,1,1283.54,SALE,2024-10-15T15:42:43
S05/20241015/00019,2,P107526,2,54.94,SALE,2024-10-15T15:42:43
S05/20241015/00019,3,P104219,1,249.74,SALE,2024-10-15T15:42:43
S05/20241015/00019,4,P106330,2,199.12,SALE,2024-10-15T15:42:43
S05/20241015/00019,5,P107549,1,47.87,SALE,2024-10-15T15:42:43
S05/20241015/00019,6,TAX,1,194.22,TAX,2024-10-15T15:42:43
S05/20241015/00019,7,TENDER,1,2283.49,TENDER,2024-10-15T15:42:43
S05/20241015/00020,1,P106027,3,1548.23,SALE,2024-10-15T21:07:12
S05/20241015/00020,2,P107984,2,357.15,SALE,2024-10-15T21:07:12
S05/20241015/00020,3,P107920,1,109.22,SALE,2024-10-15T21:07:12
S05/20241015/00020,4,TAX,1,148.23,TAX,2024-10-15T21:07:12
S05/20241015/00020,5,TENDER,1,5616.44,TENDER,2024-10-15T21:07:12
S05/20241015/00021,1,P100250,3,544.91,SALE,2024-10-15T14:30:16
S05/20241015/00021,2,P107110,2,77.73,SALE,2024-10-15T14:30:16
S05/20241015/00021,3,P104944,3,54.97,SALE,2024-10-15T14:30:16
S05/20241015/00021,4,P104032,1,603.87,SALE,2024-10-15T14:30:16
S05/20241015/00021,5,TAX,1,248.10,TAX,2024-10-15T14:30:16
S05/20241015/00021,6,TENDER,1,2807.07,TENDER,2024-10-15T14:30:16
