bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241016/00001,1,P107409,2,486.68,SALE,2024-10-16T13:30:54
S05/20241016/00001,2,P102520,3,731.86,SALE,2024-10-16T13:30:54
S05/20241016/00001,3,P102375,4,509.34,SALE,2024-10-16T13:30:54
S05/20241016/00001,4,P106669,3,102.72,SALE,2024-10-16T13:30:54
S05/20241016/00001,5,P106501,1,164.07,SALE,2024-10-16T13:30:54
S05/20241016/00001,6,P103661,4,125.81,SALE,2024-10-16T13:30:54
S05/20241016/00001,7,P104320,3,159.74,SALE,2024-10-16T13:30:54
S05/20241016/00001,8,TAX,1,660.70,TAX,2024-10-16T13:30:54
S05/20241016/00001,9,TENDER,1,7321.69,TENDER,2024-10-16T13:30:54
S05/20241016/00002,1,P103871,1,196.47,SALE,2024-10-16T19:59:09
S05/20241016/00002,2,P107943,1,252.32,SALE,2024-10-16T19:59:09
S05/20241016/00002,3,P103406,3,1248.48,SALE,2024-10-16T19:59:09
S05/20241016/00002,4,P104446,2,56.83,SALE,2024-10-16T19:59:09
S05/20241016/00002,5,P101500,3,330.53,SALE,2024-10-16T19:59:09
S05/20241016/00002,6,TAX,1,525.15,TAX,2024-10-16T19:59:09
S05/20241016/00002,7,TENDER,1,5824.63,TENDER,2024-10-16T19:59:09
S05/20241016/00003,1,P106344,2,801.30,SALE,2024-10-16T12:14:06
S05/20241016/00003,2,P106984,3,28.34,SALE,2024-10-16T12:14:06
S05/20241016/00003,3,P104439,5,123.98,SALE,2024-10-16T12:14:06
S05/20241016/00003,4,P100156,2,1528.63,SALE,2024-10-16T12:14:06
S05/20241016/00003,5,P100106,2,318.86,SALE,2024-10-16T12:14:06
S05/20241016/00003,6,P103309,1,59.57,SALE,2024-10-16T12:14:06
S05/20241016/00003,7,P104700,2,1425.82,SALE,2024-10-16T12:14:06
S05/20241016/00003,8,P102909,4,48.95,SALE,2024-10-16T12:14:06
S05/20241016/00003,9,P106757,2,368.55,SALE,2024-10-16T12:14:06
S05/20241016/00003,10,TAX,1,270.46,TAX,2024-10-16T12:14:06
S05/20241016/00003,11,TENDER,1,10117.07,TENDER,2024-10-16T12:14:06
S05/20241016/00004,1,P102129,1,241.90,SALE,2024-10-16T15:15:57
S05/20241016/00004,2,P108206,1,81.62,SALE,2024-10-16T15:15:57
S05/20241016/00004,3,P102993,4,299.71,SALE,2024-10-16T15:15:57
S05/20241016/00004,4,P108110,2,15.95,SALE,2024-10-16T15:15:57
S05/20241016/00004,5,P102892,2,227.52,SALE,2024-10-16T15:15:57
S05/20241016/00004,6,P104485,3,643.04,SALE,2024-10-16T15:15:57
S05/20241016/00004,7,P105069,1,168.30,SALE,2024-10-16T15:15:57
S05/20241016/00004,8,P103882,3,269.95,SALE,2024-10-16T15:15:57
S05/20241016/00004,9,TAX,1,567.25,TAX,2024-10-16T15:15:57
S05/20241016/00004,10,TENDER,1,5483.82,TENDER,2024-10-16T15:15:57
S05/20241016/00005,1,P101359,1,49.69,SALE,2024-10-16T19:52:44
S05/20241016/00005,2,P103413,1,1352.06,SALE,2024-10-16T19:52:44
S05/20241016/00005,3,P100319,2,54.97,SALE,2024-10-16T19:52:44
S05/20241016/00005,4,TAX,1,82.04,TAX,2024-10-16T19:52:44
S05/20241016/00005,5,TENDER,1,1593.73,TENDER,2024-10-16T19:52:44
S05/20241016/00006,1,P100172,2,205.47,SALE,2024-10-16T14:19:21
S05/20241016/00006,2,P107018,1,187.58,SALE,2024-10-16T14:19:21
S05/20241016/00006,3,TAX,1,29.93,TAX,2024-10-16T14:19:21
S05/20241016/00006,4,TENDER,1,628.45,TENDER,2024-10-16T14:19:21
S05/20241016/00007,1,P101356,1,1132.00,SALE,2024-10-16T18:55:25
S05/20241016/00007,2,P103449,1,381.08,SALE,2024-10-16T18:55:25
S05/20241016/00007,3,P100239,1,360.16,SALE,2024-10-16T18:55:25
S05/20241016/00007,4,P107163,2,187.11,SALE,2024-10-16T18:55:25
S05/20241016/00007,5,P105268,2,255.65,SALE,2024-10-16T18:55:25
S05/20241016/00007,6,P106942,3,206.70,SALE,2024-10-16T18:55:25
S05/20241016/00007,7,P100354,2,182.63,SALE,2024-10-16T18:55:25
S05/20241016/00007,8,P106426,1,149.87,SALE,2024-10-16T18:55:25
S05/20241016/00007,9,TAX,1,331.43,TAX,2024-10-16T18:55:25
S05/20241016/00007,10,TENDER,1,4225.42,TENDER,2024-10-16T18:55:25
S05/20241016/00008,1,P105860,2,674.13,SALE,2024-10-16T16:52:40
S05/20241016/00008,2,P100810,1,200.65,SALE,2024-10-16T16:52:40
S05/20241016/00008,3,P103155,3,270.20,SALE,2024-10-16T16:52:40
S05/20241016/00008,4,P100967,2,969.23,SALE,2024-10-16T16:52:40
S05/20241016/00008,5,P104558,1,440.08,SALE,2024-10-16T16:52:40
S05/20241016/00008,6,P105698,1,194.14,SALE,2024-10-16T16:52:40
S05/20241016/00008,7,P101389,3,430.39,SALE,2024-10-16T16:52:40
S05/20241016/00008,8,P101034,2,94.74,SALE,2024-10-16T16:52:40
S05/20241016/00008,9,TAX,1,798.87,TAX,2024-10-16T16:52:40
S05/20241016/00008,10,TENDER,1,7211.71,TENDER,2024-10-16T16:52:40
S05/20241016/00009,1,P102963,1,415.64,SALE,2024-10-16T14:20:43
S05/20241016/00009,2,P102074,3,415.90,SALE,2024-10-16T14:20:43
S05/20241016/00009,3,P102202,1,194.70,SALE,2024-10-16T14:20:43
S05/20241016/00009,4,P108090,2,139.96,SALE,2024-10-16T14:20:43
S05/20241016/00009,5,TAX,1,186.24,TAX,2024-10-16T14:20:43
S05/20241016/00009,6,TENDER,1,2324.20,TENDER,2024-10-16T14:20:43
S05/20241016/00010,1,P104064,1,326.15,SALE,2024-10-16T15:24:29
S05/20241016/00010,2,P102112,3,389.72,SALE,2024-10-16T15:24:29
S05/20241016/00010,3,P107346,1,449.29,SALE,2024-10-16T15:24:29
S05/20241016/00010,4,P106399,1,198.14,SALE,2024-10-16T15:24:29
S05/20241016/00010,5,P100224,3,84.43,SALE,2024-10-16T15:24:29
S05/20241016/00010,6,P108041,1,368.87,SALE,2024-10-16T15:24:29
S05/20241016/00010,7,P104725,2,536.92,SALE,2024-10-16T15:24:29
S05/20241016/00010,8,TAX,1,462.03,TAX,2024-10-16T15:24:29
S05/20241016/00010,9,TENDER,1,4300.77,TENDER,2024-10-16T15:24:29
S05/20241016/00011,1,P103792,4,25.06,SALE,2024-10-16T13:30:39
S05/20241016/00011,2,P106731,2,153.24,SALE,2024-10-16T13:30:39
S05/20241016/00011,3,TAX,1,5.01,TAX,2024-10-16T13:30:39
S05/20241016/00011,4,TENDER,1,411.73,TENDER,2024-10-16T13:30:39
S05/20241016/00012,1,P104651,1,540.51,SALE,2024-10-16T17:46:38
S05/20241016/00012,2,P105425,2,153.55,SALE,2024-10-16T17:46:38
S05/20241016/00012,3,P104898,2,181.50,SALE,2024-10-16T17:46:38
S05/20241016/00012,4,P102963,1,415.64,SALE,2024-10-16T17:46:38
S05/20241016/00012,5,TAX,1,173.18,TAX,2024-10-16T17:46:38
S05/20241016/00012,6,TENDER,1,1799.43,TENDER,2024-10-16T17:46:38
S05/20241016/00013,1,P103382,2,196.46,SALE,2024-10-16T15:56:16
S05/20241016/00013,2,P106254,1,1135.50,SALE,2024-10-16T15:56:16
S05/20241016/00013,3,P106802,2,689.06,SALE,2024-10-16T15:56:16
S05/20241016/00013,4,P108001,1,96.97,SALE,2024-10-16T15:56:16
S05/20241016/00013,5,TAX,1,88.55,TAX,2024-10-16T15:56:16
S05/20241016/00013,6,TENDER,1,3092.06,TENDER,2024-10-16T15:56:16
S05/20241016/00014,1,P101359,2,49.69,SALE,2024-10-16T14:14:57
S05/20241016/00014,2,P105479,1,231.41,SALE,2024-10-16T14:14:57
S05/20241016/00014,3,P103397,3,371.02,SALE,2024-10-16T14:14:57
S05/20241016/00014,4,P104133,1,248.31,SALE,2024-10-16T14:14:57
S05/20241016/00014,5,P102569,2,110.55,SALE,2024-10-16T14:14:57
S05/20241016/00014,6,TAX,1,72.19,TAX,2024-10-16T14:14:57
S05/20241016/00014,7,TENDER,1,1985.45,TENDER,2024-10-16T14:14:57
S05/20241016/00015,1,P105733,1,151.69,SALE,2024-10-16T19:44:16
S05/20241016/00015,2,P103337,2,94.03,SALE,2024-10-16T19:44:16
S05/20241016/00015,3,TAX,1,36.71,TAX,2024-10-16T19:44:16
S05/20241016/00015,4,TENDER,1,376.46,TENDER,2024-10-16T19:44:16
S05/20241016/00016,1,P105450,4,252.15,SALE,2024-10-16T16:17:15
S05/20241016/00016,2,P104427,2,462.16,SALE,2024-10-16T16:17:15
S05/20241016/00016,3,P102248,3,22.39,SALE,2024-10-16T16:17:15
S05/20241016/00016,4,P105356,3,232.26,SALE,2024-10-16T16:17:15
S05/20241016/00016,5,P102972,2,227.38,SALE,2024-10-16T16:17:15
S05/20241016/00016,6,TAX,1,255.79,TAX,2024-10-16T16:17:15
S05/20241016/00016,7,TENDER,1,3407.42,TENDER,2024-10-16T16:17:15
S05/20241016/00017,1,P107208,2,323.06,SALE,2024-10-16T16:14:28
S05/20241016/00017,2,P101585,2,10.45,SALE,2024-10-16T16:14:28
S05/20241016/00017,3,P104637,3,342.12,SALE,2024-10-16T16:14:28
S05/20241016/00017,4,P101533,1,975.60,SALE,2024-10-16T16:14:28
S05/20241016/00017,5,TAX,1,276.30,TAX,2024-10-16T16:14:28
S05/20241016/00017,6,TENDER,1,2945.28,TENDER,2024-10-16T16:14:28
S05/20241016/00018,1,P103882,3,269.95,SALE,2024-10-16T15:48:37
S05/20241016/00018,2,TAX,1,145.77,TAX,2024-10-16T15:48:37
S05/20241016/00018,3,TENDER,1,955.62,TENDER,2024-10-16T15:48:37
S05/20241016/00019,1,P103435,2,443.24,SALE,2024-10-16T16:41:52
S05/20241016/00019,2,P102972,1,227.38,SALE,2024-10-16T16:41:52
S05/20241016/00019,3,P105468,1,1100.43,SALE,2024-10-16T16:41:52
S05/20241016/00019,4,TAX,1,241.87,TAX,2024-10-16T16:41:52
S05/20241016/00019,5,TENDER,1,2456.16,TENDER,2024-10-16T16:41:52
