bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241025/00001,1,P101722,1,1331.86,SALE,2024-10-25T14:15:18
S05/20241025/00001,2,P102096,2,982.72,SALE,2024-10-25T14:15:18
S05/20241025/00001,3,P103262,1,54.76,SALE,2024-10-25T14:15:18
S05/20241025/00001,4,P105377,3,275.11,SALE,2024-10-25T14:15:18
S05/20241025/00001,5,P102321,2,35.15,SALE,2024-10-25T14:15:18
S05/20241025/00001,6,P108118,1,66.05,SALE,2024-10-25T14:15:18
S05/20241025/00001,7,TAX,1,415.96,TAX,2024-10-25T14:15:18
S05/20241025/00001,8,TENDER,1,4729.70,TENDER,2024-10-25T14:15:18
S05/20241025/00002,1,P102243,3,145.61,SALE,2024-10-25T13:32:31
S05/20241025/00002,2,P102103,1,400.89,SALE,2024-10-25T13:32:31
S05/20241025/00002,3,P107373,1,96.28,SALE,2024-10-25T13:32:31
S05/20241025/00002,4,P101101,3,74.25,SALE,2024-10-25T13:32:31
S05/20241025/00002,5,P101279,2,242.90,SALE,2024-10-25T13:32:31
S05/20241025/00002,6,P101298,2,224.87,SALE,2024-10-25T13:32:31
S05/20241025/00002,7,TAX,1,174.70,TAX,2024-10-25T13:32:31
S05/20241025/00002,8,TENDER,1,2266.99,TENDER,2024-10-25T13:32:31
S05/20241025/00003,1,P103364,3,114.95,SALE,2024-10-25T17:10:48
S05/20241025/00003,2,P106353,3,267.43,SALE,2024-10-25T17:10:48
S05/20241025/00003,3,P103397,3,371.02,SALE,2024-10-25T17:10:48
S05/20241025/00003,4,P105897,1,249.03,SALE,2024-10-25T17:10:48
S05/20241025/00003,5,P108275,3,504.53,SALE,2024-10-25T17:10:48
S05/20241025/00003,6,P104789,2,67.52,SALE,2024-10-25T17:10:48
S05/20241025/00003,7,TAX,1,446.74,TAX,2024-10-25T17:10:48
S05/20241025/00003,8,TENDER,1,4604.60,TENDER,2024-10-25T17:10:48
S05/20241025/00004,1,P102243,4,145.61,SALE,2024-10-25T18:29:19
S05/20241025/00004,2,P107171,1,335.20,SALE,2024-10-25T18:29:19
S05/20241025/00004,3,P103994,2,148.39,SALE,2024-10-25T18:29:19
S05/20241025/00004,4,P107477,3,116.48,SALE,2024-10-25T18:29:19
S05/20241025/00004,5,P102129,2,241.90,SALE,2024-10-25T18:29:19
S05/20241025/00004,6,P102091,1,87.97,SALE,2024-10-25T18:29:19
S05/20241025/00004,7,P106773,2,397.71,SALE,2024-10-25T18:29:19
S05/20241025/00004,8,P100736,3,700.87,SALE,2024-10-25T18:29:19
S05/20241025/00004,9,P101164,1,401.86,SALE,2024-10-25T18:29:19
S05/20241025/00004,10,TAX,1,578.83,TAX,2024-10-25T18:29:19
S05/20241025/00004,11,TENDER,1,6014.35,TENDER,2024-10-25T18:29:19
S05/20241025/00005,1,P106858,1,281.23,SALE,2024-10-25T14:31:28
S05/20241025/00005,2,P105418,1,257.82,SALE,2024-10-25T14:31:28
S05/20241025/00005,3,P107621,1,119.64,SALE,2024-10-25T14:31:28
S05/20241025/00005,4,DISC,1,-23.61,DISCOUNT,2024-10-25T14:31:28
