bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241017/00001,1,P105835,1,238.39,SALE,2024-10-17T18:21:08
S05/20241017/00001,2,P102096,3,982.72,SALE,2024-10-17T18:21:08
S05/20241017/00001,3,P107925,2,992.11,SALE,2024-10-17T18:21:08
S05/20241017/00001,4,TAX,1,464.91,TAX,2024-10-17T18:21:08
S05/20241017/00001,5,TENDER,1,5635.68,TENDER,2024-10-17T18:21:08
S05/20241017/00002,1,P104676,1,87.52,SALE,2024-10-17T15:12:09
S05/20241017/00002,2,P102922,1,120.15,SALE,2024-10-17T15:12:09
S05/20241017/00002,3,P107943,2,252.32,SALE,2024-10-17T15:12:09
S05/20241017/00002,4,P103661,1,125.81,SALE,2024-10-17T15:12:09
S05/20241017/00002,5,TAX,1,150.86,TAX,2024-10-17T15:12:09
S05/20241017/00002,6,TENDER,1,988.98,TENDER,2024-10-17T15:12:09
S05/20241017/00003,1,P102060,3,165.83,SALE,2024-10-17T17:20:02
S05/20241017/00003,2,P107733,3,56.44,SALE,2024-10-17T17:20:02
S05/20241017/00003,3,P107989,3,189.72,SALE,2024-10-17T17:20:02
S05/20241017/00003,4,P103693,2,102.71,SALE,2024-10-17T17:20:02
S05/20241017/00003,5,DISC,1,-56.90,DISCOUNT,2024-10-17T17:20:02
S05/20241017/00003,6,TAX,1,106.54,TAX,2024-10-17T17:20:02
S05/20241017/00003,7,TENDER,1,1491.03,TENDER,2024-10-17T17:20:02
S05/20241017/00004,1,P104404,3,890.27,SALE,2024-10-17T09:33:31
S05/20241017/00004,2,P104270,3,1153.64,SALE,2024-10-17T09:33:31
S05/20241017/00004,3,P100499,2,258.12,SALE,2024-10-17T09:33:31
S05/20241017/00004,4,TAX,1,555.49,TAX,2024-10-17T09:33:31
S05/20241017/00004,5,TENDER,1,7203.46,TENDER,2024-10-17T09:33:31
S05/20241017/00005,1,P106624,2,103.58,SALE,2024-10-17T16:55:13
S05/20241017/00005,2,P105425,2,153.55,SALE,2024-10-17T16:55:13
S05/20241017/00005,3,P104219,3,249.74,SALE,2024-10-17T16:55:13
S05/20241017/00005,4,P102735,4,534.08,SALE,2024-10-17T16:55:13
S05/20241017/00005,5,P104236,2,289.43,SALE,2024-10-17T16:55:13
S05/20241017/00005,6,P106877,1,1085.30,SALE,2024-10-17T16:55:13
S05/20241017/00005,7,TAX,1,593.99,TAX,2024-10-17T16:55:13
S05/20241017/00005,8,TENDER,1,5657.95,TENDER,2024-10-17T16:55:13
