bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241006/00001,1,P106080,5,361.06,SALE,2024-10-06T19:56:46
S05/20241006/00001,2,P108135,1,562.62,SALE,2024-10-06T19:56:46
S05/20241006/00001,3,P106310,3,462.03,SALE,2024-10-06T19:56:46
S05/20241006/00001,4,TAX,1,466.13,TAX,2024-10-06T19:56:46
S05/20241006/00001,5,TENDER,1,4220.14,TENDER,2024-10-06T19:56:46
S05/20241006/00002,1,P100326,1,47.79,SALE,2024-10-06T16:15:17
S05/20241006/00002,2,P106550,3,29.54,SALE,2024-10-06T16:15:17
S05/20241006/00002,3,P102184,3,91.57,SALE,2024-10-06T16:15:17
S05/20241006/00002,4,P100156,2,1576.32,SALE,2024-10-06T16:15:17
S05/20241006/00002,5,P101034,5,94.74,SALE,2024-10-06T16:15:17
S05/20241006/00002,6,P108346,2,534.07,SALE,2024-10-06T16:15:17
S05/20241006/00002,7,P102045,1,21.89,SALE,2024-10-06T16:15:17
S05/20241006/00002,8,P104081,2,586.63,SALE,2024-10-06T16:15:17
S05/20241006/00002,9,TAX,1,188.19,TAX,2024-10-06T16:15:17
S05/20241006/00002,10,TENDER,1,6488.94,TENDER,2024-10-06T16:15:17
S05/20241006/00003,1,P105684,2,1114.27,SALE,2024-10-06T16:17:24
S05/20241006/00003,2,P106620,2,296.41,SALE,2024-10-06T16:17:24
S05/20241006/00003,3,P107984,4,357.15,SALE,2024-10-06T16:17:24
S05/20241006/00003,4,TAX,1,439.71,TAX,2024-10-06T16:17:24
S05/20241006/00003,5,TENDER,1,4689.67,TENDER,2024-10-06T16:17:24
S05/20241006/00004,1,P104194,3,119.04,SALE,2024-10-06T11:55:05
S05/20241006/00004,2,P102006,4,1553.68,SALE,2024-10-06T11:55:05
S05/20241006/00004,3,P107149,1,145.83,SALE,2024-10-06T11:55:05
S05/20241006/00004,4,P101722,4,1331.86,SALE,2024-10-06T11:55:05
S05/20241006/00004,5,P106891,3,642.78,SALE,2024-10-06T11:55:05
S05/20241006/00004,6,P108374,2,1417.29,SALE,2024-10-06T11:55:05
S05/20241006/00004,7,TAX,1,453.32,TAX,2024-10-06T11:55:05
S05/20241006/00004,8,TENDER,1,17261.35,TENDER,2024-10-06T11:55:05
S05/20241006/00005,1,P106955,1,204.37,SALE,2024-10-06T20:49:33
S05/20241006/00005,2,P100924,3,50.37,SALE,2024-10-06T20:49:33
S05/20241006/00005,3,P105450,4,252.15,SALE,2024-10-06T20:49:33
S05/20241006/00005,4,P102972,2,227.38,SALE,2024-10-06T20:49:33
S05/20241006/00005,5,P105547,2,431.77,SALE,2024-10-06T20:49:33
S05/20241006/00005,6,P108200,2,336.95,SALE,2024-10-06T20:49:33
S05/20241006/00005,7,P105260,4,72.61,SALE,2024-10-06T20:49:33
S05/20241006/00005,8,P107053,1,457.07,SALE,2024-10-06T20:49:33
S05/20241006/00005,9,P106679,3,167.13,SALE,2024-10-06T20:49:33
