bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241003/00001,1,P106751,1,134.60,SALE,2024-10-03T17:53:20
S05/20241003/00001,2,P104820,1,207.26,SALE,2024-10-03T17:53:20
S05/20241003/00001,3,P107053,1,457.07,SALE,2024-10-03T17:53:20
S05/20241003/00001,4,P100985,2,327.15,SALE,2024-10-03T17:53:20
S05/20241003/00001,5,TAX,1,184.66,TAX,2024-10-03T17:53:20
S05/20241003/00001,6,TENDER,1,1637.89,TENDER,2024-10-03T17:53:20
S05/20241003/00002,1,P104401,1,207.51,SALE,2024-10-03T17:00:00
S05/20241003/00002,2,P102585,2,516.36,SALE,2024-10-03T17:00:00
S05/20241003/00002,3,P106735,1,320.99,SALE,2024-10-03T17:00:00
S05/20241003/00002,4,P100112,1,90.37,SALE,2024-10-03T17:00:00
S05/20241003/00002,5,P102485,1,220.03,SALE,2024-10-03T17:00:00
S05/20241003/00002,6,P101766,1,207.00,SALE,2024-10-03T17:00:00
S05/20241003/00002,7,TAX,1,186.42,TAX,2024-10-03T17:00:00
S05/20241003/00002,8,TENDER,1,2265.04,TENDER,2024-10-03T17:00:00
S05/20241003/00003,1,P104811,1,108.16,SALE,2024-10-03T11:45:37
S05/20241003/00003,2,P107327,1,1138.42,SALE,2024-10-03T11:45:37
S05/20241003/00003,3,P102516,4,1272.67,SALE,2024-10-03T11:45:37
S05/20241003/00003,4,TAX,1,274.00,TAX,2024-10-03T11:45:37
S05/20241003/00003,5,TENDER,1,6611.26,TENDER,2024-10-03T11:45:37
S05/20241003/00004,1,P101507,2,635.95,SALE,2024-10-03T15:17:39
S05/20241003/00004,2,P102060,1,165.83,SALE,2024-10-03T15:17:39
S05/20241003/00004,3,P103243,3,193.36,SALE,2024-10-03T15:17:39
S05/20241003/00004,4,P107393,1,469.90,SALE,2024-10-03T15:17:39
S05/20241003/00004,5,P102296,3,48.88,SALE,2024-10-03T15:17:39
S05/20241003/00004,6,TAX,1,175.38,TAX,2024-10-03T15:17:39
S05/20241003/00004,7,TENDER,1,2809.73,TENDER,2024-10-03T15:17:39
S05/20241003/00005,1,P102954,2,129.98,SALE,2024-10-03T12:35:57
S05/20241003/00005,2,P107899,2,197.21,SALE,2024-10-03T12:35:57
S05/20241003/00005,3,P105468,1,1100.43,SALE,2024-10-03T12:35:57
S05/20241003/00005,4,TAX,1,105.94,TAX,2024-10-03T12:35:57
S05/20241003/00005,5,TENDER,1,1860.75,TENDER,2024-10-03T12:35:57
S05/20241003/00006,1,P100711,3,101.23,SALE,2024-10-03T21:14:47
S05/20241003/00006,2,P103620,1,474.03,SALE,2024-10-03T21:14:47
S05/20241003/00006,3,P106710,1,98.77,SALE,2024-10-03T21:14:47
S05/20241003/00006,4,TAX,1,72.44,TAX,2024-10-03T21:14:47
S05/20241003/00006,5,TENDER,1,948.93,TENDER,2024-10-03T21:14:47
S05/20241003/00007,1,P102559,3,86.19,SALE,2024-10-03T16:43:39
S05/20241003/00007,2,P103600,1,107.84,SALE,2024-10-03T16:43:39
S05/20241003/00007,3,P106330,3,199.12,SALE,2024-10-03T16:43:39
S05/20241003/00007,4,P105230,1,136.09,SALE,2024-10-03T16:43:39
S05/20241003/00007,5,TAX,1,142.18,TAX,2024-10-03T16:43:39
S05/20241003/00007,6,TENDER,1,1242.04,TENDER,2024-10-03T16:43:39
S05/20241003/00008,1,P105553,2,764.76,SALE,2024-10-03T11:18:52
S05/20241003/00008,2,P107536,4,1613.47,SALE,2024-10-03T11:18:52
S05/20241003/00008,3,P103785,2,606.71,SALE,2024-10-03T11:18:52
S05/20241003/00008,4,P108186,1,356.95,SALE,2024-10-03T11:18:52
S05/20241003/00008,5,P105145,4,763.65,SALE,2024-10-03T11:18:52
S05/20241003/00008,6,P108397,3,286.03,SALE,2024-10-03T11:18:52
S05/20241003/00008,7,TAX,1,474.96,TAX,2024-10-03T11:18:52
S05/20241003/00008,8,TENDER,1,13941.42,TENDER,2024-10-03T11:18:52
S05/20241003/00009,1,P105698,2,194.14,SALE,2024-10-03T18:08:20
S05/20241003/00009,2,P108060,5,217.09,SALE,2024-10-03T18:08:20
S05/20241003/00009,3,P107914,2,231.95,SALE,2024-10-03T18:08:20
S05/20241003/00009,4,P107495,2,448.19,SALE,2024-10-03T18:08:20
