bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241009/00001,1,P104316,2,445.32,SALE,2024-10-09T17:12:29
S05/20241009/00001,2,P105937,1,259.08,SALE,2024-10-09T17:12:29
S05/20241009/00001,3,P100883,2,723.68,SALE,2024-10-09T17:12:29
S05/20241009/00001,4,P105030,1,224.07,SALE,2024-10-09T17:12:29
S05/20241009/00001,5,P101766,2,220.67,SALE,2024-10-09T17:12:29
S05/20241009/00001,6,P100682,1,337.76,SALE,2024-10-09T17:12:29
S05/20241009/00001,7,P103124,2,523.92,SALE,2024-10-09T17:12:29
S05/20241009/00001,8,P101037,1,613.83,SALE,2024-10-09T17:12:29
S05/20241009/00001,9,P106258,1,423.67,SALE,2024-10-09T17:12:29
S05/20241009/00001,10,TAX,1,733.43,TAX,2024-10-09T17:12:29
S05/20241009/00001,11,TENDER,1,6419.02,TENDER,2024-10-09T17:12:29
S05/20241009/00002,1,P102060,2,165.83,SALE,2024-10-09T12:30:00
S05/20241009/00002,2,P101533,1,975.60,SALE,2024-10-09T12:30:00
S05/20241009/00002,3,P102060,-2,165.83,VOID,2024-10-09T12:30:00
S05/20241009/00002,4,P101533,-1,975.60,VOID,2024-10-09T12:30:00
S05/20241009/00002,5,TAX,1,0.00,TAX,2024-10-09T12:30:00
S05/20241009/00002,6,TENDER,1,0.00,TENDER,2024-10-09T12:30:00
S05/20241009/00003,1,P105860,-1,674.13,RETURN,2024-10-09T20:21:44
S05/20241009/00003,2,P105260,-3,72.61,RETURN,2024-10-09T20:21:44
S05/20241009/00003,3,P104358,-1,1243.57,RETURN,2024-10-09T20:21:44
S05/20241009/00003,4,P106405,-2,40.51,RETURN,2024-10-09T20:21:44
S05/20241009/00003,5,P102664,-1,261.47,RETURN,2024-10-09T20:21:44
S05/20241009/00003,6,P104266,-3,431.11,RETURN,2024-10-09T20:21:44
S05/20241009/00003,7,P107662,-1,330.01,RETURN,2024-10-09T20:21:44
S05/20241009/00003,8,TAX,1,-562.92,TAX,2024-10-09T20:21:44
S05/20241009/00003,9,TENDER,1,-4664.28,TENDER,2024-10-09T20:21:44
S05/20241009/00004,1,P104026,1,152.97,SALE,2024-10-09T10:25:39
S05/20241009/00004,2,P108302,2,855.55,SALE,2024-10-09T10:25:39
S05/20241009/00004,3,P108082,2,236.40,SALE,2024-10-09T10:25:39
S05/20241009/00004,4,P100864,2,193.24,SALE,2024-10-09T10:25:39
S05/20241009/00004,5,P106434,2,178.02,SALE,2024-10-09T10:25:39
S05/20241009/00004,6,P102263,1,116.79,SALE,2024-10-09T10:25:39
S05/20241009/00004,7,TAX,1,304.61,TAX,2024-10-09T10:25:39
S05/20241009/00004,8,TENDER,1,3500.79,TENDER,2024-10-09T10:25:39
S05/20241009/00005,1,P104909,1,363.10,SALE,2024-10-09T18:56:26
S05/20241009/00005,2,P105740,5,103.24,SALE,2024-10-09T18:56:26
S05/20241009/00005,3,P100210,2,1073.90,SALE,2024-10-09T18:56:26
S05/20241009/00005,4,P107145,3,235.69,SALE,2024-10-09T18:56:26
S05/20241009/00005,5,P104202,4,153.74,SALE,2024-10-09T18:56:26
S05/20241009/00005,6,P104670,3,108.77,SALE,2024-10-09T18:56:26
S05/20241009/00005,7,P100178,2,480.34,SALE,2024-10-09T18:56:26
S05/20241009/00005,8,P107899,2,197.21,SALE,2024-10-09T18:56:26
S05/20241009/00005,9,TAX,1,686.88,TAX,2024-10-09T18:56:26
S05/20241009/00005,10,TENDER,1,6717.42,TENDER,2024-10-09T18:56:26
S05/20241009/00006,1,P108247,3,242.95,SALE,2024-10-09T16:40:35
S05/20241009/00006,2,P105937,1,259.08,SALE,2024-10-09T16:40:35
S05/20241009/00006,3,P100761,2,51.26,SALE,2024-10-09T16:40:35
S05/20241009/00006,4,P101410,2,958.72,SALE,2024-10-09T16:40:35
S05/20241009/00006,5,P106848,2,17.39,SALE,2024-10-09T16:40:35
S05/20241009/00006,6,P104909,6,363.10,SALE,2024-10-09T16:40:35
S05/20241009/00006,7,P101321,2,24.76,SALE,2024-10-09T16:40:35
S05/20241009/00006,8,P100933,2,276.15,SALE,2024-10-09T16:40:35
S05/20241009/00006,9,TAX,1,521.37,TAX,2024-10-09T16:40:35
S05/20241009/00006,10,TENDER,1,6344.46,TENDER,2024-10-09T16:40:35
S05/20241009/00007,1,P108179,1,295.94,SALE,2024-10-09T16:48:41
S05/20241009/00007,2,P101421,2,112.02,SALE,2024-10-09T16:48:41
S05/20241009/00007,3,P107449,3,1495.62,SALE,2024-10-09T16:48:41
S05/20241009/00007,4,TAX,1,614.26,TAX,2024-10-09T16:48:41
S05/20241009/00007,5,TENDER,1,5621.10,TENDER,2024-10-09T16:48:41
S05/20241009/00008,1,P107822,6,69.77,SALE,2024-10-09T17:43:54
S05/20241009/00008,2,P106044,1,40.72,SALE,2024-10-09T17:43:54
S05/20241009/00008,3,P105145,2,763.65,SALE,2024-10-09T17:43:54
S05/20241009/00008,4,TAX,1,82.68,TAX,2024-10-09T17:43:54
