bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241023/00001,1,P100375,1,163.45,SALE,2024-10-23T15:53:43
S05/20241023/00001,2,P106024,3,472.89,SALE,2024-10-23T15:53:43
S05/20241023/00001,3,TAX,1,263.53,TAX,2024-10-23T15:53:43
S05/20241023/00001,4,TENDER,1,1845.65,TENDER,2024-10-23T15:53:43
S05/20241023/00002,1,P105187,2,1046.11,SALE,2024-10-23T13:35:34
S05/20241023/00002,2,P100899,3,124.89,SALE,2024-10-23T13:35:34
S05/20241023/00002,3,P103552,3,125.20,SALE,2024-10-23T13:35:34
S05/20241023/00002,4,P100348,3,527.90,SALE,2024-10-23T13:35:34
S05/20241023/00002,5,P102598,1,133.17,SALE,2024-10-23T13:35:34
S05/20241023/00002,6,P104541,3,149.08,SALE,2024-10-23T13:35:34
S05/20241023/00002,7,P103035,2,1333.74,SALE,2024-10-23T13:35:34
S05/20241023/00002,8,TAX,1,234.92,TAX,2024-10-23T13:35:34
S05/20241023/00002,9,TENDER,1,7909.00,TENDER,2024-10-23T13:35:34
S05/20241023/00003,1,P107012,2,104.24,SALE,2024-10-23T19:42:51
S05/20241023/00003,2,P100665,3,305.11,SALE,2024-10-23T19:42:51
S05/20241023/00003,3,P102014,1,261.84,SALE,2024-10-23T19:42:51
S05/20241023/00003,4,P105021,4,1246.70,SALE,2024-10-23T19:42:51
S05/20241023/00003,5,P105589,1,90.25,SALE,2024-10-23T19:42:51
S05/20241023/00003,6,P107208,1,323.06,SALE,2024-10-23T19:42:51
S05/20241023/00003,7,TAX,1,798.21,TAX,2024-10-23T19:42:51
S05/20241023/00003,8,TENDER,1,7583.97,TENDER,2024-10-23T19:42:51
S05/20241023/00004,1,P100536,2,471.52,SALE,2024-10-23T17:15:47
S05/20241023/00004,2,P105083,1,245.38,SALE,2024-10-23T17:15:47
S05/20241023/00004,3,P100033,2,828.62,SALE,2024-10-23T17:15:47
S05/20241023/00004,4,TAX,1,296.78,TAX,2024-10-23T17:15:47
S05/20241023/00004,5,TENDER,1,3142.44,TENDER,2024-10-23T17:15:47
S05/20241023/00005,1,P106072,2,78.69,SALE,2024-10-23T19:20:36
S05/20241023/00005,2,P105819,2,66.64,SALE,2024-10-23T19:20:36
