bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241008/00001,1,P101004,1,357.75,SALE,2024-10-08T14:09:41
S05/20241008/00001,2,P106143,1,60.82,SALE,2024-10-08T14:09:41
S05/20241008/00001,3,P107705,3,763.24,SALE,2024-10-08T14:09:41
S05/20241008/00001,4,P106542,2,122.90,SALE,2024-10-08T14:09:41
S05/20241008/00001,5,P105531,2,502.91,SALE,2024-10-08T14:09:41
S05/20241008/00001,6,TAX,1,468.54,TAX,2024-10-08T14:09:41
S05/20241008/00001,7,TENDER,1,4428.45,TENDER,2024-10-08T14:09:41
S05/20241008/00002,1,P101106,2,542.84,SALE,2024-10-08T10:52:53
S05/20241008/00002,2,P102933,3,610.87,SALE,2024-10-08T10:52:53
S05/20241008/00002,3,P108258,3,54.62,SALE,2024-10-08T10:52:53
S05/20241008/00002,4,TAX,1,303.69,TAX,2024-10-08T10:52:53
S05/20241008/00002,5,TENDER,1,3385.84,TENDER,2024-10-08T10:52:53
S05/20241008/00003,1,P102849,1,692.04,SALE,2024-10-08T21:50:11
S05/20241008/00003,2,P105698,2,194.14,SALE,2024-10-08T21:50:11
S05/20241008/00003,3,P103461,2,104.95,SALE,2024-10-08T21:50:11
S05/20241008/00003,4,P104026,1,152.97,SALE,2024-10-08T21:50:11
S05/20241008/00003,5,TAX,1,185.77,TAX,2024-10-08T21:50:11
S05/20241008/00003,6,TENDER,1,1628.96,TENDER,2024-10-08T21:50:11
S05/20241008/00004,1,P106310,2,462.03,SALE,2024-10-08T10:42:52
S05/20241008/00004,2,P106254,3,1135.50,SALE,2024-10-08T10:42:52
S05/20241008/00004,3,P103283,1,166.64,SALE,2024-10-08T10:42:52
S05/20241008/00004,4,P106080,2,361.06,SALE,2024-10-08T10:42:52
S05/20241008/00004,5,P102471,2,151.71,SALE,2024-10-08T10:42:52
S05/20241008/00004,6,P104160,1,258.87,SALE,2024-10-08T10:42:52
S05/20241008/00004,7,P103680,1,210.26,SALE,2024-10-08T10:42:52
S05/20241008/00004,8,P101156,4,95.07,SALE,2024-10-08T10:42:52
S05/20241008/00004,9,P106584,1,247.63,SALE,2024-10-08T10:42:52
S05/20241008/00004,10,TAX,1,334.95,TAX,2024-10-08T10:42:52
S05/20241008/00004,11,TENDER,1,6954.73,TENDER,2024-10-08T10:42:52
S05/20241008/00005,1,P101899,2,326.35,SALE,2024-10-08T17:22:20
