bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241021/00001,1,P108135,2,562.62,SALE,2024-10-21T19:02:47
S05/20241021/00001,2,P108159,2,488.81,SALE,2024-10-21T19:02:47
S05/20241021/00001,3,P106015,2,148.43,SALE,2024-10-21T19:02:47
S05/20241021/00001,4,P105789,2,42.75,SALE,2024-10-21T19:02:47
S05/20241021/00001,5,TAX,1,51.01,TAX,2024-10-21T19:02:47
S05/20241021/00001,6,TENDER,1,2536.23,TENDER,2024-10-21T19:02:47
S05/20241021/00002,1,P102788,2,920.26,SALE,2024-10-21T18:37:24
S05/20241021/00002,2,P101208,3,593.86,SALE,2024-10-21T18:37:24
S05/20241021/00002,3,P104072,3,708.34,SALE,2024-10-21T18:37:24
S05/20241021/00002,4,P100649,4,628.39,SALE,2024-10-21T18:37:24
S05/20241021/00002,5,P104401,3,207.51,SALE,2024-10-21T18:37:24
S05/20241021/00002,6,P102569,2,116.37,SALE,2024-10-21T18:37:24
S05/20241021/00002,7,DISC,1,-427.88,DISCOUNT,2024-10-21T18:37:24
S05/20241021/00002,8,TAX,1,406.56,TAX,2024-10-21T18:37:24
S05/20241021/00002,9,TENDER,1,9094.63,TENDER,2024-10-21T18:37:24
S05/20241021/00003,1,P106813,1,257.87,SALE,2024-10-21T07:12:32
S05/20241021/00003,2,P105575,4,513.17,SALE,2024-10-21T07:12:32
S05/20241021/00003,3,TAX,1,133.58,TAX,2024-10-21T07:12:32
S05/20241021/00003,4,TENDER,1,2444.13,TENDER,2024-10-21T07:12:32
S05/20241021/00004,1,P101023,5,213.62,SALE,2024-10-21T14:49:23
S05/20241021/00004,2,P106955,1,204.37,SALE,2024-10-21T14:49:23
S05/20241021/00004,3,P107630,2,309.72,SALE,2024-10-21T14:49:23
S05/20241021/00004,4,TAX,1,175.12,TAX,2024-10-21T14:49:23
S05/20241021/00004,5,TENDER,1,2067.03,TENDER,2024-10-21T14:49:23
S05/20241021/00005,1,P101258,2,200.10,SALE,2024-10-21T16:47:33
S05/20241021/00005,2,P100781,1,654.99,SALE,2024-10-21T16:47:33
S05/20241021/00005,3,P106478,1,56.12,SALE,2024-10-21T16:47:33
S05/20241021/00005,4,DISC,1,-95.57,DISCOUNT,2024-10-21T16:47:33
S05/20241021/00005,5,TAX,1,176.17,TAX,2024-10-21T16:47:33
S05/20241021/00005,6,TENDER,1,1191.91,TENDER,2024-10-21T16:47:33
S05/20241021/00006,1,P103999,1,120.61,SALE,2024-10-21T14:31:52
S05/20241021/00006,2,P107903,1,22.86,SALE,2024-10-21T14:31:52
S05/20241021/00006,3,P105057,5,294.62,SALE,2024-10-21T14:31:52
S05/20241021/00006,4,P103712,2,481.86,SALE,2024-10-21T14:31:52
S05/20241021/00006,5,P100855,5,345.07,SALE,2024-10-21T14:31:52
S05/20241021/00006,6,P107960,5,1090.03,SALE,2024-10-21T14:31:52
S05/20241021/00006,7,TAX,1,1355.53,TAX,2024-10-21T14:31:52
S05/20241021/00006,8,TENDER,1,11111.32,TENDER,2024-10-21T14:31:52
S05/20241021/00007,1,P102814,2,543.91,SALE,2024-10-21T15:36:34
S05/20241021/00007,2,P104351,1,1128.29,SALE,2024-10-21T15:36:34
S05/20241021/00007,3,P107354,3,227.60,SALE,2024-10-21T15:36:34
S05/20241021/00007,4,P102623,4,107.54,SALE,2024-10-21T15:36:34
S05/20241021/00007,5,TAX,1,244.36,TAX,2024-10-21T15:36:34
S05/20241021/00007,6,TENDER,1,3573.43,TENDER,2024-10-21T15:36:34
S05/20241021/00008,1,P102321,1,35.15,SALE,2024-10-21T17:46:15
S05/20241021/00008,2,P102982,1,255.95,SALE,2024-10-21T17:46:15
S05/20241021/00008,3,P101152,1,490.05,SALE,2024-10-21T17:46:15
S05/20241021/00008,4,P101127,2,45.95,SALE,2024-10-21T17:46:15
S05/20241021/00008,5,P105720,1,69.64,SALE,2024-10-21T17:46:15
S05/20241021/00008,6,DISC,1,-31.01,DISCOUNT,2024-10-21T17:46:15
S05/20241021/00008,7,TAX,1,133.94,TAX,2024-10-21T17:46:15
S05/20241021/00008,8,TENDER,1,1045.62,TENDER,2024-10-21T17:46:15
S05/20241021/00009,1,P102219,2,780.86,SALE,2024-10-21T12:18:59
S05/20241021/00009,2,P101982,3,400.22,SALE,2024-10-21T12:18:59
S05/20241021/00009,3,P108046,2,95.35,SALE,2024-10-21T12:18:59
S05/20241021/00009,4,P103584,2,402.02,SALE,2024-10-21T12:18:59
S05/20241021/00009,5,P107914,2,231.95,SALE,2024-10-21T12:18:59
S05/20241021/00009,6,P101034,3,94.74,SALE,2024-10-21T12:18:59
S05/20241021/00009,7,P103259,2,298.27,SALE,2024-10-21T12:18:59
S05/20241021/00009,8,TAX,1,590.87,TAX,2024-10-21T12:18:59
S05/20241021/00009,9,TENDER,1,5692.65,TENDER,2024-10-21T12:18:59
S05/20241021/00010,1,P102849,3,682.39,SALE,2024-10-21T14:36:50
S05/20241021/00010,2,P102139,2,1521.81,SALE,2024-10-21T14:36:50
S05/20241021/00010,3,P103222,1,398.43,SALE,2024-10-21T14:36:50
S05/20241021/00010,4,P103461,3,104.95,SALE,2024-10-21T14:36:50
S05/20241021/00010,5,P107973,1,271.93,SALE,2024-10-21T14:36:50
S05/20241021/00010,6,DISC,1,-644.59,DISCOUNT,2024-10-21T14:36:50
S05/20241021/00010,7,TAX,1,444.30,TAX,2024-10-21T14:36:50
S05/20241021/00010,8,TENDER,1,5875.71,TENDER,2024-10-21T14:36:50
S05/20241021/00011,1,P104688,1,178.09,SALE,2024-10-21T13:35:12
S05/20241021/00011,2,P100268,2,197.00,SALE,2024-10-21T13:35:12
S05/20241021/00011,3,P100194,5,46.79,SALE,2024-10-21T13:35:12
S05/20241021/00011,4,P103337,2,94.03,SALE,2024-10-21T13:35:12
S05/20241021/00011,5,P100074,1,57.78,SALE,2024-10-21T13:35:12
S05/20241021/00011,6,P103129,1,84.49,SALE,2024-10-21T13:35:12
S05/20241021/00011,7,TAX,1,98.22,TAX,2024-10-21T13:35:12
S05/20241021/00011,8,TENDER,1,1234.59,TENDER,2024-10-21T13:35:12
S05/20241021/00012,1,P101923,1,527.50,SALE,2024-10-21T18:06:04
S05/20241021/00012,2,P102520,1,731.86,SALE,2024-10-21T18:06:04
S05/20241021/00012,3,P107784,3,245.59,SALE,2024-10-21T18:06:04
S05/20241021/00012,4,P101876,3,68.16,SALE,2024-10-21T18:06:04
S05/20241021/00012,5,P107536,2,1613.47,SALE,2024-10-21T18:06:04
S05/20241021/00012,6,P105246,5,840.69,SALE,2024-10-21T18:06:04
S05/20241021/00012,7,TAX,1,440.35,TAX,2024-10-21T18:06:04
S05/20241021/00012,8,TENDER,1,10071.35,TENDER,2024-10-21T18:06:04
S05/20241021/00013,1,P101034,4,94.74,SALE,2024-10-21T15:04:44
S05/20241021/00013,2,P102516,2,1272.67,SALE,2024-10-21T15:04:44
S05/20241021/00013,3,P104715,1,162.67,SALE,2024-10-21T15:04:44
S05/20241021/00013,4,P105624,2,380.06,SALE,2024-10-21T15:04:44
S05/20241021/00013,5,TAX,1,240.03,TAX,2024-10-21T15:04:44
S05/20241021/00013,6,TENDER,1,4087.12,TENDER,2024-10-21T15:04:44
