bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241010/00001,1,P103606,1,181.69,SALE,2024-10-10T11:31:36
S05/20241010/00001,2,P105882,1,222.02,SALE,2024-10-10T11:31:36
S05/20241010/00001,3,P106009,3,372.60,SALE,2024-10-10T11:31:36
S05/20241010/00001,4,DISC,1,-182.01,DISCOUNT,2024-10-10T11:31:36
S05/20241010/00001,5,TAX,1,161.27,TAX,2024-10-10T11:31:36
S05/20241010/00001,6,TENDER,1,1500.77,TENDER,2024-10-10T11:31:36
S05/20241010/00002,1,P104933,1,560.59,SALE,2024-10-10T12:53:06
S05/20241010/00002,2,P100066,2,251.22,SALE,2024-10-10T12:53:06
S05/20241010/00002,3,P101864,4,112.21,SALE,2024-10-10T12:53:06
S05/20241010/00002,4,P103743,2,1117.90,SALE,2024-10-10T12:53:06
S05/20241010/00002,5,TAX,1,272.14,TAX,2024-10-10T12:53:06
S05/20241010/00002,6,TENDER,1,4019.81,TENDER,2024-10-10T12:53:06
S05/20241010/00003,1,P103701,2,1171.33,SALE,2024-10-10T12:02:05
S05/20241010/00003,2,P100883,3,723.68,SALE,2024-10-10T12:02:05
S05/20241010/00003,3,P101272,5,96.70,SALE,2024-10-10T12:02:05
S05/20241010/00003,4,P108144,1,253.94,SALE,2024-10-10T12:02:05
S05/20241010/00003,5,P107266,2,69.30,SALE,2024-10-10T12:02:05
S05/20241010/00003,6,P100298,2,53.95,SALE,2024-10-10T12:02:05
S05/20241010/00003,7,P107843,2,486.47,SALE,2024-10-10T12:02:05
S05/20241010/00003,8,DISC,1,-198.88,DISCOUNT,2024-10-10T12:02:05
S05/20241010/00003,9,TAX,1,453.41,TAX,2024-10-10T12:02:05
S05/20241010/00003,10,TENDER,1,6725.11,TENDER,2024-10-10T12:02:05
S05/20241010/00004,1,P103299,2,220.95,SALE,2024-10-10T20:57:48
S05/20241010/00004,2,P107822,2,69.77,SALE,2024-10-10T20:57:48
S05/20241010/00004,3,P106624,3,103.58,SALE,2024-10-10T20:57:48
S05/20241010/00004,4,P106200,1,117.95,SALE,2024-10-10T20:57:48
S05/20241010/00004,5,P100921,5,441.43,SALE,2024-10-10T20:57:48
S05/20241010/00004,6,TAX,1,516.10,TAX,2024-10-10T20:57:48
S05/20241010/00004,7,TENDER,1,3733.38,TENDER,2024-10-10T20:57:48
S05/20241010/00005,1,P100627,1,440.29,SALE,2024-10-10T10:37:32
S05/20241010/00005,2,P108135,1,562.62,SALE,2024-10-10T10:37:32
S05/20241010/00005,3,P105772,2,576.55,SALE,2024-10-10T10:37:32
S05/20241010/00005,4,P102290,1,587.69,SALE,2024-10-10T10:37:32
S05/20241010/00005,5,P106958,2,125.66,SALE,2024-10-10T10:37:32
S05/20241010/00005,6,P107536,2,1613.47,SALE,2024-10-10T10:37:32
S05/20241010/00005,7,TAX,1,345.33,TAX,2024-10-10T10:37:32
S05/20241010/00005,8,TENDER,1,6567.29,TENDER,2024-10-10T10:37:32
S05/20241010/00006,1,P103382,2,196.46,SALE,2024-10-10T15:41:57
S05/20241010/00006,2,P106207,1,564.89,SALE,2024-10-10T15:41:57
S05/20241010/00006,3,P102811,2,199.78,SALE,2024-10-10T15:41:57
S05/20241010/00006,4,P102081,4,164.15,SALE,2024-10-10T15:41:57
S05/20241010/00006,5,P101530,4,576.50,SALE,2024-10-10T15:41:57
S05/20241010/00006,6,P105868,2,68.91,SALE,2024-10-10T15:41:57
S05/20241010/00006,7,TAX,1,681.46,TAX,2024-10-10T15:41:57
S05/20241010/00006,8,TENDER,1,5139.25,TENDER,2024-10-10T15:41:57
S05/20241010/00007,1,P101720,2,44.26,SALE,2024-10-10T16:26:22
S05/20241010/00007,2,P103416,2,73.27,SALE,2024-10-10T16:26:22
S05/20241010/00007,3,P104242,4,308.27,SALE,2024-10-10T16:26:22
S05/20241010/00007,4,P106200,1,117.95,SALE,2024-10-10T16:26:22
S05/20241010/00007,5,P103964,1,134.21,SALE,2024-10-10T16:26:22
S05/20241010/00007,6,P105400,2,53.13,SALE,2024-10-10T16:26:22
S05/20241010/00007,7,P107564,1,325.35,SALE,2024-10-10T16:26:22
S05/20241010/00007,8,P100387,3,116.37,SALE,2024-10-10T16:26:22
S05/20241010/00007,9,TAX,1,275.26,TAX,2024-10-10T16:26:22
S05/20241010/00007,10,TENDER,1,2776.28,TENDER,2024-10-10T16:26:22
S05/20241010/00008,1,P105971,2,1150.46,SALE,2024-10-10T13:54:46
S05/20241010/00008,2,P103620,4,474.03,SALE,2024-10-10T13:54:46
S05/20241010/00008,3,P100511,3,442.66,SALE,2024-10-10T13:54:46
S05/20241010/00008,4,P101747,1,245.75,SALE,2024-10-10T13:54:46
S05/20241010/00008,5,TAX,1,286.69,TAX,2024-10-10T13:54:46
S05/20241010/00008,6,TENDER,1,6057.46,TENDER,2024-10-10T13:54:46
S05/20241010/00009,1,P100210,2,1073.90,SALE,2024-10-10T19:06:57
S05/20241010/00009,2,P102202,3,194.70,SALE,2024-10-10T19:06:57
S05/20241010/00009,3,P107843,4,486.47,SALE,2024-10-10T19:06:57
S05/20241010/00009,4,P105351,1,109.14,SALE,2024-10-10T19:06:57
