bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241026/00001,1,P106697,2,342.69,SALE,2024-10-26T12:30:06
S05/20241026/00001,2,P105483,1,160.65,SALE,2024-10-26T12:30:06
S05/20241026/00001,3,P104765,1,401.36,SALE,2024-10-26T12:30:06
S05/20241026/00001,4,P100394,1,320.36,SALE,2024-10-26T12:30:06
S05/20241026/00001,5,P101359,2,49.69,SALE,2024-10-26T12:30:06
S05/20241026/00001,6,P105815,2,320.65,SALE,2024-10-26T12:30:06
S05/20241026/00001,7,P100632,3,331.55,SALE,2024-10-26T12:30:06
S05/20241026/00001,8,P104637,1,353.99,SALE,2024-10-26T12:30:06
S05/20241026/00001,9,P100577,2,300.10,SALE,2024-10-26T12:30:06
S05/20241026/00001,10,TAX,1,622.17,TAX,2024-10-26T12:30:06
S05/20241026/00001,11,TENDER,1,4879.44,TENDER,2024-10-26T12:30:06
S05/20241026/00002,1,P100632,1,331.55,SALE,2024-10-26T16:19:25
S05/20241026/00002,2,P106534,6,96.00,SALE,2024-10-26T16:19:25
S05/20241026/00002,3,TAX,1,163.36,TAX,2024-10-26T16:19:25
S05/20241026/00002,4,TENDER,1,1070.91,TENDER,2024-10-26T16:19:25
S05/20241026/00003,1,P102219,3,780.86,SALE,2024-10-26T10:19:23
S05/20241026/00003,2,P106174,1,229.89,SALE,2024-10-26T10:19:23
S05/20241026/00003,3,P105021,2,1246.70,SALE,2024-10-26T10:19:23
S05/20241026/00003,4,TAX,1,416.34,TAX,2024-10-26T10:19:23
S05/20241026/00003,5,TENDER,1,5482.21,TENDER,2024-10-26T10:19:23
S05/20241026/00004,1,P107597,1,562.77,SALE,2024-10-26T15:28:57
S05/20241026/00004,2,P104064,2,326.15,SALE,2024-10-26T15:28:57
S05/20241026/00004,3,P101585,3,10.45,SALE,2024-10-26T15:28:57
S05/20241026/00004,4,P106703,1,76.83,SALE,2024-10-26T15:28:57
S05/20241026/00004,5,TAX,1,115.90,TAX,2024-10-26T15:28:57
S05/20241026/00004,6,TENDER,1,1439.15,TENDER,2024-10-26T15:28:57
