bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241013/00001,1,P107639,1,128.49,SALE,2024-10-13T15:04:33
S05/20241013/00001,2,P105246,2,840.69,SALE,2024-10-13T15:04:33
S05/20241013/00001,3,P104257,2,42.95,SALE,2024-10-13T15:04:33
S05/20241013/00001,4,P100005,3,114.37,SALE,2024-10-13T15:04:33
S05/20241013/00001,5,TAX,1,165.54,TAX,2024-10-13T15:04:33
S05/20241013/00001,6,TENDER,1,2404.42,TENDER,2024-10-13T15:04:33
S05/20241013/00002,1,P100178,1,480.34,SALE,2024-10-13T10:28:02
S05/20241013/00002,2,P103525,2,252.51,SALE,2024-10-13T10:28:02
S05/20241013/00002,3,P108221,2,50.44,SALE,2024-10-13T10:28:02
S05/20241013/00002,4,P107526,2,54.94,SALE,2024-10-13T10:28:02
S05/20241013/00002,5,TAX,1,149.65,TAX,2024-10-13T10:28:02
S05/20241013/00002,6,TENDER,1,1345.77,TENDER,2024-10-13T10:28:02
S05/20241013/00003,1,P107630,1,328.30,SALE,2024-10-13T17:30:22
S05/20241013/00003,2,P103137,2,218.09,SALE,2024-10-13T17:30:22
S05/20241013/00003,3,P106027,1,1548.23,SALE,2024-10-13T17:30:22
S05/20241013/00003,4,P103319,2,356.46,SALE,2024-10-13T17:30:22
S05/20241013/00003,5,P100560,2,176.85,SALE,2024-10-13T17:30:22
S05/20241013/00003,6,P100250,1,544.91,SALE,2024-10-13T17:30:22
S05/20241013/00003,7,P106566,7,251.68,SALE,2024-10-13T17:30:22
S05/20241013/00003,8,DISC,1,-126.45,DISCOUNT,2024-10-13T17:30:22
S05/20241013/00003,9,TAX,1,522.01,TAX,2024-10-13T17:30:22
S05/20241013/00003,10,TENDER,1,6081.56,TENDER,2024-10-13T17:30:22
S05/20241013/00004,1,P100203,1,272.10,SALE,2024-10-13T17:04:49
S05/20241013/00004,2,P103188,1,30.16,SALE,2024-10-13T17:04:49
S05/20241013/00004,3,P104417,1,322.95,SALE,2024-10-13T17:04:49
S05/20241013/00004,4,P101884,3,352.98,SALE,2024-10-13T17:04:49
S05/20241013/00004,5,DISC,1,-44.64,DISCOUNT,2024-10-13T17:04:49
S05/20241013/00004,6,TAX,1,179.96,TAX,2024-10-13T17:04:49
S05/20241013/00004,7,TENDER,1,1819.47,TENDER,2024-10-13T17:04:49
S05/20241013/00005,1,P106669,1,102.72,SALE,2024-10-13T12:04:18
S05/20241013/00005,2,P107373,4,96.28,SALE,2024-10-13T12:04:18
S05/20241013/00005,3,P105729,2,75.27,SALE,2024-10-13T12:04:18
S05/20241013/00005,4,P104587,1,252.25,SALE,2024-10-13T12:04:18
S05/20241013/00005,5,P107308,1,226.19,SALE,2024-10-13T12:04:18
S05/20241013/00005,6,P101440,2,234.68,SALE,2024-10-13T12:04:18
S05/20241013/00005,7,P107435,2,549.51,SALE,2024-10-13T12:04:18
S05/20241013/00005,8,DISC,1,-70.29,DISCOUNT,2024-10-13T12:04:18
S05/20241013/00005,9,TAX,1,275.97,TAX,2024-10-13T12:04:18
S05/20241013/00005,10,TENDER,1,2890.88,TENDER,2024-10-13T12:04:18
S05/20241013/00006,1,P106426,3,149.87,SALE,2024-10-13T18:39:24
S05/20241013/00006,2,P100640,3,379.48,SALE,2024-10-13T18:39:24
S05/20241013/00006,3,P100744,1,67.07,SALE,2024-10-13T18:39:24
S05/20241013/00006,4,P107301,1,945.94,SALE,2024-10-13T18:39:24
S05/20241013/00006,5,P104435,1,467.73,SALE,2024-10-13T18:39:24
