bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241031/00001,1,P101421,3,119.60,SALE,2024-10-31T13:21:25
S05/20241031/00001,2,P101321,1,24.76,SALE,2024-10-31T13:21:25
S05/20241031/00001,3,P105075,1,54.54,SALE,2024-10-31T13:21:25
S05/20241031/00001,4,TAX,1,78.86,TAX,2024-10-31T13:21:25
S05/20241031/00001,5,TENDER,1,516.96,TENDER,2024-10-31T13:21:25
S05/20241031/00002,1,P104844,4,553.13,SALE,2024-10-31T13:50:16
S05/20241031/00002,2,P104378,1,95.33,SALE,2024-10-31T13:50:16
S05/20241031/00002,3,P107053,3,457.07,SALE,2024-10-31T13:50:16
S05/20241031/00002,4,P103575,1,54.47,SALE,2024-10-31T13:50:16
S05/20241031/00002,5,P107301,2,945.94,SALE,2024-10-31T13:50:16
S05/20241031/00002,6,TAX,1,193.35,TAX,2024-10-31T13:50:16
S05/20241031/00002,7,TENDER,1,5818.76,TENDER,2024-10-31T13:50:16
S05/20241031/00003,1,P103283,2,166.64,SALE,2024-10-31T14:24:06
S05/20241031/00003,2,P107676,1,187.52,SALE,2024-10-31T14:24:06
S05/20241031/00003,3,P107843,1,486.47,SALE,2024-10-31T14:24:06
S05/20241031/00003,4,P101283,3,263.48,SALE,2024-10-31T14:24:06
S05/20241031/00003,5,P107472,1,64.61,SALE,2024-10-31T14:24:06
S05/20241031/00003,6,TAX,1,259.11,TAX,2024-10-31T14:24:06
S05/20241031/00003,7,TENDER,1,2121.43,TENDER,2024-10-31T14:24:06
S05/20241031/00004,1,P103197,4,339.40,SALE,2024-10-31T19:28:53
S05/20241031/00004,2,P104986,1,221.68,SALE,2024-10-31T19:28:53
S05/20241031/00004,3,P100899,2,131.46,SALE,2024-10-31T19:28:53
S05/20241031/00004,4,P104708,3,487.33,SALE,2024-10-31T19:28:53
S05/20241031/00004,5,P100276,1,965.56,SALE,2024-10-31T19:28:53
S05/20241031/00004,6,TAX,1,324.19,TAX,2024-10-31T19:28:53
S05/20241031/00004,7,TENDER,1,4593.94,TENDER,2024-10-31T19:28:53
S05/20241031/00005,1,P100571,1,134.98,SALE,2024-10-31T15:32:39
S05/20241031/00005,2,P103616,2,662.98,SALE,2024-10-31T15:32:39
S05/20241031/00005,3,DISC,1,-100.65,DISCOUNT,2024-10-31T15:32:39
S05/20241031/00005,4,TAX,1,84.35,TAX,2024-10-31T15:32:39
