bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241018/00001,1,P107320,3,219.01,SALE,2024-10-18T16:52:05
S05/20241018/00001,2,P106133,2,370.91,SALE,2024-10-18T16:52:05
S05/20241018/00001,3,P103364,2,114.95,SALE,2024-10-18T16:52:05
S05/20241018/00001,4,P102963,5,415.64,SALE,2024-10-18T16:52:05
S05/20241018/00001,5,TAX,1,586.45,TAX,2024-10-18T16:52:05
S05/20241018/00001,6,TENDER,1,4293.40,TENDER,2024-10-18T16:52:05
S05/20241018/00002,1,P100924,1,50.37,SALE,2024-10-18T20:05:47
S05/20241018/00002,2,P104316,1,489.63,SALE,2024-10-18T20:05:47
S05/20241018/00002,3,P105351,4,109.14,SALE,2024-10-18T20:05:47
S05/20241018/00002,4,P100682,1,337.76,SALE,2024-10-18T20:05:47
S05/20241018/00002,5,TAX,1,216.31,TAX,2024-10-18T20:05:47
S05/20241018/00002,6,TENDER,1,1530.63,TENDER,2024-10-18T20:05:47
S05/20241018/00003,1,P102006,2,1553.68,SALE,2024-10-18T14:43:24
S05/20241018/00003,2,P104765,1,401.36,SALE,2024-10-18T14:43:24
S05/20241018/00003,3,P106639,3,415.94,SALE,2024-10-18T14:43:24
S05/20241018/00003,4,P106686,2,324.48,SALE,2024-10-18T14:43:24
S05/20241018/00003,5,P100494,1,67.32,SALE,2024-10-18T14:43:24
S05/20241018/00003,6,P106288,7,48.38,SALE,2024-10-18T14:43:24
S05/20241018/00003,7,DISC,1,-616.43,DISCOUNT,2024-10-18T14:43:24
S05/20241018/00003,8,TAX,1,231.89,TAX,2024-10-18T14:43:24
S05/20241018/00003,9,TENDER,1,5426.94,TENDER,2024-10-18T14:43:24
S05/20241018/00004,1,P105603,1,202.29,SALE,2024-10-18T13:46:36
S05/20241018/00004,2,P106027,1,1548.23,SALE,2024-10-18T13:46:36
S05/20241018/00004,3,P102114,1,134.74,SALE,2024-10-18T13:46:36
S05/20241018/00004,4,P108041,4,368.87,SALE,2024-10-18T13:46:36
S05/20241018/00004,5,P101710,2,345.87,SALE,2024-10-18T13:46:36
S05/20241018/00004,6,P104417,1,322.95,SALE,2024-10-18T13:46:36
S05/20241018/00004,7,DISC,1,-278.86,DISCOUNT,2024-10-18T13:46:36
S05/20241018/00004,8,TAX,1,320.17,TAX,2024-10-18T13:46:36
S05/20241018/00004,9,TENDER,1,4416.74,TENDER,2024-10-18T13:46:36
S05/20241018/00005,1,P102569,1,116.37,SALE,2024-10-18T19:14:02
S05/20241018/00005,2,P107362,4,69.39,SALE,2024-10-18T19:14:02
S05/20241018/00005,3,P107292,1,340.23,SALE,2024-10-18T19:14:02
S05/20241018/00005,4,P104950,2,91.01,SALE,2024-10-18T19:14:02
S05/20241018/00005,5,P103354,2,894.50,SALE,2024-10-18T19:14:02
S05/20241018/00005,6,P100509,1,143.57,SALE,2024-10-18T19:14:02
S05/20241018/00005,7,P103374,3,35.97,SALE,2024-10-18T19:14:02
S05/20241018/00005,8,P105009,1,65.38,SALE,2024-10-18T19:14:02
S05/20241018/00005,9,DISC,1,-357.93,DISCOUNT,2024-10-18T19:14:02
S05/20241018/00005,10,TAX,1,155.06,TAX,2024-10-18T19:14:02
S05/20241018/00005,11,TENDER,1,2819.17,TENDER,2024-10-18T19:14:02
S05/20241018/00006,1,P104756,1,373.50,SALE,2024-10-18T10:46:42
S05/20241018/00006,2,P106254,2,1282.79,SALE,2024-10-18T10:46:42
S05/20241018/00006,3,P101052,1,198.99,SALE,2024-10-18T10:46:42
S05/20241018/00006,4,P107126,1,68.67,SALE,2024-10-18T10:46:42
S05/20241018/00006,5,P107996,2,224.54,SALE,2024-10-18T10:46:42
S05/20241018/00006,6,P102139,2,1521.81,SALE,2024-10-18T10:46:42
S05/20241018/00006,7,P108159,2,488.81,SALE,2024-10-18T10:46:42
S05/20241018/00006,8,DISC,1,-371.53,DISCOUNT,2024-10-18T10:46:42
S05/20241018/00006,9,TAX,1,250.76,TAX,2024-10-18T10:46:42
S05/20241018/00006,10,TENDER,1,7556.29,TENDER,2024-10-18T10:46:42
S05/20241018/00007,1,P103397,1,371.02,SALE,2024-10-18T21:05:46
S05/20241018/00007,2,P100305,2,771.81,SALE,2024-10-18T21:05:46
S05/20241018/00007,3,P101263,2,684.55,SALE,2024-10-18T21:05:46
S05/20241018/00007,4,P107890,3,133.07,SALE,2024-10-18T21:05:46
S05/20241018/00007,5,TAX,1,266.40,TAX,2024-10-18T21:05:46
S05/20241018/00007,6,TENDER,1,3949.35,TENDER,2024-10-18T21:05:46
