bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241019/00001,1,P104909,1,363.10,SALE,2024-10-19T16:47:42
S05/20241019/00001,2,P106602,2,122.17,SALE,2024-10-19T16:47:42
S05/20241019/00001,3,P106405,2,40.51,SALE,2024-10-19T16:47:42
S05/20241019/00001,4,P100767,1,277.22,SALE,2024-10-19T16:47:42
S05/20241019/00001,5,TAX,1,60.07,TAX,2024-10-19T16:47:42
S05/20241019/00001,6,TENDER,1,1025.75,TENDER,2024-10-19T16:47:42
S05/20241019/00002,1,P105483,1,160.65,SALE,2024-10-19T11:51:56
S05/20241019/00002,2,P107721,1,92.25,SALE,2024-10-19T11:51:56
S05/20241019/00002,3,P107190,4,223.50,SALE,2024-10-19T11:51:56
S05/20241019/00002,4,P102945,4,43.42,SALE,2024-10-19T11:51:56
S05/20241019/00002,5,P100394,2,320.36,SALE,2024-10-19T11:51:56
S05/20241019/00002,6,TAX,1,297.99,TAX,2024-10-19T11:51:56
S05/20241019/00002,7,TENDER,1,2259.29,TENDER,2024-10-19T11:51:56
S05/20241019/00003,1,P107137,2,32.59,SALE,2024-10-19T07:21:44
S05/20241019/00003,2,P103012,1,240.75,SALE,2024-10-19T07:21:44
S05/20241019/00003,3,P105901,3,80.48,SALE,2024-10-19T07:21:44
S05/20241019/00003,4,P105030,1,224.07,SALE,2024-10-19T07:21:44
S05/20241019/00003,5,TAX,1,98.20,TAX,2024-10-19T07:21:44
S05/20241019/00003,6,TENDER,1,869.64,TENDER,2024-10-19T07:21:44
S05/20241019/00004,1,P100156,4,1528.63,SALE,2024-10-19T21:23:08
S05/20241019/00004,2,P103249,1,521.24,SALE,2024-10-19T21:23:08
S05/20241019/00004,3,TAX,1,26.06,TAX,2024-10-19T21:23:08
S05/20241019/00004,4,TENDER,1,6661.82,TENDER,2024-10-19T21:23:08
S05/20241019/00005,1,P103473,3,428.66,SALE,2024-10-19T10:45:09
S05/20241019/00005,2,P105075,1,49.58,SALE,2024-10-19T10:45:09
S05/20241019/00005,3,P100754,3,91.60,SALE,2024-10-19T10:45:09
S05/20241019/00005,4,P101585,1,10.45,SALE,2024-10-19T10:45:09
S05/20241019/00005,5,TAX,1,178.86,TAX,2024-10-19T10:45:09
S05/20241019/00005,6,TENDER,1,1799.67,TENDER,2024-10-19T10:45:09
S05/20241019/00006,1,P103222,3,398.43,SALE,2024-10-19T15:53:55
S05/20241019/00006,2,P100784,2,319.36,SALE,2024-10-19T15:53:55
S05/20241019/00006,3,P104023,1,630.48,SALE,2024-10-19T15:53:55
S05/20241019/00006,4,P103600,2,107.84,SALE,2024-10-19T15:53:55
S05/20241019/00006,5,DISC,1,-283.81,DISCOUNT,2024-10-19T15:53:55
S05/20241019/00006,6,TAX,1,234.60,TAX,2024-10-19T15:53:55
S05/20241019/00006,7,TENDER,1,2630.96,TENDER,2024-10-19T15:53:55
S05/20241019/00007,1,P105624,1,380.06,SALE,2024-10-19T17:29:48
S05/20241019/00007,2,P103606,1,181.69,SALE,2024-10-19T17:29:48
S05/20241019/00007,3,P105227,1,292.54,SALE,2024-10-19T17:29:48
S05/20241019/00007,4,P105707,2,130.64,SALE,2024-10-19T17:29:48
S05/20241019/00007,5,P104898,2,181.50,SALE,2024-10-19T17:29:48
S05/20241019/00007,6,P103168,1,980.21,SALE,2024-10-19T17:29:48
S05/20241019/00007,7,P102788,1,920.26,SALE,2024-10-19T17:29:48
S05/20241019/00007,8,P106123,1,248.44,SALE,2024-10-19T17:29:48
S05/20241019/00007,9,P103496,3,70.71,SALE,2024-10-19T17:29:48
S05/20241019/00007,10,TAX,1,314.52,TAX,2024-10-19T17:29:48
S05/20241019/00007,11,TENDER,1,4154.13,TENDER,2024-10-19T17:29:48
S05/20241019/00008,1,P101356,1,1132.00,SALE,2024-10-19T20:21:39
S05/20241019/00008,2,P106830,1,103.94,SALE,2024-10-19T20:21:39
S05/20241019/00008,3,P104898,1,181.50,SALE,2024-10-19T20:21:39
S05/20241019/00008,4,P106958,1,125.66,SALE,2024-10-19T20:21:39
S05/20241019/00008,5,P103600,2,107.84,SALE,2024-10-19T20:21:39
S05/20241019/00008,6,TAX,1,117.79,TAX,2024-10-19T20:21:39
S05/20241019/00008,7,TENDER,1,1876.57,TENDER,2024-10-19T20:21:39
S05/20241019/00009,1,P101201,2,48.42,SALE,2024-10-19T14:10:03
S05/20241019/00009,2,P101940,1,201.44,SALE,2024-10-19T14:10:03
S05/20241019/00009,3,P106534,4,96.00,SALE,2024-10-19T14:10:03
S05/20241019/00009,4,P106300,3,387.92,SALE,2024-10-19T14:10:03
S05/20241019/00009,5,P104417,2,322.95,SALE,2024-10-19T14:10:03
S05/20241019/00009,6,P108067,1,640.50,SALE,2024-10-19T14:10:03
S05/20241019/00009,7,TAX,1,315.29,TAX,2024-10-19T14:10:03
S05/20241019/00009,8,TENDER,1,3447.73,TENDER,2024-10-19T14:10:03
S05/20241019/00010,1,P102640,3,270.61,SALE,2024-10-19T14:55:48
S05/20241019/00010,2,P104606,3,98.45,SALE,2024-10-19T14:55:48
S05/20241019/00010,3,P104541,2,149.08,SALE,2024-10-19T14:55:48
S05/20241019/00010,4,TAX,1,196.48,TAX,2024-10-19T14:55:48
S05/20241019/00010,5,TENDER,1,1601.82,TENDER,2024-10-19T14:55:48
S05/20241019/00011,1,P103262,2,54.76,SALE,2024-10-19T17:41:17
S05/20241019/00011,2,P105009,1,65.38,SALE,2024-10-19T17:41:17
S05/20241019/00011,3,P107681,1,193.13,SALE,2024-10-19T17:41:17
S05/20241019/00011,4,P104361,2,1500.43,SALE,2024-10-19T17:41:17
S05/20241019/00011,5,TAX,1,412.11,TAX,2024-10-19T17:41:17
S05/20241019/00011,6,TENDER,1,3781.00,TENDER,2024-10-19T17:41:17
S05/20241019/00012,1,P103978,2,347.08,SALE,2024-10-19T16:27:41
S05/20241019/00012,2,P107301,3,945.94,SALE,2024-10-19T16:27:41
S05/20241019/00012,3,P105624,2,380.06,SALE,2024-10-19T16:27:41
S05/20241019/00012,4,P105838,1,594.50,SALE,2024-10-19T16:27:41
S05/20241019/00012,5,P105106,2,98.60,SALE,2024-10-19T16:27:41
S05/20241019/00012,6,TAX,1,108.21,TAX,2024-10-19T16:27:41
S05/20241019/00012,7,TENDER,1,5192.01,TENDER,2024-10-19T16:27:41
S05/20241019/00013,1,P101201,2,48.42,SALE,2024-10-19T15:02:14
