bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20241017/00001;1;P105155;2;350.84;SALE;17-10-2024 12:57:11
S08/20241017/00001;2;P102718;3;331.59;SALE;17-10-2024 12:57:11
S08/20241017/00001;3;P100921;1;441.43;SALE;17-10-2024 12:57:11
S08/20241017/00001;4;P107477;1;116.48;SALE;17-10-2024 12:57:11
S08/20241017/00001;5;P104251;1;79.68;SALE;17-10-2024 12:57:11
S08/20241017/00001;6;P105405;2;430.78;SALE;17-10-2024 12:57:11
S08/20241017/00001;7;TAX;1;356.84;TAX;17-10-2024 12:57:11
S08/20241017/00001;8;TENDER;1;3552.44;TENDER;17-10-2024 12:57:11
S08/20241017/00002;1;P107609;2;108.46;SALE;17-10-2024 15:40:42
S08/20241017/00002;2;P104842;2;352.80;SALE;17-10-2024 15:40:42
S08/20241017/00002;3;P104541;2;149.08;SALE;17-10-2024 15:40:42
S08/20241017/00002;4;P100387;3;116.37;SALE;17-10-2024 15:40:42
S08/20241017/00002;5;P101489;3;493.95;SALE;17-10-2024 15:40:42
S08/20241017/00002;6;P105988;1;29.57;SALE;17-10-2024 15:40:42
S08/20241017/00002;7;TAX;1;157.56;TAX;17-10-2024 15:40:42
S08/20241017/00002;8;TENDER;1;3238.77;TENDER;17-10-2024 15:40:42
S08/20241017/00003;1;P107226;2;88.38;SALE;17-10-2024 18:49:10
S08/20241017/00003;2;P102404;3;370.32;SALE;17-10-2024 18:49:10
S08/20241017/00003;3;P102096;2;982.72;SALE;17-10-2024 18:49:10
S08/20241017/00003;4;TAX;1;267.67;TAX;17-10-2024 18:49:10
S08/20241017/00003;5;TENDER;1;3520.83;TENDER;17-10-2024 18:49:10
S08/20241017/00004;1;P103035;1;1201.33;SALE;17-10-2024 13:12:19
S08/20241017/00004;2;P101842;1;227.96;SALE;17-10-2024 13:12:19
S08/20241017/00004;3;P103973;1;108.48;SALE;17-10-2024 13:12:19
S08/20241017/00004;4;P101048;1;219.90;SALE;17-10-2024 13:12:19
S08/20241017/00004;5;TAX;1;101.99;TAX;17-10-2024 13:12:19
S08/20241017/00004;6;TENDER;1;1859.66;TENDER;17-10-2024 13:12:19
S08/20241017/00005;1;P104032;-2;603.87;RETURN;17-10-2024 14:57:33
S08/20241017/00005;2;P104175;-1;814.13;RETURN;17-10-2024 14:57:33
S08/20241017/00005;3;P106344;-1;801.30;RETURN;17-10-2024 14:57:33
S08/20241017/00005;4;P106270;-2;308.83;RETURN;17-10-2024 14:57:33
S08/20241017/00005;5;P104202;-3;153.74;RETURN;17-10-2024 14:57:33
S08/20241017/00005;6;TAX;1;-217.39;TAX;17-10-2024 14:57:33
S08/20241017/00005;7;TENDER;1;-4119.44;TENDER;17-10-2024 14:57:33
S08/20241017/00006;1;P100086;2;89.00;SALE;17-10-2024 16:11:02
S08/20241017/00006;2;P101367;3;485.76;SALE;17-10-2024 16:11:02
S08/20241017/00006;3;P108082;4;236.40;SALE;17-10-2024 16:11:02
S08/20241017/00006;4;P100326;3;47.79;SALE;17-10-2024 16:11:02
S08/20241017/00006;5;P102581;1;189.36;SALE;17-10-2024 16:11:02
S08/20241017/00006;6;TAX;1;476.69;TAX;17-10-2024 16:11:02
S08/20241017/00006;7;TENDER;1;3390.30;TENDER;17-10-2024 16:11:02
S08/20241017/00007;1;P102998;3;155.65;SALE;17-10-2024 07:43:47
S08/20241017/00007;2;P103337;2;94.03;SALE;17-10-2024 07:43:47
S08/20241017/00007;3;P105057;2;294.62;SALE;17-10-2024 07:43:47
S08/20241017/00007;4;P105897;2;249.03;SALE;17-10-2024 07:43:47
S08/20241017/00007;5;TAX;1;259.28;TAX;17-10-2024 07:43:47
S08/20241017/00007;6;TENDER;1;2001.59;TENDER;17-10-2024 07:43:47
S08/20241017/00008;1;P101213;1;232.84;SALE;17-10-2024 12:22:55
S08/20241017/00008;2;P106478;3;56.12;SALE;17-10-2024 12:22:55
S08/20241017/00008;3;P102947;1;59.21;SALE;17-10-2024 12:22:55
S08/20241017/00008;4;P103273;2;377.82;SALE;17-10-2024 12:22:55
S08/20241017/00008;5;P102788;3;920.26;SALE;17-10-2024 12:22:55
