bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241202/00001;1;P107667;2;367.93;SALE;02-12-2024 13:16:43
S09/20241202/00001;2;P104872;4;132.45;SALE;02-12-2024 13:16:43
S09/20241202/00001;3;P107458;2;1239.88;SALE;02-12-2024 13:16:43
S09/20241202/00001;4;P103397;6;408.12;SALE;02-12-2024 13:16:43
S09/20241202/00001;5;P105819;3;66.64;SALE;02-12-2024 13:16:43
S09/20241202/00001;6;P102207;2;342.36;SALE;02-12-2024 13:16:43
S09/20241202/00001;7;P107899;3;197.21;SALE;02-12-2024 13:16:43
S09/20241202/00001;8;TAX;1;299.61;TAX;02-12-2024 13:16:43
S09/20241202/00001;9;TENDER;1;7970.02;TENDER;02-12-2024 13:16:43
S09/20241202/00002;1;P102735;1;534.08;SALE;02-12-2024 18:34:46
S09/20241202/00002;2;P100221;1;139.88;SALE;02-12-2024 18:34:46
S09/20241202/00002;3;P106344;2;801.30;SALE;02-12-2024 18:34:46
S09/20241202/00002;4;P105729;4;75.27;SALE;02-12-2024 18:34:46
S09/20241202/00002;5;TAX;1;167.11;TAX;02-12-2024 18:34:46
S09/20241202/00002;6;TENDER;1;2744.75;TENDER;02-12-2024 18:34:46
S09/20241202/00003;1;P103591;4;102.70;SALE;02-12-2024 16:44:03
S09/20241202/00003;2;P107242;3;635.24;SALE;02-12-2024 16:44:03
S09/20241202/00003;3;P101127;4;51.94;SALE;02-12-2024 16:44:03
S09/20241202/00003;4;P104175;2;814.13;SALE;02-12-2024 16:44:03
S09/20241202/00003;5;TAX;1;169.23;TAX;02-12-2024 16:44:03
S09/20241202/00003;6;TENDER;1;4321.77;TENDER;02-12-2024 16:44:03
S09/20241202/00004;1;P102724;3;391.04;SALE;02-12-2024 16:17:24
S09/20241202/00004;2;TAX;1;211.16;TAX;02-12-2024 16:17:24
S09/20241202/00004;3;TENDER;1;1384.28;TENDER;02-12-2024 16:17:24
S09/20241202/00005;1;P104478;2;18.27;SALE;02-12-2024 16:56:15
S09/20241202/00005;2;P105765;2;529.25;SALE;02-12-2024 16:56:15
S09/20241202/00005;3;P106221;1;31.65;SALE;02-12-2024 16:56:15
S09/20241202/00005;4;DISC;1;-134.64;DISCOUNT;02-12-2024 16:56:15
S09/20241202/00005;5;TAX;1;178.57;TAX;02-12-2024 16:56:15
S09/20241202/00005;6;TENDER;1;1170.62;TENDER;02-12-2024 16:56:15
S09/20241202/00006;1;P105313;1;51.83;SALE;02-12-2024 17:34:39
S09/20241202/00006;2;P103299;1;238.05;SALE;02-12-2024 17:34:39
S09/20241202/00006;3;P103129;1;84.49;SALE;02-12-2024 17:34:39
S09/20241202/00006;4;P107231;2;1193.22;SALE;02-12-2024 17:34:39
S09/20241202/00006;5;P108125;3;129.06;SALE;02-12-2024 17:34:39
S09/20241202/00006;6;P102931;1;185.66;SALE;02-12-2024 17:34:39
S09/20241202/00006;7;TAX;1;58.06;TAX;02-12-2024 17:34:39
S09/20241202/00006;8;TENDER;1;3391.71;TENDER;02-12-2024 17:34:39
S09/20241202/00007;1;P103299;-1;238.05;RETURN;02-12-2024 09:19:53
S09/20241202/00007;2;P103785;-2;606.71;RETURN;02-12-2024 09:19:53
S09/20241202/00007;3;P106833;-2;446.47;RETURN;02-12-2024 09:19:53
S09/20241202/00007;4;P106130;-1;1317.16;RETURN;02-12-2024 09:19:53
S09/20241202/00007;5;P102142;-2;86.38;RETURN;02-12-2024 09:19:53
S09/20241202/00007;6;P106783;-1;94.23;RETURN;02-12-2024 09:19:53
