bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241218/00001;1;P106577;4;52.98;SALE;18-12-2024 13:52:39
S09/20241218/00001;2;P103973;2;108.48;SALE;18-12-2024 13:52:39
S09/20241218/00001;3;P107354;3;227.60;SALE;18-12-2024 13:52:39
S09/20241218/00001;4;TAX;1;131.58;TAX;18-12-2024 13:52:39
S09/20241218/00001;5;TENDER;1;1243.26;TENDER;18-12-2024 13:52:39
S09/20241218/00002;1;P103504;-1;366.55;RETURN;18-12-2024 17:34:45
S09/20241218/00002;2;P101263;-1;684.55;RETURN;18-12-2024 17:34:45
S09/20241218/00002;3;P106592;-2;815.90;RETURN;18-12-2024 17:34:45
S09/20241218/00002;4;TAX;1;-248.79;TAX;18-12-2024 17:34:45
S09/20241218/00002;5;TENDER;1;-2931.69;TENDER;18-12-2024 17:34:45
S09/20241218/00003;1;P105666;1;1064.29;SALE;18-12-2024 13:55:38
S09/20241218/00003;2;P102035;2;471.15;SALE;18-12-2024 13:55:38
S09/20241218/00003;3;P107943;2;252.32;SALE;18-12-2024 13:55:38
S09/20241218/00003;4;P102691;1;219.72;SALE;18-12-2024 13:55:38
S09/20241218/00003;5;TAX;1;148.94;TAX;18-12-2024 13:55:38
S09/20241218/00003;6;TENDER;1;2879.89;TENDER;18-12-2024 13:55:38
S09/20241218/00004;1;P103012;1;240.75;SALE;18-12-2024 23:56:40
S09/20241218/00004;2;P101949;1;857.51;SALE;18-12-2024 23:56:40
S09/20241218/00004;3;P107197;4;669.72;SALE;18-12-2024 23:56:40
S09/20241218/00004;4;P101732;1;1390.76;SALE;18-12-2024 23:56:40
S09/20241218/00004;5;P108346;3;534.07;SALE;18-12-2024 23:56:40
S09/20241218/00004;6;TAX;1;800.97;TAX;18-12-2024 23:56:40
S09/20241218/00004;7;TENDER;1;7571.08;TENDER;18-12-2024 23:56:40
S09/20241218/00005;1;P103035;3;1333.74;SALE;18-12-2024 21:24:34
S09/20241218/00005;2;TAX;1;200.06;TAX;18-12-2024 21:24:34
S09/20241218/00005;3;TENDER;1;4201.28;TENDER;18-12-2024 21:24:34
S09/20241218/00006;1;P100677;1;256.17;SALE;18-12-2024 12:31:06
S09/20241218/00006;2;P107362;4;75.90;SALE;18-12-2024 12:31:06
S09/20241218/00006;3;P103861;1;57.59;SALE;18-12-2024 12:31:06
S09/20241218/00006;4;TAX;1;103.64;TAX;18-12-2024 12:31:06
S09/20241218/00006;5;TENDER;1;721.00;TENDER;18-12-2024 12:31:06
S09/20241218/00007;1;P106059;2;313.87;SALE;18-12-2024 21:07:22
S09/20241218/00007;2;P106948;1;209.81;SALE;18-12-2024 21:07:22
S09/20241218/00007;3;P100005;2;114.37;SALE;18-12-2024 21:07:22
S09/20241218/00007;4;P103374;2;38.02;SALE;18-12-2024 21:07:22
S09/20241218/00007;5;DISC;1;-112.51;DISCOUNT;18-12-2024 21:07:22
S09/20241218/00007;6;TAX;1;160.78;TAX;18-12-2024 21:07:22
S09/20241218/00007;7;TENDER;1;1190.60;TENDER;18-12-2024 21:07:22
S09/20241218/00008;1;P100394;4;320.36;SALE;18-12-2024 07:25:19
S09/20241218/00008;2;P103364;2;118.90;SALE;18-12-2024 07:25:19
S09/20241218/00008;3;P105815;2;320.65;SALE;18-12-2024 07:25:19
S09/20241218/00008;4;P103319;2;356.46;SALE;18-12-2024 07:25:19
S09/20241218/00008;5;P104236;1;289.43;SALE;18-12-2024 07:25:19
S09/20241218/00008;6;TAX;1;318.47;TAX;18-12-2024 07:25:19
S09/20241218/00008;7;TENDER;1;3481.36;TENDER;18-12-2024 07:25:19
S09/20241218/00009;1;P105433;2;144.32;SALE;18-12-2024 13:20:38
S09/20241218/00009;2;P108397;1;286.03;SALE;18-12-2024 13:20:38
S09/20241218/00009;3;P104867;2;190.50;SALE;18-12-2024 13:20:38
S09/20241218/00009;4;P108262;3;592.59;SALE;18-12-2024 13:20:38
S09/20241218/00009;5;TAX;1;425.33;TAX;18-12-2024 13:20:38
S09/20241218/00009;6;TENDER;1;3158.77;TENDER;18-12-2024 13:20:38
S09/20241218/00010;1;P105337;4;35.20;SALE;18-12-2024 21:09:50
S09/20241218/00010;2;P103249;2;521.24;SALE;18-12-2024 21:09:50
S09/20241218/00010;3;P105069;1;168.30;SALE;18-12-2024 21:09:50
S09/20241218/00010;4;TAX;1;89.46;TAX;18-12-2024 21:09:50
S09/20241218/00010;5;TENDER;1;1441.04;TENDER;18-12-2024 21:09:50
S09/20241218/00011;1;P106133;1;370.91;SALE;18-12-2024 16:45:54
S09/20241218/00011;2;P106323;1;218.99;SALE;18-12-2024 16:45:54
S09/20241218/00011;3;P104168;1;512.27;SALE;18-12-2024 16:45:54
S09/20241218/00011;4;TAX;1;103.33;TAX;18-12-2024 16:45:54
S09/20241218/00011;5;TENDER;1;1205.50;TENDER;18-12-2024 16:45:54
