bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241215/00001;1;P102035;1;471.15;SALE;15-12-2024 20:41:57
S09/20241215/00001;2;P105139;2;119.64;SALE;15-12-2024 20:41:57
S09/20241215/00001;3;P102892;2;227.52;SALE;15-12-2024 20:41:57
S09/20241215/00001;4;P102794;2;416.24;SALE;15-12-2024 20:41:57
S09/20241215/00001;5;TAX;1;134.18;TAX;15-12-2024 20:41:57
S09/20241215/00001;6;TENDER;1;2132.13;TENDER;15-12-2024 20:41:57
S09/20241215/00002;1;P108221;2;50.44;SALE;15-12-2024 19:28:30
S09/20241215/00002;2;P107292;2;372.98;SALE;15-12-2024 19:28:30
S09/20241215/00002;3;P101218;3;61.39;SALE;15-12-2024 19:28:30
S09/20241215/00002;4;P106473;2;297.16;SALE;15-12-2024 19:28:30
S09/20241215/00002;5;P102972;1;227.38;SALE;15-12-2024 19:28:30
S09/20241215/00002;6;P103620;1;474.03;SALE;15-12-2024 19:28:30
S09/20241215/00002;7;TAX;1;275.09;TAX;15-12-2024 19:28:30
S09/20241215/00002;8;TENDER;1;2601.83;TENDER;15-12-2024 19:28:30
S09/20241215/00003;1;P102585;2;516.36;SALE;15-12-2024 15:39:19
S09/20241215/00003;2;P104089;1;358.58;SALE;15-12-2024 15:39:19
S09/20241215/00003;3;P102175;3;191.56;SALE;15-12-2024 15:39:19
S09/20241215/00003;4;P108067;3;640.50;SALE;15-12-2024 15:39:19
S09/20241215/00003;5;P107605;2;1129.73;SALE;15-12-2024 15:39:19
S09/20241215/00003;6;TAX;1;387.32;TAX;15-12-2024 15:39:19
S09/20241215/00003;7;TENDER;1;6534.26;TENDER;15-12-2024 15:39:19
S09/20241215/00004;1;P107488;2;303.21;SALE;15-12-2024 15:44:27
S09/20241215/00004;2;P107231;2;1193.22;SALE;15-12-2024 15:44:27
S09/20241215/00004;3;P103559;3;370.21;SALE;15-12-2024 15:44:27
S09/20241215/00004;4;P100387;4;116.37;SALE;15-12-2024 15:44:27
S09/20241215/00004;5;P107078;2;98.82;SALE;15-12-2024 15:44:27
