bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241221/00001;1;P102779;4;25.62;SALE;21-12-2024 12:00:06
S09/20241221/00001;2;P102311;3;308.69;SALE;21-12-2024 12:00:06
S09/20241221/00001;3;P102755;2;75.17;SALE;21-12-2024 12:00:06
S09/20241221/00001;4;P103504;2;366.55;SALE;21-12-2024 12:00:06
S09/20241221/00001;5;TAX;1;154.09;TAX;21-12-2024 12:00:06
S09/20241221/00001;6;TENDER;1;2066.08;TENDER;21-12-2024 12:00:06
S09/20241221/00002;1;P106234;3;79.42;SALE;21-12-2024 16:08:28
S09/20241221/00002;2;P100319;2;54.97;SALE;21-12-2024 16:08:28
S09/20241221/00002;3;TAX;1;34.09;TAX;21-12-2024 16:08:28
S09/20241221/00002;4;TENDER;1;382.29;TENDER;21-12-2024 16:08:28
S09/20241221/00003;1;P108227;2;551.58;SALE;21-12-2024 10:09:39
S09/20241221/00003;2;P107337;1;429.21;SALE;21-12-2024 10:09:39
S09/20241221/00003;3;P103294;2;69.64;SALE;21-12-2024 10:09:39
S09/20241221/00003;4;P102122;2;138.84;SALE;21-12-2024 10:09:39
S09/20241221/00003;5;TAX;1;78.41;TAX;21-12-2024 10:09:39
S09/20241221/00003;6;TENDER;1;2027.74;TENDER;21-12-2024 10:09:39
S09/20241221/00004;1;P103973;2;108.48;SALE;21-12-2024 13:55:59
S09/20241221/00004;2;P106553;1;139.74;SALE;21-12-2024 13:55:59
S09/20241221/00004;3;P104921;1;425.26;SALE;21-12-2024 13:55:59
S09/20241221/00004;4;P100940;2;199.52;SALE;21-12-2024 13:55:59
S09/20241221/00004;5;TAX;1;212.58;TAX;21-12-2024 13:55:59
S09/20241221/00004;6;TENDER;1;1393.58;TENDER;21-12-2024 13:55:59
S09/20241221/00005;1;P101839;2;402.65;SALE;22-12-2024 00:22:29
S09/20241221/00005;2;P102054;1;142.99;SALE;22-12-2024 00:22:29
S09/20241221/00005;3;P102230;1;335.28;SALE;22-12-2024 00:22:29
S09/20241221/00005;4;P105252;1;12.09;SALE;22-12-2024 00:22:29
S09/20241221/00005;5;TAX;1;166.31;TAX;22-12-2024 00:22:29
S09/20241221/00005;6;TENDER;1;1461.97;TENDER;22-12-2024 00:22:29
S09/20241221/00006;1;P107089;2;208.86;SALE;21-12-2024 13:01:22
S09/20241221/00006;2;P101982;3;428.91;SALE;21-12-2024 13:01:22
S09/20241221/00006;3;P100121;3;113.08;SALE;21-12-2024 13:01:22
S09/20241221/00006;4;P107115;1;172.62;SALE;21-12-2024 13:01:22
S09/20241221/00006;5;DISC;1;-156.11;DISCOUNT;21-12-2024 13:01:22
S09/20241221/00006;6;TAX;1;258.50;TAX;21-12-2024 13:01:22
S09/20241221/00006;7;TENDER;1;2318.70;TENDER;21-12-2024 13:01:22
S09/20241221/00007;1;P101500;3;330.53;SALE;21-12-2024 15:22:10
S09/20241221/00007;2;P101327;1;233.22;SALE;21-12-2024 15:22:10
S09/20241221/00007;3;TAX;1;41.98;TAX;21-12-2024 15:22:10
S09/20241221/00007;4;TENDER;1;1266.79;TENDER;21-12-2024 15:22:10
S09/20241221/00008;1;P101283;5;242.40;SALE;21-12-2024 14:56:57
S09/20241221/00008;2;P101410;3;958.72;SALE;21-12-2024 14:56:57
S09/20241221/00008;3;P100649;1;618.96;SALE;21-12-2024 14:56:57
S09/20241221/00008;4;TAX;1;594.25;TAX;21-12-2024 14:56:57
S09/20241221/00008;5;TENDER;1;5301.37;TENDER;21-12-2024 14:56:57
S09/20241221/00009;1;P103159;3;1193.28;SALE;21-12-2024 20:47:15
S09/20241221/00009;2;P101925;2;186.54;SALE;21-12-2024 20:47:15
S09/20241221/00009;3;P100095;2;100.57;SALE;21-12-2024 20:47:15
S09/20241221/00009;4;P102954;3;129.98;SALE;21-12-2024 20:47:15
S09/20241221/00009;5;P100387;2;116.37;SALE;21-12-2024 20:47:15
S09/20241221/00009;6;TAX;1;135.64;TAX;21-12-2024 20:47:15
S09/20241221/00009;7;TENDER;1;4912.38;TENDER;21-12-2024 20:47:15
S09/20241221/00010;1;P107190;4;223.50;SALE;21-12-2024 14:38:06
S09/20241221/00010;2;P106911;1;232.77;SALE;21-12-2024 14:38:06
S09/20241221/00010;3;P103340;1;537.50;SALE;21-12-2024 14:38:06
S09/20241221/00010;4;DISC;1;-41.15;DISCOUNT;21-12-2024 14:38:06
S09/20241221/00010;5;TAX;1;251.30;TAX;21-12-2024 14:38:06
S09/20241221/00010;6;TENDER;1;1874.42;TENDER;21-12-2024 14:38:06
S09/20241221/00011;1;P107589;2;257.75;SALE;21-12-2024 14:45:32
S09/20241221/00011;2;P102849;2;682.39;SALE;21-12-2024 14:45:32
S09/20241221/00011;3;P106388;3;1120.55;SALE;21-12-2024 14:45:32
S09/20241221/00011;4;P105453;4;465.18;SALE;21-12-2024 14:45:32
S09/20241221/00011;5;P105583;2;179.43;SALE;21-12-2024 14:45:32
S09/20241221/00011;6;TAX;1;656.09;TAX;21-12-2024 14:45:32
S09/20241221/00011;7;TENDER;1;8117.60;TENDER;21-12-2024 14:45:32
S09/20241221/00012;1;P101660;4;193.14;SALE;21-12-2024 18:42:25
S09/20241221/00012;2;P101095;1;205.38;SALE;21-12-2024 18:42:25
S09/20241221/00012;3;P100571;1;134.98;SALE;21-12-2024 18:42:25
S09/20241221/00012;4;P100281;1;485.13;SALE;21-12-2024 18:42:25
S09/20241221/00012;5;P100509;4;152.18;SALE;21-12-2024 18:42:25
S09/20241221/00012;6;TAX;1;117.62;TAX;21-12-2024 18:42:25
S09/20241221/00012;7;TENDER;1;2324.39;TENDER;21-12-2024 18:42:25
S09/20241221/00013;1;P100210;2;1073.90;SALE;21-12-2024 17:16:04
S09/20241221/00013;2;P106813;2;257.87;SALE;21-12-2024 17:16:04
S09/20241221/00013;3;TAX;1;319.62;TAX;21-12-2024 17:16:04
S09/20241221/00013;4;TENDER;1;2983.16;TENDER;21-12-2024 17:16:04
S09/20241221/00014;1;P101710;2;345.87;SALE;21-12-2024 21:26:44
S09/20241221/00014;2;P102945;2;43.42;SALE;21-12-2024 21:26:44
S09/20241221/00014;3;P101674;3;387.70;SALE;21-12-2024 21:26:44
S09/20241221/00014;4;P106934;3;1604.94;SALE;21-12-2024 21:26:44
S09/20241221/00014;5;TAX;1;308.00;TAX;21-12-2024 21:26:44
S09/20241221/00014;6;TENDER;1;7064.50;TENDER;21-12-2024 21:26:44
S09/20241221/00015;1;P102691;1;219.72;SALE;21-12-2024 14:45:32
S09/20241221/00015;2;P103159;3;1193.28;SALE;21-12-2024 14:45:32
S09/20241221/00015;3;P106093;2;315.93;SALE;21-12-2024 14:45:32
S09/20241221/00015;4;P107414;4;565.57;SALE;21-12-2024 14:45:32
S09/20241221/00015;5;TAX;1;199.92;TAX;21-12-2024 14:45:32
S09/20241221/00015;6;TENDER;1;6893.62;TENDER;21-12-2024 14:45:32
S09/20241221/00016;1;P105845;3;121.94;SALE;21-12-2024 18:17:05
S09/20241221/00016;2;P102054;2;142.99;SALE;21-12-2024 18:17:05
S09/20241221/00016;3;P106751;2;134.60;SALE;21-12-2024 18:17:05
S09/20241221/00016;4;P100033;1;828.62;SALE;21-12-2024 18:17:05
S09/20241221/00016;5;DISC;1;-170.03;DISCOUNT;21-12-2024 18:17:05
S09/20241221/00016;6;TAX;1;121.91;TAX;21-12-2024 18:17:05
S09/20241221/00016;7;TENDER;1;1701.50;TENDER;21-12-2024 18:17:05
S09/20241221/00017;1;P107799;1;751.07;SALE;21-12-2024 19:32:42
S09/20241221/00017;2;P104517;2;1474.90;SALE;21-12-2024 19:32:42
S09/20241221/00017;3;P103542;2;398.89;SALE;21-12-2024 19:32:42
S09/20241221/00017;4;P102598;1;133.17;SALE;21-12-2024 19:32:42
S09/20241221/00017;5;P108247;1;252.59;SALE;21-12-2024 19:32:42
S09/20241221/00017;6;P107053;1;457.07;SALE;21-12-2024 19:32:42
S09/20241221/00017;7;P103124;3;523.92;SALE;21-12-2024 19:32:42
S09/20241221/00017;8;TAX;1;484.52;TAX;21-12-2024 19:32:42
S09/20241221/00017;9;TENDER;1;7397.76;TENDER;21-12-2024 19:32:42
S09/20241221/00018;1;P100784;1;319.36;SALE;21-12-2024 17:42:08
S09/20241221/00018;2;P101839;1;402.65;SALE;21-12-2024 17:42:08
S09/20241221/00018;3;P101076;1;606.89;SALE;21-12-2024 17:42:08
S09/20241221/00018;4;P103760;1;103.67;SALE;21-12-2024 17:42:08
S09/20241221/00018;5;TAX;1;135.65;TAX;21-12-2024 17:42:08
