bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241226/00001;1;P107040;3;474.18;SALE;26-12-2024 13:14:16
S09/20241226/00001;2;P103299;2;238.05;SALE;26-12-2024 13:14:16
S09/20241226/00001;3;P102947;3;59.21;SALE;26-12-2024 13:14:16
S09/20241226/00001;4;P104688;1;178.09;SALE;26-12-2024 13:14:16
S09/20241226/00001;5;TAX;1;165.73;TAX;26-12-2024 13:14:16
S09/20241226/00001;6;TENDER;1;2420.09;TENDER;26-12-2024 13:14:16
S09/20241226/00002;1;P105145;2;763.65;SALE;26-12-2024 11:48:04
S09/20241226/00002;2;P106353;1;267.43;SALE;26-12-2024 11:48:04
S09/20241226/00002;3;P101489;1;555.59;SALE;26-12-2024 11:48:04
S09/20241226/00002;4;P107346;3;449.29;SALE;26-12-2024 11:48:04
S09/20241226/00002;5;P103062;5;173.63;SALE;26-12-2024 11:48:04
S09/20241226/00002;6;P104081;1;652.80;SALE;26-12-2024 11:48:04
S09/20241226/00002;7;P104302;1;1255.97;SALE;26-12-2024 11:48:04
S09/20241226/00002;8;TAX;1;309.65;TAX;26-12-2024 11:48:04
S09/20241226/00002;9;TENDER;1;6784.76;TENDER;26-12-2024 11:48:04
S09/20241226/00003;1;P101122;1;69.38;SALE;26-12-2024 12:39:55
S09/20241226/00003;2;P103144;2;145.27;SALE;26-12-2024 12:39:55
S09/20241226/00003;3;P108206;3;81.62;SALE;26-12-2024 12:39:55
S09/20241226/00003;4;P105236;1;552.60;SALE;26-12-2024 12:39:55
S09/20241226/00003;5;P104194;1;119.04;SALE;26-12-2024 12:39:55
S09/20241226/00003;6;TAX;1;114.75;TAX;26-12-2024 12:39:55
S09/20241226/00003;7;TENDER;1;1391.17;TENDER;26-12-2024 12:39:55
S09/20241226/00004;1;P100744;-3;67.07;RETURN;26-12-2024 14:19:30
S09/20241226/00004;2;P107542;-2;162.57;RETURN;26-12-2024 14:19:30
S09/20241226/00004;3;TAX;1;-10.06;TAX;26-12-2024 14:19:30
S09/20241226/00004;4;TENDER;1;-536.41;TENDER;26-12-2024 14:19:30
S09/20241226/00005;1;P102067;3;181.50;SALE;26-12-2024 18:02:53
S09/20241226/00005;2;P100074;2;57.78;SALE;26-12-2024 18:02:53
S09/20241226/00005;3;P102035;4;471.15;SALE;26-12-2024 18:02:53
S09/20241226/00005;4;P106686;3;324.48;SALE;26-12-2024 18:02:53
S09/20241226/00005;5;P101184;2;64.09;SALE;26-12-2024 18:02:53
S09/20241226/00005;6;P103202;1;295.26;SALE;26-12-2024 18:02:53
S09/20241226/00005;7;TAX;1;226.72;TAX;26-12-2024 18:02:53
S09/20241226/00005;8;TENDER;1;4168.26;TENDER;26-12-2024 18:02:53
S09/20241226/00006;1;P108101;2;1603.81;SALE;26-12-2024 13:51:18
S09/20241226/00006;2;P101428;2;431.72;SALE;26-12-2024 13:51:18
S09/20241226/00006;3;P105997;1;124.60;SALE;26-12-2024 13:51:18
S09/20241226/00006;4;P103348;2;485.60;SALE;26-12-2024 13:51:18
S09/20241226/00006;5;P102045;1;21.89;SALE;26-12-2024 13:51:18
S09/20241226/00006;6;TAX;1;599.06;TAX;26-12-2024 13:51:18
S09/20241226/00006;7;TENDER;1;5787.81;TENDER;26-12-2024 13:51:18
S09/20241226/00007;1;P108186;2;324.50;SALE;26-12-2024 08:13:17
S09/20241226/00007;2;P102502;1;408.64;SALE;26-12-2024 08:13:17
S09/20241226/00007;3;P105929;1;11.18;SALE;26-12-2024 08:13:17
S09/20241226/00007;4;P108101;3;1603.81;SALE;26-12-2024 08:13:17
S09/20241226/00007;5;P104921;3;425.26;SALE;26-12-2024 08:13:17
S09/20241226/00007;6;P104401;2;207.51;SALE;26-12-2024 08:13:17
S09/20241226/00007;7;TAX;1;1010.26;TAX;26-12-2024 08:13:17
S09/20241226/00007;8;TENDER;1;8581.31;TENDER;26-12-2024 08:13:17
S09/20241226/00008;1;P101520;2;187.47;SALE;26-12-2024 12:07:18
S09/20241226/00008;2;P101722;3;1460.17;SALE;26-12-2024 12:07:18
S09/20241226/00008;3;P108097;3;93.69;SALE;26-12-2024 12:07:18
S09/20241226/00008;4;P107320;1;231.92;SALE;26-12-2024 12:07:18
S09/20241226/00008;5;P105575;5;513.17;SALE;26-12-2024 12:07:18
S09/20241226/00008;6;TAX;1;427.62;TAX;26-12-2024 12:07:18
S09/20241226/00008;7;TENDER;1;8261.91;TENDER;26-12-2024 12:07:18
S09/20241226/00009;1;P100428;2;150.84;SALE;26-12-2024 15:25:32
S09/20241226/00009;2;P106209;1;199.51;SALE;26-12-2024 15:25:32
S09/20241226/00009;3;TAX;1;23.94;TAX;26-12-2024 15:25:32
S09/20241226/00009;4;TENDER;1;525.13;TENDER;26-12-2024 15:25:32
S09/20241226/00010;1;P107330;2;134.92;SALE;26-12-2024 16:45:19
S09/20241226/00010;2;P103577;1;100.44;SALE;26-12-2024 16:45:19
S09/20241226/00010;3;P108369;2;343.20;SALE;26-12-2024 16:45:19
S09/20241226/00010;4;P106745;4;621.98;SALE;26-12-2024 16:45:19
S09/20241226/00010;5;P102021;2;90.22;SALE;26-12-2024 16:45:19
S09/20241226/00010;6;TAX;1;653.65;TAX;26-12-2024 16:45:19
S09/20241226/00010;7;TENDER;1;4378.69;TENDER;26-12-2024 16:45:19
S09/20241226/00011;1;P104567;1;141.21;SALE;26-12-2024 13:05:32
S09/20241226/00011;2;P101515;1;60.18;SALE;26-12-2024 13:05:32
S09/20241226/00011;3;P103461;1;109.46;SALE;26-12-2024 13:05:32
S09/20241226/00011;4;TAX;1;30.08;TAX;26-12-2024 13:05:32
S09/20241226/00011;5;TENDER;1;340.93;TENDER;26-12-2024 13:05:32
S09/20241226/00012;1;P105775;2;104.41;SALE;26-12-2024 14:09:12
S09/20241226/00012;2;P104042;2;365.03;SALE;26-12-2024 14:09:12
S09/20241226/00012;3;P103882;3;273.56;SALE;26-12-2024 14:09:12
S09/20241226/00012;4;TAX;1;235.33;TAX;26-12-2024 14:09:12
S09/20241226/00012;5;TENDER;1;1994.89;TENDER;26-12-2024 14:09:12
S09/20241226/00013;1;P101533;1;975.60;SALE;26-12-2024 16:33:05
S09/20241226/00013;2;P106270;2;308.83;SALE;26-12-2024 16:33:05
S09/20241226/00013;3;P106254;1;1282.79;SALE;26-12-2024 16:33:05
S09/20241226/00013;4;P101359;1;49.69;SALE;26-12-2024 16:33:05
S09/20241226/00013;5;P106877;1;1085.30;SALE;26-12-2024 16:33:05
S09/20241226/00013;6;P107815;2;106.85;SALE;26-12-2024 16:33:05
S09/20241226/00013;7;TAX;1;151.66;TAX;26-12-2024 16:33:05
S09/20241226/00013;8;TENDER;1;4376.40;TENDER;26-12-2024 16:33:05
S09/20241226/00014;1;P106009;3;372.60;SALE;26-12-2024 14:39:10
S09/20241226/00014;2;P106697;3;342.69;SALE;26-12-2024 14:39:10
S09/20241226/00014;3;P101218;1;61.39;SALE;26-12-2024 14:39:10
S09/20241226/00014;4;P100609;4;75.79;SALE;26-12-2024 14:39:10
S09/20241226/00014;5;P106830;2;103.94;SALE;26-12-2024 14:39:10
