bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241108/00001,1,P101156,3,95.07,SALE,2024-11-08T20:06:17
S05/20241108/00001,2,P105017,1,220.46,SALE,2024-11-08T20:06:17
S05/20241108/00001,3,P101292,3,380.75,SALE,2024-11-08T20:06:17
S05/20241108/00001,4,P107458,1,1239.88,SALE,2024-11-08T20:06:17
S05/20241108/00001,5,P103950,2,1283.54,SALE,2024-11-08T20:06:17
S05/20241108/00001,6,P104858,4,331.88,SALE,2024-11-08T20:06:17
S05/20241108/00001,7,TAX,1,398.71,TAX,2024-11-08T20:06:17
S05/20241108/00001,8,TENDER,1,7181.11,TENDER,2024-11-08T20:06:17
S05/20241108/00002,1,P102502,2,408.64,SALE,2024-11-08T19:42:32
S05/20241108/00002,2,P100354,2,182.63,SALE,2024-11-08T19:42:32
S05/20241108/00002,3,P100582,2,170.67,SALE,2024-11-08T19:42:32
S05/20241108/00002,4,P107190,1,223.50,SALE,2024-11-08T19:42:32
S05/20241108/00002,5,P106209,1,199.51,SALE,2024-11-08T19:42:32
S05/20241108/00002,6,P105017,3,220.46,SALE,2024-11-08T19:42:32
S05/20241108/00002,7,P101802,1,44.15,SALE,2024-11-08T19:42:32
S05/20241108/00002,8,P103637,3,338.13,SALE,2024-11-08T19:42:32
S05/20241108/00002,9,P107890,3,133.07,SALE,2024-11-08T19:42:32
S05/20241108/00002,10,TAX,1,640.36,TAX,2024-11-08T19:42:32
S05/20241108/00002,11,TENDER,1,4706.38,TENDER,2024-11-08T19:42:32
S05/20241108/00003,1,P105897,1,249.03,SALE,2024-11-08T15:03:11
S05/20241108/00003,2,P101968,2,12.46,SALE,2024-11-08T15:03:11
S05/20241108/00003,3,P104417,1,332.65,SALE,2024-11-08T15:03:11
S05/20241108/00003,4,P104587,1,252.25,SALE,2024-11-08T15:03:11
S05/20241108/00003,5,P100362,2,282.80,SALE,2024-11-08T15:03:11
S05/20241108/00003,6,TAX,1,86.90,TAX,2024-11-08T15:03:11
S05/20241108/00003,7,TENDER,1,1511.35,TENDER,2024-11-08T15:03:11
S05/20241108/00004,1,P104372,1,105.38,SALE,2024-11-08T13:07:23
S05/20241108/00004,2,P107520,2,139.81,SALE,2024-11-08T13:07:23
S05/20241108/00004,3,P101626,4,1040.69,SALE,2024-11-08T13:07:23
S05/20241108/00004,4,P101585,1,10.45,SALE,2024-11-08T13:07:23
S05/20241108/00004,5,P104980,2,92.75,SALE,2024-11-08T13:07:23
S05/20241108/00004,6,TAX,1,529.94,TAX,2024-11-08T13:07:23
S05/20241108/00004,7,TENDER,1,5273.65,TENDER,2024-11-08T13:07:23
S05/20241108/00005,1,P101507,2,635.95,SALE,2024-11-08T11:35:57
S05/20241108/00005,2,P101732,3,1390.76,SALE,2024-11-08T11:35:57
S05/20241108/00005,3,P104233,3,1271.89,SALE,2024-11-08T11:35:57
S05/20241108/00005,4,P102305,2,111.72,SALE,2024-11-08T11:35:57
S05/20241108/00005,5,P105838,1,594.50,SALE,2024-11-08T11:35:57
S05/20241108/00005,6,TAX,1,781.86,TAX,2024-11-08T11:35:57
S05/20241108/00005,7,TENDER,1,10859.65,TENDER,2024-11-08T11:35:57
S05/20241108/00006,1,P105069,2,168.30,SALE,2024-11-08T17:51:56
S05/20241108/00006,2,P101101,2,74.25,SALE,2024-11-08T17:51:56
S05/20241108/00006,3,P105890,1,1196.88,SALE,2024-11-08T17:51:56
