bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241112/00001,1,P103137,2,218.09,SALE,2024-11-12T22:19:03
S05/20241112/00001,2,P102868,3,471.29,SALE,2024-11-12T22:19:03
S05/20241112/00001,3,P103682,2,372.67,SALE,2024-11-12T22:19:03
S05/20241112/00001,4,P103591,5,102.70,SALE,2024-11-12T22:19:03
S05/20241112/00001,5,P106282,3,448.43,SALE,2024-11-12T22:19:03
S05/20241112/00001,6,P107308,5,226.19,SALE,2024-11-12T22:19:03
S05/20241112/00001,7,TAX,1,979.15,TAX,2024-11-12T22:19:03
S05/20241112/00001,8,TENDER,1,6564.28,TENDER,2024-11-12T22:19:03
S05/20241112/00002,1,P103680,2,210.26,SALE,2024-11-12T17:57:58
S05/20241112/00002,2,P105062,2,14.84,SALE,2024-11-12T17:57:58
S05/20241112/00002,3,P105908,2,698.64,SALE,2024-11-12T17:57:58
S05/20241112/00002,4,TAX,1,75.21,TAX,2024-11-12T17:57:58
S05/20241112/00002,5,TENDER,1,1922.69,TENDER,2024-11-12T17:57:58
S05/20241112/00003,1,P106357,2,1078.45,SALE,2024-11-12T14:43:35
S05/20241112/00003,2,P104417,2,332.65,SALE,2024-11-12T14:43:35
S05/20241112/00003,3,P107605,3,1129.73,SALE,2024-11-12T14:43:35
S05/20241112/00003,4,TAX,1,745.37,TAX,2024-11-12T14:43:35
S05/20241112/00003,5,TENDER,1,6956.76,TENDER,2024-11-12T14:43:35
S05/20241112/00004,1,P107996,1,224.54,SALE,2024-11-12T17:08:51
S05/20241112/00004,2,P104695,3,80.54,SALE,2024-11-12T17:08:51
S05/20241112/00004,3,P105356,3,232.26,SALE,2024-11-12T17:08:51
S05/20241112/00004,4,P100172,2,205.47,SALE,2024-11-12T17:08:51
S05/20241112/00004,5,P108118,1,66.05,SALE,2024-11-12T17:08:51
S05/20241112/00004,6,TAX,1,82.00,TAX,2024-11-12T17:08:51
S05/20241112/00004,7,TENDER,1,1721.93,TENDER,2024-11-12T17:08:51
S05/20241112/00005,1,P100767,2,277.22,SALE,2024-11-12T13:33:57
S05/20241112/00005,2,P103188,1,30.16,SALE,2024-11-12T13:33:57
S05/20241112/00005,3,P107863,2,575.65,SALE,2024-11-12T13:33:57
S05/20241112/00005,4,P107775,2,737.39,SALE,2024-11-12T13:33:57
S05/20241112/00005,5,TAX,1,352.93,TAX,2024-11-12T13:33:57
S05/20241112/00005,6,TENDER,1,3563.61,TENDER,2024-11-12T13:33:57
S05/20241112/00006,1,P102160,2,221.62,SALE,2024-11-12T19:35:47
S05/20241112/00006,2,P106900,1,179.85,SALE,2024-11-12T19:35:47
S05/20241112/00006,3,P106200,1,119.89,SALE,2024-11-12T19:35:47
S05/20241112/00006,4,P104579,4,67.48,SALE,2024-11-12T19:35:47
S05/20241112/00006,5,P102290,2,587.69,SALE,2024-11-12T19:35:47
S05/20241112/00006,6,P104533,1,313.53,SALE,2024-11-12T19:35:47
S05/20241112/00006,7,DISC,1,-235.82,DISCOUNT,2024-11-12T19:35:47
S05/20241112/00006,8,TAX,1,211.30,TAX,2024-11-12T19:35:47
S05/20241112/00006,9,TENDER,1,2477.29,TENDER,2024-11-12T19:35:47
S05/20241112/00007,1,P104533,4,313.53,SALE,2024-11-12T18:58:22
S05/20241112/00007,2,P100810,1,200.65,SALE,2024-11-12T18:58:22
S05/20241112/00007,3,P100543,2,123.06,SALE,2024-11-12T18:58:22
S05/20241112/00007,4,P104497,2,229.16,SALE,2024-11-12T18:58:22
S05/20241112/00007,5,TAX,1,95.65,TAX,2024-11-12T18:58:22
