bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241107/00001,1,P103811,2,778.90,SALE,2024-11-07T17:23:29
S05/20241107/00001,2,P104898,2,181.50,SALE,2024-11-07T17:23:29
S05/20241107/00001,3,P100428,1,150.84,SALE,2024-11-07T17:23:29
S05/20241107/00001,4,P108200,2,336.95,SALE,2024-11-07T17:23:29
S05/20241107/00001,5,P102074,1,415.90,SALE,2024-11-07T17:23:29
S05/20241107/00001,6,P106277,4,416.62,SALE,2024-11-07T17:23:29
S05/20241107/00001,7,P100781,2,654.99,SALE,2024-11-07T17:23:29
S05/20241107/00001,8,P101023,3,213.62,SALE,2024-11-07T17:23:29
S05/20241107/00001,9,P105230,1,123.72,SALE,2024-11-07T17:23:29
S05/20241107/00001,10,P106997,3,42.42,SALE,2024-11-07T17:23:29
S05/20241107/00001,11,P107960,3,1191.78,SALE,2024-11-07T17:23:29
S05/20241107/00001,12,TAX,1,930.13,TAX,2024-11-07T17:23:29
S05/20241107/00001,13,TENDER,1,11535.21,TENDER,2024-11-07T17:23:29
S05/20241107/00002,1,P101648,4,334.22,SALE,2024-11-07T09:17:57
S05/20241107/00002,2,P104772,2,342.57,SALE,2024-11-07T09:17:57
S05/20241107/00002,3,P103701,2,1171.33,SALE,2024-11-07T09:17:57
S05/20241107/00002,4,P104739,2,172.21,SALE,2024-11-07T09:17:57
S05/20241107/00002,5,P106270,1,308.83,SALE,2024-11-07T09:17:57
S05/20241107/00002,6,TAX,1,369.30,TAX,2024-11-07T09:17:57
S05/20241107/00002,7,TENDER,1,5387.23,TENDER,2024-11-07T09:17:57
S05/20241107/00003,1,P100135,2,72.29,SALE,2024-11-07T14:05:50
S05/20241107/00003,2,P101122,4,69.38,SALE,2024-11-07T14:05:50
S05/20241107/00003,3,DISC,1,-15.42,DISCOUNT,2024-11-07T14:05:50
S05/20241107/00003,4,TAX,1,55.09,TAX,2024-11-07T14:05:50
S05/20241107/00003,5,TENDER,1,461.77,TENDER,2024-11-07T14:05:50
S05/20241107/00004,1,P100967,2,969.23,SALE,2024-11-07T09:16:55
S05/20241107/00004,2,P105083,2,245.38,SALE,2024-11-07T09:16:55
S05/20241107/00004,3,TAX,1,320.95,TAX,2024-11-07T09:16:55
S05/20241107/00004,4,TENDER,1,2750.17,TENDER,2024-11-07T09:16:55
S05/20241107/00005,1,P105897,1,249.03,SALE,2024-11-07T14:34:14
S05/20241107/00005,2,P105288,1,271.73,SALE,2024-11-07T14:34:14
S05/20241107/00005,3,P107115,1,172.62,SALE,2024-11-07T14:34:14
S05/20241107/00005,4,P105468,3,1100.43,SALE,2024-11-07T14:34:14
S05/20241107/00005,5,P108125,1,129.06,SALE,2024-11-07T14:34:14
S05/20241107/00005,6,TAX,1,203.58,TAX,2024-11-07T14:34:14
S05/20241107/00005,7,TENDER,1,4327.31,TENDER,2024-11-07T14:34:14
S05/20241107/00006,1,P106162,1,534.57,SALE,2024-11-07T12:31:09
S05/20241107/00006,2,P104478,2,18.27,SALE,2024-11-07T12:31:09
S05/20241107/00006,3,TAX,1,6.58,TAX,2024-11-07T12:31:09
S05/20241107/00006,4,TENDER,1,577.69,TENDER,2024-11-07T12:31:09
S05/20241107/00007,1,P105643,4,1294.23,SALE,2024-11-07T13:46:54
S05/20241107/00007,2,P102181,1,1615.15,SALE,2024-11-07T13:46:54
S05/20241107/00007,3,P103946,4,338.64,SALE,2024-11-07T13:46:54
S05/20241107/00007,4,P105643,-4,1294.23,VOID,2024-11-07T13:46:54
S05/20241107/00007,5,P102181,-1,1615.15,VOID,2024-11-07T13:46:54
S05/20241107/00007,6,P103946,-4,338.64,VOID,2024-11-07T13:46:54
S05/20241107/00007,7,TAX,1,0.00,TAX,2024-11-07T13:46:54
S05/20241107/00007,8,TENDER,1,0.00,TENDER,2024-11-07T13:46:54
S05/20241107/00008,1,P102184,1,101.58,SALE,2024-11-07T16:46:19
S05/20241107/00008,2,P100677,1,256.17,SALE,2024-11-07T16:46:19
S05/20241107/00008,3,P100033,3,828.62,SALE,2024-11-07T16:46:19
S05/20241107/00008,4,P101492,1,113.44,SALE,2024-11-07T16:46:19
S05/20241107/00008,5,TAX,1,209.11,TAX,2024-11-07T16:46:19
S05/20241107/00008,6,TENDER,1,3166.16,TENDER,2024-11-07T16:46:19
S05/20241107/00009,1,P102755,2,75.17,SALE,2024-11-07T19:15:19
S05/20241107/00009,2,P107026,1,69.10,SALE,2024-11-07T19:15:19
S05/20241107/00009,3,P102886,2,139.22,SALE,2024-11-07T19:15:19
S05/20241107/00009,4,P101613,2,125.30,SALE,2024-11-07T19:15:19
S05/20241107/00009,5,TAX,1,78.99,TAX,2024-11-07T19:15:19
S05/20241107/00009,6,TENDER,1,827.47,TENDER,2024-11-07T19:15:19
S05/20241107/00010,1,P108227,2,551.58,SALE,2024-11-07T19:45:49
S05/20241107/00010,2,P104026,1,152.97,SALE,2024-11-07T19:45:49
S05/20241107/00010,3,P106648,1,339.01,SALE,2024-11-07T19:45:49
S05/20241107/00010,4,P104435,1,467.73,SALE,2024-11-07T19:45:49
S05/20241107/00010,5,TAX,1,80.73,TAX,2024-11-07T19:45:49
S05/20241107/00010,6,TENDER,1,2143.60,TENDER,2024-11-07T19:45:49
S05/20241107/00011,1,P101095,-1,205.38,RETURN,2024-11-07T14:32:39
S05/20241107/00011,2,P108374,-1,1417.29,RETURN,2024-11-07T14:32:39
S05/20241107/00011,3,P103105,-2,34.12,RETURN,2024-11-07T14:32:39
S05/20241107/00011,4,P100911,-3,67.40,RETURN,2024-11-07T14:32:39
S05/20241107/00011,5,TAX,1,-22.39,TAX,2024-11-07T14:32:39
S05/20241107/00011,6,TENDER,1,-1915.50,TENDER,2024-11-07T14:32:39
S05/20241107/00012,1,P105272,3,351.65,SALE,2024-11-07T21:36:43
S05/20241107/00012,2,P100731,2,254.77,SALE,2024-11-07T21:36:43
S05/20241107/00012,3,P102682,1,95.00,SALE,2024-11-07T21:36:43
S05/20241107/00012,4,P108050,1,1166.49,SALE,2024-11-07T21:36:43
S05/20241107/00012,5,TAX,1,281.39,TAX,2024-11-07T21:36:43
S05/20241107/00012,6,TENDER,1,3107.37,TENDER,2024-11-07T21:36:43
S05/20241107/00013,1,P108060,2,217.09,SALE,2024-11-07T17:43:54
S05/20241107/00013,2,P106542,2,139.24,SALE,2024-11-07T17:43:54
S05/20241107/00013,3,TAX,1,128.28,TAX,2024-11-07T17:43:54
S05/20241107/00013,4,TENDER,1,840.94,TENDER,2024-11-07T17:43:54
S05/20241107/00014,1,P107373,1,96.28,SALE,2024-11-08T00:24:41
S05/20241107/00014,2,P101864,2,112.21,SALE,2024-11-08T00:24:41
S05/20241107/00014,3,P106757,2,387.95,SALE,2024-11-08T00:24:41
