bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241115/00001,1,P101454,2,148.61,SALE,2024-11-15T17:14:22
S05/20241115/00001,2,P108076,2,151.55,SALE,2024-11-15T17:14:22
S05/20241115/00001,3,DISC,1,-58.23,DISCOUNT,2024-11-15T17:14:22
S05/20241115/00001,4,TAX,1,81.47,TAX,2024-11-15T17:14:22
S05/20241115/00001,5,TENDER,1,623.56,TENDER,2024-11-15T17:14:22
S05/20241115/00002,1,P100033,2,828.62,SALE,2024-11-15T11:55:03
S05/20241115/00002,2,P108335,2,187.61,SALE,2024-11-15T11:55:03
S05/20241115/00002,3,P102480,5,198.67,SALE,2024-11-15T11:55:03
S05/20241115/00002,4,P102880,2,575.53,SALE,2024-11-15T11:55:03
S05/20241115/00002,5,P101048,3,219.90,SALE,2024-11-15T11:55:03
S05/20241115/00002,6,P103096,1,315.47,SALE,2024-11-15T11:55:03
S05/20241115/00002,7,P106550,3,29.54,SALE,2024-11-15T11:55:03
S05/20241115/00002,8,P107063,3,411.21,SALE,2024-11-15T11:55:03
S05/20241115/00002,9,P107952,2,1964.70,SALE,2024-11-15T11:55:03
S05/20241115/00002,10,TAX,1,443.84,TAX,2024-11-15T11:55:03
S05/20241115/00002,11,TENDER,1,10847.53,TENDER,2024-11-15T11:55:03
S05/20241115/00003,1,P104487,2,388.90,SALE,2024-11-15T23:04:51
S05/20241115/00003,2,P106486,3,1837.06,SALE,2024-11-15T23:04:51
S05/20241115/00003,3,P101004,1,357.75,SALE,2024-11-15T23:04:51
S05/20241115/00003,4,P100305,2,771.81,SALE,2024-11-15T23:04:51
S05/20241115/00003,5,P104617,2,107.09,SALE,2024-11-15T23:04:51
S05/20241115/00003,6,TAX,1,811.12,TAX,2024-11-15T23:04:51
S05/20241115/00003,7,TENDER,1,9215.65,TENDER,2024-11-15T23:04:51
S05/20241115/00004,1,P100106,4,318.86,SALE,2024-11-15T13:48:59
S05/20241115/00004,2,P104784,3,370.89,SALE,2024-11-15T13:48:59
S05/20241115/00004,3,P107777,1,222.77,SALE,2024-11-15T13:48:59
S05/20241115/00004,4,P100250,1,544.91,SALE,2024-11-15T13:48:59
S05/20241115/00004,5,P104011,2,657.72,SALE,2024-11-15T13:48:59
S05/20241115/00004,6,P108206,2,81.62,SALE,2024-11-15T13:48:59
S05/20241115/00004,7,P103337,1,94.03,SALE,2024-11-15T13:48:59
S05/20241115/00004,8,TAX,1,460.82,TAX,2024-11-15T13:48:59
S05/20241115/00004,9,TENDER,1,5189.32,TENDER,2024-11-15T13:48:59
S05/20241115/00005,1,P107826,1,136.08,SALE,2024-11-15T23:03:47
S05/20241115/00005,2,P103839,2,226.78,SALE,2024-11-15T23:03:47
S05/20241115/00005,3,P103645,1,285.25,SALE,2024-11-15T23:03:47
S05/20241115/00005,4,P108144,1,253.94,SALE,2024-11-15T23:03:47
S05/20241115/00005,5,P101458,2,1365.07,SALE,2024-11-15T23:03:47
S05/20241115/00005,6,TAX,1,128.44,TAX,2024-11-15T23:03:47
S05/20241115/00005,7,TENDER,1,3987.41,TENDER,2024-11-15T23:03:47
S05/20241115/00006,1,P106911,2,232.77,SALE,2024-11-15T15:49:50
S05/20241115/00006,2,P101023,1,213.62,SALE,2024-11-15T15:49:50
S05/20241115/00006,3,P105187,2,1046.11,SALE,2024-11-15T15:49:50
S05/20241115/00006,4,P105789,3,42.75,SALE,2024-11-15T15:49:50
S05/20241115/00006,5,P100019,3,74.65,SALE,2024-11-15T15:49:50
S05/20241115/00006,6,P104358,3,1243.57,SALE,2024-11-15T15:49:50
S05/20241115/00006,7,P107063,3,387.93,SALE,2024-11-15T15:49:50
S05/20241115/00006,8,P100511,1,442.66,SALE,2024-11-15T15:49:50
S05/20241115/00006,9,DISC,1,-741.91,DISCOUNT,2024-11-15T15:49:50
S05/20241115/00006,10,TAX,1,651.88,TAX,2024-11-15T15:49:50
S05/20241115/00006,11,TENDER,1,8370.71,TENDER,2024-11-15T15:49:50
S05/20241115/00007,1,P104526,2,363.05,SALE,2024-11-15T15:08:58
S05/20241115/00007,2,P105636,1,558.71,SALE,2024-11-15T15:08:58
S05/20241115/00007,3,P102674,4,515.88,SALE,2024-11-15T15:08:58
S05/20241115/00007,4,P106426,1,154.27,SALE,2024-11-15T15:08:58
S05/20241115/00007,5,P106927,2,156.05,SALE,2024-11-15T15:08:58
S05/20241115/00007,6,P105176,2,509.66,SALE,2024-11-15T15:08:58
S05/20241115/00007,7,TAX,1,634.59,TAX,2024-11-15T15:08:58
S05/20241115/00007,8,TENDER,1,5468.61,TENDER,2024-11-15T15:08:58
S05/20241115/00008,1,P103978,2,347.08,SALE,2024-11-15T13:14:49
S05/20241115/00008,2,P106648,4,339.01,SALE,2024-11-15T13:14:49
S05/20241115/00008,3,P103340,5,537.50,SALE,2024-11-15T13:14:49
S05/20241115/00008,4,P107089,2,208.86,SALE,2024-11-15T13:14:49
S05/20241115/00008,5,P105772,2,576.55,SALE,2024-11-15T13:14:49
S05/20241115/00008,6,TAX,1,814.70,TAX,2024-11-15T13:14:49
S05/20241115/00008,7,TENDER,1,7123.22,TENDER,2024-11-15T13:14:49
S05/20241115/00009,1,P103054,5,145.96,SALE,2024-11-15T11:44:00
S05/20241115/00009,2,P108262,1,592.59,SALE,2024-11-15T11:44:00
S05/20241115/00009,3,P100911,1,67.40,SALE,2024-11-15T11:44:00
S05/20241115/00009,4,P106048,1,310.59,SALE,2024-11-15T11:44:00
S05/20241115/00009,5,TAX,1,147.31,TAX,2024-11-15T11:44:00
S05/20241115/00009,6,TENDER,1,1847.69,TENDER,2024-11-15T11:44:00
S05/20241115/00010,1,P103413,1,1352.06,SALE,2024-11-15T16:53:21
S05/20241115/00010,2,P107859,2,136.84,SALE,2024-11-15T16:53:21
S05/20241115/00010,3,P100791,2,46.20,SALE,2024-11-15T16:53:21
S05/20241115/00010,4,P100033,1,828.62,SALE,2024-11-15T16:53:21
S05/20241115/00010,5,P102814,2,543.91,SALE,2024-11-15T16:53:21
S05/20241115/00010,6,TAX,1,181.73,TAX,2024-11-15T16:53:21
S05/20241115/00010,7,TENDER,1,3816.31,TENDER,2024-11-15T16:53:21
S05/20241115/00011,1,P107903,1,22.86,SALE,2024-11-15T22:35:30
S05/20241115/00011,2,P106955,1,204.37,SALE,2024-11-15T22:35:30
S05/20241115/00011,3,P104739,3,172.21,SALE,2024-11-15T22:35:30
S05/20241115/00011,4,P107163,3,187.11,SALE,2024-11-15T22:35:30
S05/20241115/00011,5,P100816,3,806.93,SALE,2024-11-15T22:35:30
S05/20241115/00011,6,TAX,1,425.89,TAX,2024-11-15T22:35:30
S05/20241115/00011,7,TENDER,1,4151.87,TENDER,2024-11-15T22:35:30
S05/20241115/00012,1,P107623,2,468.34,SALE,2024-11-15T19:04:24
S05/20241115/00012,2,P106323,2,218.99,SALE,2024-11-15T19:04:24
S05/20241115/00012,3,P100693,4,107.22,SALE,2024-11-15T19:04:24
S05/20241115/00012,4,P101454,1,148.61,SALE,2024-11-15T19:04:24
S05/20241115/00012,5,P100074,2,57.78,SALE,2024-11-15T19:04:24
S05/20241115/00012,6,P101911,1,1431.80,SALE,2024-11-15T19:04:24
S05/20241115/00012,7,P105453,2,465.18,SALE,2024-11-15T19:04:24
S05/20241115/00012,8,TAX,1,458.78,TAX,2024-11-15T19:04:24
S05/20241115/00012,9,TENDER,1,4888.65,TENDER,2024-11-15T19:04:24
S05/20241115/00013,1,P103465,2,32.05,SALE,2024-11-15T13:20:30
S05/20241115/00013,2,P108369,4,343.20,SALE,2024-11-15T13:20:30
S05/20241115/00013,3,P100268,2,197.00,SALE,2024-11-15T13:20:30
S05/20241115/00013,4,P106270,4,308.83,SALE,2024-11-15T13:20:30
S05/20241115/00013,5,TAX,1,278.34,TAX,2024-11-15T13:20:30
S05/20241115/00013,6,TENDER,1,3344.56,TENDER,2024-11-15T13:20:30
S05/20241115/00014,1,P101384,2,42.99,SALE,2024-11-15T10:41:38
S05/20241115/00014,2,P106098,3,334.84,SALE,2024-11-15T10:41:38
S05/20241115/00014,3,P100326,4,47.79,SALE,2024-11-15T10:41:38
S05/20241115/00014,4,P103022,3,60.43,SALE,2024-11-15T10:41:38
S05/20241115/00014,5,TAX,1,181.01,TAX,2024-11-15T10:41:38
S05/20241115/00014,6,TENDER,1,1643.96,TENDER,2024-11-15T10:41:38
S05/20241115/00015,1,P104011,2,657.72,SALE,2024-11-15T19:02:44
S05/20241115/00015,2,P104883,3,370.64,SALE,2024-11-15T19:02:44
S05/20241115/00015,3,P108275,1,504.53,SALE,2024-11-15T19:02:44
S05/20241115/00015,4,P100224,2,79.22,SALE,2024-11-15T19:02:44
S05/20241115/00015,5,P106169,2,221.89,SALE,2024-11-15T19:02:44
S05/20241115/00015,6,TAX,1,299.99,TAX,2024-11-15T19:02:44
S05/20241115/00015,7,TENDER,1,3834.10,TENDER,2024-11-15T19:02:44
S05/20241115/00016,1,P106648,1,339.01,SALE,2024-11-15T22:39:54
S05/20241115/00016,2,P104446,3,66.45,SALE,2024-11-15T22:39:54
S05/20241115/00016,3,P106563,3,469.90,SALE,2024-11-15T22:39:54
S05/20241115/00016,4,P107639,2,128.49,SALE,2024-11-15T22:39:54
S05/20241115/00016,5,P102494,1,14.54,SALE,2024-11-15T22:39:54
S05/20241115/00016,6,TAX,1,255.45,TAX,2024-11-15T22:39:54
S05/20241115/00016,7,TENDER,1,2475.03,TENDER,2024-11-15T22:39:54
S05/20241115/00017,1,P101923,2,527.50,SALE,2024-11-15T12:46:37
S05/20241115/00017,2,P101674,1,387.70,SALE,2024-11-15T12:46:37
S05/20241115/00017,3,P105418,1,257.82,SALE,2024-11-15T12:46:37
S05/20241115/00017,4,P102445,3,31.53,SALE,2024-11-15T12:46:37
S05/20241115/00017,5,P102963,2,415.64,SALE,2024-11-15T12:46:37
S05/20241115/00017,6,P103760,4,103.67,SALE,2024-11-15T12:46:37
S05/20241115/00017,7,TAX,1,547.39,TAX,2024-11-15T12:46:37
S05/20241115/00017,8,TENDER,1,3588.46,TENDER,2024-11-15T12:46:37
S05/20241115/00018,1,P101419,1,202.93,SALE,2024-11-15T08:48:48
S05/20241115/00018,2,P101638,1,402.54,SALE,2024-11-15T08:48:48
S05/20241115/00018,3,P100494,3,67.32,SALE,2024-11-15T08:48:48
S05/20241115/00018,4,P107026,1,69.10,SALE,2024-11-15T08:48:48
S05/20241115/00018,5,P100816,2,806.93,SALE,2024-11-15T08:48:48
S05/20241115/00018,6,P105855,1,123.28,SALE,2024-11-15T08:48:48
S05/20241115/00018,7,P107231,3,1193.22,SALE,2024-11-15T08:48:48
S05/20241115/00018,8,TAX,1,321.27,TAX,2024-11-15T08:48:48
S05/20241115/00018,9,TENDER,1,6514.60,TENDER,2024-11-15T08:48:48
S05/20241115/00019,1,P103701,3,1171.33,SALE,2024-11-15T13:47:06
S05/20241115/00019,2,P100658,2,50.53,SALE,2024-11-15T13:47:06
S05/20241115/00019,3,P105698,4,194.14,SALE,2024-11-15T13:47:06
S05/20241115/00019,4,P103040,2,410.59,SALE,2024-11-15T13:47:06
S05/20241115/00019,5,TAX,1,463.29,TAX,2024-11-15T13:47:06
S05/20241115/00019,6,TENDER,1,5676.08,TENDER,2024-11-15T13:47:06
S05/20241115/00020,1,P106478,4,56.12,SALE,2024-11-15T12:55:06
S05/20241115/00020,2,DISC,1,-5.35,DISCOUNT,2024-11-15T12:55:06
S05/20241115/00020,3,TAX,1,10.96,TAX,2024-11-15T12:55:06
S05/20241115/00020,4,TENDER,1,230.09,TENDER,2024-11-15T12:55:06
S05/20241115/00021,1,P101697,2,102.34,SALE,2024-11-15T15:03:30
S05/20241115/00021,2,TAX,1,0.00,TAX,2024-11-15T15:03:30
S05/20241115/00021,3,TENDER,1,204.68,TENDER,2024-11-15T15:03:30
S05/20241115/00022,1,P103144,1,145.27,SALE,2024-11-15T18:31:47
S05/20241115/00022,2,P105017,2,220.46,SALE,2024-11-15T18:31:47
S05/20241115/00022,3,P100744,2,67.07,SALE,2024-11-15T18:31:47
S05/20241115/00022,4,P107848,3,267.41,SALE,2024-11-15T18:31:47
S05/20241115/00022,5,TAX,1,133.45,TAX,2024-11-15T18:31:47
S05/20241115/00022,6,TENDER,1,1656.01,TENDER,2024-11-15T18:31:47
S05/20241115/00023,1,P101127,3,51.94,SALE,2024-11-15T14:36:31
S05/20241115/00023,2,P108090,4,139.96,SALE,2024-11-15T14:36:31
S05/20241115/00023,3,P105757,3,248.44,SALE,2024-11-15T14:36:31
S05/20241115/00023,4,TAX,1,65.26,TAX,2024-11-15T14:36:31
S05/20241115/00023,5,TENDER,1,1526.24,TENDER,2024-11-15T14:36:31
S05/20241115/00024,1,P106550,2,29.54,SALE,2024-11-15T14:36:55
S05/20241115/00024,2,P107863,2,575.65,SALE,2024-11-15T14:36:55
S05/20241115/00024,3,P103364,3,118.90,SALE,2024-11-15T14:36:55
S05/20241115/00024,4,P105860,4,674.13,SALE,2024-11-15T14:36:55
S05/20241115/00024,5,TAX,1,352.69,TAX,2024-11-15T14:36:55
S05/20241115/00024,6,TENDER,1,4616.29,TENDER,2024-11-15T14:36:55
S05/20241115/00025,1,P105083,1,245.38,SALE,2024-11-15T16:38:11
S05/20241115/00025,2,P106584,1,247.63,SALE,2024-11-15T16:38:11
S05/20241115/00025,3,P101923,2,527.50,SALE,2024-11-15T16:38:11
S05/20241115/00025,4,TAX,1,234.07,TAX,2024-11-15T16:38:11
S05/20241115/00025,5,TENDER,1,1782.08,TENDER,2024-11-15T16:38:11
S05/20241115/00026,1,P101933,1,1344.63,SALE,2024-11-16T00:11:21
S05/20241115/00026,2,P102581,3,185.56,SALE,2024-11-16T00:11:21
S05/20241115/00026,3,P101037,1,613.83,SALE,2024-11-16T00:11:21
S05/20241115/00026,4,P101940,1,201.44,SALE,2024-11-16T00:11:21
S05/20241115/00026,5,P107799,1,713.52,SALE,2024-11-16T00:11:21
S05/20241115/00026,6,P103259,3,298.27,SALE,2024-11-16T00:11:21
S05/20241115/00026,7,P100367,2,537.90,SALE,2024-11-16T00:11:21
S05/20241115/00026,8,TAX,1,553.17,TAX,2024-11-16T00:11:21
S05/20241115/00026,9,TENDER,1,5953.88,TENDER,2024-11-16T00:11:21
S05/20241115/00027,1,P100418,1,213.97,SALE,2024-11-15T18:53:23
S05/20241115/00027,2,P105400,2,53.13,SALE,2024-11-15T18:53:23
S05/20241115/00027,3,P102342,1,107.02,SALE,2024-11-15T18:53:23
S05/20241115/00027,4,P106443,1,52.87,SALE,2024-11-15T18:53:23
S05/20241115/00027,5,TAX,1,34.61,TAX,2024-11-15T18:53:23
S05/20241115/00027,6,TENDER,1,514.73,TENDER,2024-11-15T18:53:23
