bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241123/00001,1,P107266,3,71.89,SALE,2024-11-23T12:08:56
S05/20241123/00001,2,P102181,1,1615.15,SALE,2024-11-23T12:08:56
S05/20241123/00001,3,P104715,1,162.67,SALE,2024-11-23T12:08:56
S05/20241123/00001,4,P108101,2,1603.81,SALE,2024-11-23T12:08:56
S05/20241123/00001,5,P107581,3,287.09,SALE,2024-11-23T12:08:56
S05/20241123/00001,6,TAX,1,528.33,TAX,2024-11-23T12:08:56
S05/20241123/00001,7,TENDER,1,6590.71,TENDER,2024-11-23T12:08:56
S05/20241123/00002,1,P100456,2,982.47,SALE,2024-11-23T14:18:12
S05/20241123/00002,2,P100362,3,282.80,SALE,2024-11-23T14:18:12
S05/20241123/00002,3,P108001,1,96.97,SALE,2024-11-23T14:18:12
S05/20241123/00002,4,P100838,2,38.03,SALE,2024-11-23T14:18:12
S05/20241123/00002,5,P107863,3,575.65,SALE,2024-11-23T14:18:12
S05/20241123/00002,6,P107253,2,249.41,SALE,2024-11-23T14:18:12
S05/20241123/00002,7,P106123,2,248.44,SALE,2024-11-23T14:18:12
S05/20241123/00002,8,TAX,1,412.90,TAX,2024-11-23T14:18:12
S05/20241123/00002,9,TENDER,1,6121.92,TENDER,2024-11-23T14:18:12
S05/20241123/00003,1,P100883,2,687.50,SALE,2024-11-23T14:05:08
S05/20241123/00003,2,TAX,1,68.75,TAX,2024-11-23T14:05:08
S05/20241123/00003,3,TENDER,1,1443.75,TENDER,2024-11-23T14:05:08
S05/20241123/00004,1,P102640,-2,270.61,RETURN,2024-11-23T18:10:54
S05/20241123/00004,2,P101384,-2,42.99,RETURN,2024-11-23T18:10:54
S05/20241123/00004,3,P107960,-3,1191.78,RETURN,2024-11-23T18:10:54
S05/20241123/00004,4,P100469,-1,49.98,RETURN,2024-11-23T18:10:54
S05/20241123/00004,5,P104181,-1,298.55,RETURN,2024-11-23T18:10:54
S05/20241123/00004,6,TAX,1,-569.08,TAX,2024-11-23T18:10:54
S05/20241123/00004,7,TENDER,1,-5120.15,TENDER,2024-11-23T18:10:54
S05/20241123/00005,1,P105524,-1,81.14,RETURN,2024-11-23T20:59:43
S05/20241123/00005,2,P102465,-1,1410.14,RETURN,2024-11-23T20:59:43
S05/20241123/00005,3,TAX,1,-85.11,TAX,2024-11-23T20:59:43
S05/20241123/00005,4,TENDER,1,-1576.39,TENDER,2024-11-23T20:59:43
S05/20241123/00006,1,P108389,2,837.30,SALE,2024-11-23T13:17:55
S05/20241123/00006,2,P100268,1,197.00,SALE,2024-11-23T13:17:55
S05/20241123/00006,3,P100781,4,654.99,SALE,2024-11-23T13:17:55
S05/20241123/00006,4,P104011,1,657.72,SALE,2024-11-23T13:17:55
S05/20241123/00006,5,P105092,2,57.00,SALE,2024-11-23T13:17:55
S05/20241123/00006,6,TAX,1,618.58,TAX,2024-11-23T13:17:55
S05/20241123/00006,7,TENDER,1,5881.86,TENDER,2024-11-23T13:17:55
S05/20241123/00007,1,P104700,2,1425.82,SALE,2024-11-23T18:48:52
S05/20241123/00007,2,P106048,1,310.59,SALE,2024-11-23T18:48:52
S05/20241123/00007,3,P104334,1,294.34,SALE,2024-11-23T18:48:52
S05/20241123/00007,4,DISC,1,-73.30,DISCOUNT,2024-11-23T18:48:52
S05/20241123/00007,5,TAX,1,50.89,TAX,2024-11-23T18:48:52
S05/20241123/00007,6,TENDER,1,3434.16,TENDER,2024-11-23T18:48:52
S05/20241123/00008,1,P101037,1,613.83,SALE,2024-11-23T17:01:30
S05/20241123/00008,2,P104676,1,87.52,SALE,2024-11-23T17:01:30
S05/20241123/00008,3,P106143,5,61.74,SALE,2024-11-23T17:01:30
S05/20241123/00008,4,P102175,3,191.56,SALE,2024-11-23T17:01:30
S05/20241123/00008,5,P103600,2,107.84,SALE,2024-11-23T17:01:30
S05/20241123/00008,6,P103645,1,285.25,SALE,2024-11-23T17:01:30
S05/20241123/00008,7,P105797,2,254.07,SALE,2024-11-23T17:01:30
S05/20241123/00008,8,P101533,2,975.60,SALE,2024-11-23T17:01:30
S05/20241123/00008,9,P101052,1,212.18,SALE,2024-11-23T17:01:30
S05/20241123/00008,10,P106072,2,78.69,SALE,2024-11-23T17:01:30
S05/20241123/00008,11,P106277,2,416.62,SALE,2024-11-23T17:01:30
S05/20241123/00008,12,P105636,3,558.71,SALE,2024-11-23T17:01:30
S05/20241123/00008,13,TAX,1,616.94,TAX,2024-11-23T17:01:30
S05/20241123/00008,14,TENDER,1,8040.87,TENDER,2024-11-23T17:01:30
S05/20241123/00009,1,P108090,2,139.96,SALE,2024-11-23T14:58:35
S05/20241123/00009,2,P101702,1,491.39,SALE,2024-11-23T14:58:35
S05/20241123/00009,3,P106602,3,122.17,SALE,2024-11-23T14:58:35
S05/20241123/00009,4,P104404,1,890.27,SALE,2024-11-23T14:58:35
S05/20241123/00009,5,P102998,2,158.64,SALE,2024-11-23T14:58:35
S05/20241123/00009,6,TAX,1,284.71,TAX,2024-11-23T14:58:35
S05/20241123/00009,7,TENDER,1,2630.08,TENDER,2024-11-23T14:58:35
S05/20241123/00010,1,P108262,2,592.59,SALE,2024-11-23T14:03:40
S05/20241123/00010,2,P100940,3,199.52,SALE,2024-11-23T14:03:40
S05/20241123/00010,3,P101774,4,1168.66,SALE,2024-11-23T14:03:40
S05/20241123/00010,4,P102202,3,194.70,SALE,2024-11-23T14:03:40
S05/20241123/00010,5,P106710,2,98.77,SALE,2024-11-23T14:03:40
S05/20241123/00010,6,P107581,1,287.09,SALE,2024-11-23T14:03:40
S05/20241123/00010,7,P102744,2,98.75,SALE,2024-11-23T14:03:40
S05/20241123/00010,8,P100421,3,121.56,SALE,2024-11-23T14:03:40
S05/20241123/00010,9,P107609,1,108.46,SALE,2024-11-23T14:03:40
S05/20241123/00010,10,TAX,1,1086.57,TAX,2024-11-23T14:03:40
S05/20241123/00010,11,TENDER,1,9284.32,TENDER,2024-11-23T14:03:40
S05/20241123/00011,1,P105042,4,66.53,SALE,2024-11-23T16:28:24
S05/20241123/00011,2,P106577,1,52.98,SALE,2024-11-23T16:28:24
S05/20241123/00011,3,P100803,3,278.56,SALE,2024-11-23T16:28:24
S05/20241123/00011,4,P105069,2,168.30,SALE,2024-11-23T16:28:24
S05/20241123/00011,5,P106336,2,452.43,SALE,2024-11-23T16:28:24
S05/20241123/00011,6,TAX,1,315.80,TAX,2024-11-23T16:28:24
S05/20241123/00011,7,TENDER,1,2712.04,TENDER,2024-11-23T16:28:24
S05/20241123/00012,1,P104011,1,657.72,SALE,2024-11-23T14:09:30
S05/20241123/00012,2,TAX,1,32.89,TAX,2024-11-23T14:09:30
S05/20241123/00012,3,TENDER,1,690.61,TENDER,2024-11-23T14:09:30
S05/20241123/00013,1,P103701,4,1171.33,SALE,2024-11-23T15:24:23
S05/20241123/00013,2,P107646,1,225.19,SALE,2024-11-23T15:24:23
S05/20241123/00013,3,P102193,5,343.13,SALE,2024-11-23T15:24:23
S05/20241123/00013,4,P100595,1,404.82,SALE,2024-11-23T15:24:23
S05/20241123/00013,5,P103934,2,284.79,SALE,2024-11-23T15:24:23
S05/20241123/00013,6,P105633,2,46.25,SALE,2024-11-23T15:24:23
S05/20241123/00013,7,P100367,1,591.69,SALE,2024-11-23T15:24:23
S05/20241123/00013,8,P102931,1,185.66,SALE,2024-11-23T15:24:23
S05/20241123/00013,9,P108001,1,96.97,SALE,2024-11-23T15:24:23
S05/20241123/00013,10,TAX,1,816.57,TAX,2024-11-23T15:24:23
S05/20241123/00013,11,TENDER,1,9383.95,TENDER,2024-11-23T15:24:23
S05/20241123/00014,1,P107843,-2,486.47,RETURN,2024-11-23T15:53:59
S05/20241123/00014,2,P106877,-2,1085.30,RETURN,2024-11-23T15:53:59
S05/20241123/00014,3,P105418,-1,257.82,RETURN,2024-11-23T15:53:59
