bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20241117/00001,1,P103510,2,196.86,SALE,2024-11-17T16:03:07
S05/20241117/00001,2,P101064,1,33.84,SALE,2024-11-17T16:03:07
S05/20241117/00001,3,P104827,2,168.97,SALE,2024-11-17T16:03:07
S05/20241117/00001,4,TAX,1,25.78,TAX,2024-11-17T16:03:07
S05/20241117/00001,5,TENDER,1,791.28,TENDER,2024-11-17T16:03:07
S05/20241117/00002,1,P101899,3,326.35,SALE,2024-11-17T15:00:07
S05/20241117/00002,2,P103855,3,322.11,SALE,2024-11-17T15:00:07
S05/20241117/00002,3,P100850,2,172.84,SALE,2024-11-17T15:00:07
S05/20241117/00002,4,P105400,5,53.13,SALE,2024-11-17T15:00:07
S05/20241117/00002,5,TAX,1,439.47,TAX,2024-11-17T15:00:07
S05/20241117/00002,6,TENDER,1,2996.18,TENDER,2024-11-17T15:00:07
S05/20241117/00003,1,P103074,2,52.85,SALE,2024-11-17T17:15:04
S05/20241117/00003,2,P103563,2,26.76,SALE,2024-11-17T17:15:04
S05/20241117/00003,3,P105337,1,35.20,SALE,2024-11-17T17:15:04
S05/20241117/00003,4,P103855,4,322.11,SALE,2024-11-17T17:15:04
S05/20241117/00003,5,TAX,1,262.34,TAX,2024-11-17T17:15:04
S05/20241117/00003,6,TENDER,1,1745.20,TENDER,2024-11-17T17:15:04
S05/20241117/00004,1,P101272,1,96.70,SALE,2024-11-17T13:19:44
S05/20241117/00004,2,P100924,2,47.85,SALE,2024-11-17T13:19:44
S05/20241117/00004,3,P104600,1,56.45,SALE,2024-11-17T13:19:44
S05/20241117/00004,4,P103584,1,402.02,SALE,2024-11-17T13:19:44
S05/20241117/00004,5,P103727,1,116.88,SALE,2024-11-17T13:19:44
S05/20241117/00004,6,TAX,1,111.27,TAX,2024-11-17T13:19:44
S05/20241117/00004,7,TENDER,1,879.02,TENDER,2024-11-17T13:19:44
S05/20241117/00005,1,P103839,2,226.78,SALE,2024-11-17T15:10:59
S05/20241117/00005,2,P106745,3,621.98,SALE,2024-11-17T15:10:59
S05/20241117/00005,3,P105246,2,840.69,SALE,2024-11-17T15:10:59
S05/20241117/00005,4,P105775,2,104.41,SALE,2024-11-17T15:10:59
S05/20241117/00005,5,P105356,2,232.26,SALE,2024-11-17T15:10:59
S05/20241117/00005,6,TAX,1,524.81,TAX,2024-11-17T15:10:59
S05/20241117/00005,7,TENDER,1,5199.03,TENDER,2024-11-17T15:10:59
S05/20241117/00006,1,P107178,-2,298.69,RETURN,2024-11-17T11:08:46
S05/20241117/00006,2,P100019,-2,74.65,RETURN,2024-11-17T11:08:46
S05/20241117/00006,3,P100627,-1,440.29,RETURN,2024-11-17T11:08:46
S05/20241117/00006,4,P101122,-1,69.38,RETURN,2024-11-17T11:08:46
S05/20241117/00006,5,TAX,1,-133.06,TAX,2024-11-17T11:08:46
S05/20241117/00006,6,TENDER,1,-1389.41,TENDER,2024-11-17T11:08:46
S05/20241117/00007,1,P105246,2,840.69,SALE,2024-11-17T17:58:46
S05/20241117/00007,2,P104316,1,489.63,SALE,2024-11-17T17:58:46
S05/20241117/00007,3,P108041,2,368.87,SALE,2024-11-17T17:58:46
S05/20241117/00007,4,P108247,1,252.59,SALE,2024-11-17T17:58:46
S05/20241117/00007,5,TAX,1,306.20,TAX,2024-11-17T17:58:46
S05/20241117/00007,6,TENDER,1,3467.54,TENDER,2024-11-17T17:58:46
S05/20241117/00008,1,P103340,2,537.50,SALE,2024-11-17T15:30:19
S05/20241117/00008,2,P105219,1,763.15,SALE,2024-11-17T15:30:19
S05/20241117/00008,3,P105497,3,70.98,SALE,2024-11-17T15:30:19
S05/20241117/00008,4,P104175,2,814.13,SALE,2024-11-17T15:30:19
S05/20241117/00008,5,P105562,3,422.85,SALE,2024-11-17T15:30:19
S05/20241117/00008,6,DISC,1,-243.90,DISCOUNT,2024-11-17T15:30:19
S05/20241117/00008,7,TAX,1,555.93,TAX,2024-11-17T15:30:19
S05/20241117/00008,8,TENDER,1,5259.93,TENDER,2024-11-17T15:30:19
S05/20241117/00009,1,P103964,2,134.21,SALE,2024-11-17T17:06:27
S05/20241117/00009,2,P100519,3,365.61,SALE,2024-11-17T17:06:27
S05/20241117/00009,3,P103406,1,1248.48,SALE,2024-11-17T17:06:27
S05/20241117/00009,4,P106454,3,127.35,SALE,2024-11-17T17:06:27
S05/20241117/00009,5,P107190,1,223.50,SALE,2024-11-17T17:06:27
S05/20241117/00009,6,TAX,1,354.19,TAX,2024-11-17T17:06:27
S05/20241117/00009,7,TENDER,1,3573.47,TENDER,2024-11-17T17:06:27
S05/20241117/00010,1,P106162,1,534.57,SALE,2024-11-17T13:37:27
S05/20241117/00010,2,P104544,1,104.46,SALE,2024-11-17T13:37:27
S05/20241117/00010,3,P101789,2,391.48,SALE,2024-11-17T13:37:27
S05/20241117/00010,4,P108110,3,16.57,SALE,2024-11-17T13:37:27
S05/20241117/00010,5,P104285,2,683.70,SALE,2024-11-17T13:37:27
S05/20241117/00010,6,TAX,1,121.69,TAX,2024-11-17T13:37:27
S05/20241117/00010,7,TENDER,1,2960.79,TENDER,2024-11-17T13:37:27
S05/20241117/00011,1,P103465,1,32.05,SALE,2024-11-17T10:18:48
S05/20241117/00011,2,P100066,1,251.22,SALE,2024-11-17T10:18:48
S05/20241117/00011,3,P102324,2,194.59,SALE,2024-11-17T10:18:48
S05/20241117/00011,4,P102954,1,129.98,SALE,2024-11-17T10:18:48
S05/20241117/00011,5,P104789,1,67.52,SALE,2024-11-17T10:18:48
S05/20241117/00011,6,P100519,2,365.61,SALE,2024-11-17T10:18:48
S05/20241117/00011,7,P108097,1,93.69,SALE,2024-11-17T10:18:48
S05/20241117/00011,8,P103328,2,228.35,SALE,2024-11-17T10:18:48
S05/20241117/00011,9,TAX,1,267.24,TAX,2024-11-17T10:18:48
S05/20241117/00011,10,TENDER,1,2418.80,TENDER,2024-11-17T10:18:48
S05/20241117/00012,1,P103054,3,145.96,SALE,2024-11-17T11:12:55
S05/20241117/00012,2,P101622,2,272.35,SALE,2024-11-17T11:12:55
S05/20241117/00012,3,P104417,2,332.65,SALE,2024-11-17T11:12:55
S05/20241117/00012,4,P103178,3,21.89,SALE,2024-11-17T11:12:55
S05/20241117/00012,5,TAX,1,118.89,TAX,2024-11-17T11:12:55
S05/20241117/00012,6,TENDER,1,1832.44,TENDER,2024-11-17T11:12:55
S05/20241117/00013,1,P102166,2,52.54,SALE,2024-11-17T11:25:42
S05/20241117/00013,2,P103144,2,145.27,SALE,2024-11-17T11:25:42
S05/20241117/00013,3,P100066,4,251.22,SALE,2024-11-17T11:25:42
S05/20241117/00013,4,TAX,1,214.32,TAX,2024-11-17T11:25:42
S05/20241117/00013,5,TENDER,1,1614.82,TENDER,2024-11-17T11:25:42
